audio,fold,MFCC,target
125678-7-0-0.wav,8,"[-133.76014709472656, 103.4837875366211, -73.95084381103516, 79.645751953125, -47.14887619018555, 40.13912582397461, -12.174722671508789, 30.376930236816406, -24.020292282104492, 21.28898811340332, -22.97612953186035, 9.524131774902344, -2.7188498973846436]",jackhammer
125678-7-0-1.wav,8,"[-141.6537322998047, 108.62235260009766, -75.78350067138672, 80.95061492919922, -47.289791107177734, 41.76165771484375, -13.079227447509766, 29.761661529541016, -24.66045570373535, 20.69937515258789, -22.49445343017578, 11.693399429321289, -3.140843391418457]",jackhammer
125678-7-0-2.wav,8,"[-139.3870849609375, 106.44091796875, -69.12944793701172, 70.27754974365234, -38.85792922973633, 36.54509353637695, -6.347033500671387, 20.8895263671875, -17.782150268554688, 18.261518478393555, -17.096994400024414, 8.254298210144043, 1.0995417833328247]",jackhammer
125678-7-0-3.wav,8,"[-135.82470703125, 108.27493286132812, -71.69075775146484, 70.96643829345703, -37.654579162597656, 36.622596740722656, -7.815609455108643, 20.119443893432617, -17.286657333374023, 18.289514541625977, -16.93882179260254, 8.231407165527344, 0.9480947256088257]",jackhammer
125678-7-0-4.wav,8,"[-132.61114501953125, 105.58419036865234, -78.1172866821289, 79.00189971923828, -41.01073455810547, 39.79993438720703, -12.558371543884277, 24.003995895385742, -20.447830200195312, 22.07086944580078, -18.155550003051758, 9.431775093078613, -2.858978748321533]",jackhammer
125678-7-0-5.wav,8,"[-135.61935424804688, 108.24565124511719, -74.99461364746094, 79.1243667602539, -41.32958984375, 39.45689392089844, -12.507791519165039, 24.922061920166016, -20.45309829711914, 21.660152435302734, -17.607683181762695, 10.580306053161621, -1.9208506345748901]",jackhammer
125678-7-0-6.wav,8,"[-141.08770751953125, 107.93606567382812, -67.01164245605469, 78.22062683105469, -39.115478515625, 37.257835388183594, -9.16159439086914, 23.815528869628906, -19.715038299560547, 17.886882781982422, -17.817487716674805, 10.941462516784668, -0.16281305253505707]",jackhammer
125678-7-0-7.wav,8,"[-151.00369262695312, 105.025146484375, -62.851783752441406, 81.43399047851562, -38.51473617553711, 37.89069747924805, -8.924413681030273, 23.23542594909668, -21.307586669921875, 17.559722900390625, -17.379737854003906, 9.936232566833496, -0.5497891902923584]",jackhammer
125678-7-0-8.wav,8,"[-149.96481323242188, 106.50251007080078, -59.09406280517578, 81.5177230834961, -40.138614654541016, 38.50272750854492, -11.88838005065918, 21.16581153869629, -23.758577346801758, 19.671560287475586, -18.047868728637695, 10.986910820007324, -2.445528268814087]",jackhammer
125678-7-0-9.wav,8,"[-147.20994567871094, 114.5331039428711, -55.11174011230469, 78.90349578857422, -42.22562789916992, 39.24908447265625, -13.650084495544434, 19.2941837310791, -23.674396514892578, 19.604537963867188, -17.939428329467773, 11.063759803771973, -2.7649881839752197]",jackhammer
125678-7-1-0.wav,8,"[-133.42771911621094, 110.18163299560547, -70.38654327392578, 77.85192108154297, -44.221195220947266, 37.98100662231445, -8.731342315673828, 20.375526428222656, -26.957155227661133, 22.330352783203125, -19.601762771606445, 9.507715225219727, -2.8622798919677734]",jackhammer
125678-7-1-1.wav,8,"[-138.9596405029297, 111.03652954101562, -73.1951904296875, 82.25040435791016, -45.9970817565918, 40.47788619995117, -10.312468528747559, 22.759191513061523, -28.40081024169922, 24.317289352416992, -22.396799087524414, 10.134660720825195, -3.2242159843444824]",jackhammer
125678-7-1-2.wav,8,"[-131.76731872558594, 105.72019958496094, -74.85240173339844, 83.68547058105469, -43.33430480957031, 39.07627487182617, -11.007105827331543, 24.137828826904297, -25.596294403076172, 23.12874984741211, -23.88544273376465, 8.998117446899414, -3.757181167602539]",jackhammer
125678-7-1-3.wav,8,"[-128.97100830078125, 105.33380889892578, -75.67607879638672, 85.1767807006836, -43.61297607421875, 39.76240539550781, -12.54369068145752, 27.01910972595215, -23.3681640625, 22.638845443725586, -24.256128311157227, 10.217281341552734, -3.7730355262756348]",jackhammer
125678-7-1-4.wav,8,"[-126.4250259399414, 108.66020965576172, -72.23699951171875, 81.08531188964844, -41.75635528564453, 36.915096282958984, -11.777620315551758, 24.669858932495117, -22.305574417114258, 19.7047119140625, -21.363525390625, 10.2836332321167, -1.8646905422210693]",jackhammer
125678-7-1-5.wav,8,"[-130.0382080078125, 110.14392852783203, -72.10635375976562, 80.38811492919922, -40.41073226928711, 35.57944107055664, -13.160065650939941, 23.92995834350586, -22.973684310913086, 18.917043685913086, -19.98838233947754, 11.618667602539062, -2.0824191570281982]",jackhammer
125678-7-1-6.wav,8,"[-139.4579315185547, 110.6990966796875, -75.60444641113281, 85.77584838867188, -42.499046325683594, 40.98627853393555, -15.780661582946777, 28.123876571655273, -25.038909912109375, 20.679279327392578, -21.8732852935791, 14.296149253845215, -4.318403244018555]",jackhammer
125678-7-1-7.wav,8,"[-140.75985717773438, 114.79458618164062, -73.37152099609375, 84.40665435791016, -44.15370559692383, 40.4863395690918, -16.069538116455078, 28.125246047973633, -24.930864334106445, 20.202802658081055, -21.216520309448242, 14.17624282836914, -3.826960802078247]",jackhammer
125678-7-1-8.wav,8,"[-133.84619140625, 116.072509765625, -63.576499938964844, 80.63819885253906, -40.91516876220703, 36.089717864990234, -11.945511817932129, 24.307390213012695, -21.692838668823242, 17.877796173095703, -18.204858779907227, 10.776058197021484, -2.096289873123169]",jackhammer
125678-7-2-0.wav,8,"[-126.46505737304688, 112.8510513305664, -78.06693267822266, 83.66341400146484, -46.12028884887695, 38.58138656616211, -14.116448402404785, 25.317977905273438, -25.80868911743164, 22.022628784179688, -21.186511993408203, 12.105684280395508, -3.5317347049713135]",jackhammer
125678-7-2-1.wav,8,"[-115.24165344238281, 109.72583770751953, -75.77893829345703, 84.41870880126953, -46.56969451904297, 39.27029037475586, -13.198914527893066, 26.404489517211914, -26.542606353759766, 19.27425193786621, -23.819398880004883, 12.093792915344238, -3.3669345378875732]",jackhammer
125678-7-2-2.wav,8,"[-118.92184448242188, 108.2309799194336, -69.17933654785156, 81.14684295654297, -44.71204376220703, 35.632747650146484, -12.540234565734863, 24.083667755126953, -23.219987869262695, 15.879465103149414, -22.957225799560547, 10.46959400177002, -1.9724599123001099]",jackhammer
125678-7-2-3.wav,8,"[-121.7359848022461, 106.59419250488281, -67.81230926513672, 79.71673583984375, -44.924766540527344, 36.463993072509766, -12.838227272033691, 24.273698806762695, -23.625232696533203, 16.188308715820312, -23.005998611450195, 10.938485145568848, -2.8816311359405518]",jackhammer
125678-7-2-4.wav,8,"[-125.04886627197266, 108.69591522216797, -74.09529113769531, 84.29367065429688, -47.18465805053711, 41.20466995239258, -15.426497459411621, 28.52410888671875, -27.064376831054688, 19.57489585876465, -24.91812515258789, 14.068341255187988, -5.1975836753845215]",jackhammer
125678-7-2-5.wav,8,"[-125.405517578125, 107.23745727539062, -72.38248443603516, 84.09477233886719, -45.38542175292969, 39.65478515625, -14.616549491882324, 28.3680362701416, -24.618783950805664, 18.4206485748291, -23.728437423706055, 13.54768180847168, -3.954101800918579]",jackhammer
125678-7-2-6.wav,8,"[-127.4881820678711, 104.8934097290039, -64.2392807006836, 79.11995697021484, -41.9069938659668, 36.84885025024414, -10.439314842224121, 25.31119155883789, -21.063077926635742, 15.805915832519531, -20.96645736694336, 10.467987060546875, -1.5610960721969604]",jackhammer
125678-7-2-7.wav,8,"[-134.33836364746094, 103.35953521728516, -61.285316467285156, 79.41087341308594, -42.86247634887695, 37.819480895996094, -9.74799919128418, 23.691408157348633, -20.22690200805664, 17.909543991088867, -19.641681671142578, 8.364195823669434, -1.2457019090652466]",jackhammer
125678-7-2-8.wav,8,"[-150.51837158203125, 112.29591369628906, -65.69479370117188, 82.69184875488281, -49.30952072143555, 43.10636901855469, -14.291644096374512, 26.423494338989258, -22.7069149017334, 21.093521118164062, -20.888986587524414, 9.420308113098145, -2.4028868675231934]",jackhammer
125678-7-3-0.wav,8,"[-122.61075592041016, 104.13003540039062, -68.24539947509766, 80.77198028564453, -44.76830291748047, 38.713226318359375, -10.838711738586426, 24.977340698242188, -24.83597755432129, 20.225980758666992, -26.496456146240234, 8.101259231567383, -2.6901001930236816]",jackhammer
125678-7-3-1.wav,8,"[-131.61447143554688, 102.6189956665039, -59.903018951416016, 78.98502349853516, -47.695125579833984, 40.951412200927734, -11.811022758483887, 24.373830795288086, -24.00199317932129, 20.377582550048828, -26.078927993774414, 7.401381492614746, -2.166731357574463]",jackhammer
125678-7-3-2.wav,8,"[-139.29087829589844, 106.15454864501953, -66.0837173461914, 83.990966796875, -48.49092102050781, 41.728294372558594, -12.221338272094727, 26.595300674438477, -24.211645126342773, 20.38750648498535, -25.193288803100586, 7.893707752227783, -2.0500407218933105]",jackhammer
125678-7-3-3.wav,8,"[-134.6408233642578, 106.84174346923828, -70.12804412841797, 86.31529998779297, -47.75041198730469, 41.45663070678711, -12.732147216796875, 25.712444305419922, -25.40324592590332, 19.411420822143555, -24.680044174194336, 6.766880512237549, -2.7338452339172363]",jackhammer
125678-7-3-4.wav,8,"[-138.77415466308594, 107.91078186035156, -69.48152160644531, 87.90167999267578, -48.40037536621094, 43.06842041015625, -14.654022216796875, 24.523391723632812, -26.625205993652344, 21.427167892456055, -24.551822662353516, 6.68811559677124, -3.604422092437744]",jackhammer
125678-7-3-5.wav,8,"[-141.22296142578125, 108.62644958496094, -68.96250915527344, 86.3927993774414, -47.55989456176758, 42.73872756958008, -14.213768005371094, 24.92862892150879, -25.35550308227539, 21.20509147644043, -24.275564193725586, 7.168592929840088, -2.9287023544311523]",jackhammer
125678-7-3-6.wav,8,"[-144.25169372558594, 107.62511444091797, -69.30551147460938, 86.11054992675781, -46.975746154785156, 43.66999053955078, -12.958163261413574, 25.806499481201172, -25.513782501220703, 20.66114044189453, -23.60822105407715, 7.47067928314209, -2.5627593994140625]",jackhammer
125678-7-3-7.wav,8,"[-144.45700073242188, 103.87069702148438, -64.34628295898438, 83.31075286865234, -41.972900390625, 42.17070007324219, -9.883233070373535, 23.133689880371094, -22.791616439819336, 18.071483612060547, -19.716196060180664, 5.447618007659912, -2.3629798889160156]",jackhammer
125678-7-4-0.wav,8,"[-138.12173461914062, 103.325927734375, -61.42417526245117, 84.4341049194336, -41.37014389038086, 37.044410705566406, -10.405569076538086, 17.420595169067383, -24.15833282470703, 21.711700439453125, -19.936904907226562, 7.139742374420166, -1.6047413349151611]",jackhammer
125678-7-4-1.wav,8,"[-153.93357849121094, 102.23745727539062, -54.93705749511719, 84.09152221679688, -41.056331634521484, 38.05032730102539, -9.85117244720459, 19.408016204833984, -21.654253005981445, 21.736597061157227, -19.90170669555664, 7.254189968109131, 0.37211400270462036]",jackhammer
125678-7-4-2.wav,8,"[-159.31924438476562, 103.25150299072266, -55.95207214355469, 83.71487426757812, -40.57270431518555, 38.99776840209961, -8.92276668548584, 18.736591339111328, -20.256793975830078, 21.24553108215332, -19.74480628967285, 6.897724151611328, 2.9618585109710693]",jackhammer
125678-7-4-3.wav,8,"[-156.5425567626953, 104.76614379882812, -59.805843353271484, 86.12977600097656, -42.33175277709961, 41.334259033203125, -10.973085403442383, 19.99171257019043, -23.34977912902832, 21.53997230529785, -21.600812911987305, 8.166573524475098, 1.1559120416641235]",jackhammer
125678-7-4-4.wav,8,"[-159.74119567871094, 108.68744659423828, -63.62611389160156, 87.6474380493164, -44.66518783569336, 44.241939544677734, -13.50577449798584, 22.161184310913086, -25.27588653564453, 21.448558807373047, -22.610107421875, 9.63724136352539, -0.14238674938678741]",jackhammer
125678-7-4-5.wav,8,"[-169.48974609375, 113.96632385253906, -66.16181945800781, 87.7635726928711, -48.119937896728516, 48.29176712036133, -14.581771850585938, 24.46615219116211, -25.805885314941406, 21.368104934692383, -22.574838638305664, 9.758902549743652, -0.05405326560139656]",jackhammer
125678-7-4-6.wav,8,"[-165.184326171875, 117.86742401123047, -66.39105987548828, 84.38873291015625, -48.28464126586914, 49.41720962524414, -15.554970741271973, 23.654741287231445, -27.136974334716797, 19.90798568725586, -22.767980575561523, 10.24399471282959, -1.6507072448730469]",jackhammer
125678-7-4-7.wav,8,"[-151.19277954101562, 118.98848724365234, -68.37235260009766, 81.15777587890625, -47.366512298583984, 47.233558654785156, -16.635662078857422, 22.46060562133789, -28.215839385986328, 18.882436752319336, -24.129880905151367, 12.182306289672852, -3.0395758152008057]",jackhammer
125678-7-4-8.wav,8,"[-141.65841674804688, 116.64427185058594, -62.05368423461914, 81.10201263427734, -44.99739456176758, 42.577030181884766, -16.324705123901367, 20.612112045288086, -26.03298568725586, 19.141748428344727, -22.834068298339844, 9.647892951965332, -3.073706865310669]",jackhammer
126153-9-0-0.wav,8,"[-210.03921508789062, 182.801513671875, -13.36022663116455, 35.29885482788086, 0.2695925533771515, -2.3437654972076416, -2.886559247970581, -1.0220661163330078, -3.4260430335998535, 1.3010565042495728, -5.477417945861816, -4.2907304763793945, -10.270196914672852]",street_music
126153-9-0-1.wav,8,"[-223.50674438476562, 183.05889892578125, -6.644565105438232, 32.116268157958984, 6.552218437194824, 4.088751316070557, -2.991530179977417, -2.3012397289276123, -4.65435791015625, -0.930770993232727, -7.139933109283447, -0.5075953006744385, -6.690235137939453]",street_music
126153-9-0-11.wav,8,"[-225.76089477539062, 182.35580444335938, -6.5673956871032715, 29.530075073242188, 9.226054191589355, 9.379816055297852, -1.0588353872299194, 0.7872174978256226, -7.044384002685547, -1.1121574640274048, -6.700962543487549, -4.724739074707031, -8.217103004455566]",street_music
126153-9-0-4.wav,8,"[-253.9800262451172, 172.71627807617188, 4.422711372375488, 29.752635955810547, 7.534450054168701, 4.142260551452637, -1.701499342918396, -3.8213934898376465, -7.6786885261535645, -2.918092966079712, -6.54755163192749, -2.699782609939575, -3.630129337310791]",street_music
126153-9-0-5.wav,8,"[-243.439453125, 174.78201293945312, -0.6266618967056274, 31.971885681152344, 4.753635406494141, 0.6033875346183777, -5.961540222167969, -2.4334802627563477, -9.335634231567383, -0.6144001483917236, -4.8290815353393555, -2.813727855682373, -7.450193881988525]",street_music
126153-9-0-6.wav,8,"[-248.3937530517578, 175.0885467529297, 8.79611587524414, 31.7843074798584, 6.872901916503906, 4.7023234367370605, -5.153771877288818, -2.032761812210083, -8.178664207458496, -1.1053376197814941, -6.803504467010498, -2.0762031078338623, -5.616292476654053]",street_music
126153-9-0-8.wav,8,"[-230.4986572265625, 166.48574829101562, -3.364053964614868, 33.209144592285156, 4.372941970825195, 8.216891288757324, -2.1830379962921143, -0.5246133804321289, -8.649521827697754, -3.0938427448272705, -7.73338508605957, -0.4283331334590912, -7.288325309753418]",street_music
131571-6-0-0.wav,8,"[-483.4287109375, 46.93247985839844, -11.191898345947266, 8.015538215637207, 11.99545669555664, 6.32546854019165, 4.738975524902344, 5.558111667633057, 2.9163320064544678, 1.9361097812652588, 2.063863754272461, 0.9782833456993103, 0.800423264503479]",gun_shot
133090-2-0-14.wav,8,"[-490.0355529785156, 128.64024353027344, -24.083925247192383, 15.428473472595215, 16.052183151245117, 11.825775146484375, 3.3921868801116943, 21.94043731689453, 4.590841770172119, 4.4047112464904785, 9.04601764678955, 5.376694202423096, 2.3330984115600586]",children_playing
133090-2-0-20.wav,8,"[-505.5185546875, 126.08125305175781, -17.28809356689453, 23.02474594116211, 19.182485580444336, 13.11502742767334, 4.214676856994629, 19.698108673095703, 4.720563888549805, 5.706151962280273, 8.670312881469727, 8.986323356628418, 5.923999309539795]",children_playing
133090-2-0-28.wav,8,"[-483.074462890625, 135.71969604492188, -33.28533935546875, 22.515789031982422, 27.486984252929688, 6.729252815246582, 6.223220348358154, 21.108598709106445, 2.4168946743011475, 8.691067695617676, 7.7011942863464355, 3.7367665767669678, 1.1302467584609985]",children_playing
133090-2-0-37.wav,8,"[-468.8236389160156, 123.38245391845703, -18.13594627380371, 8.221651077270508, 20.54393196105957, 19.823442459106445, 1.2945111989974976, 22.069950103759766, 5.274994850158691, 3.4643661975860596, 4.126661777496338, 3.2411391735076904, -2.050583839416504]",children_playing
