audio,fold,MFCC,target
35548-9-0-23.wav,6,"[-441.8355, 234.61649, -40.662647, 4.025801, 27.671587, -2.717498, -12.803702, 10.810214, -23.7325, -8.112988, 9.6329155, -21.897755, 3.9401982]",street_music
35548-9-1-14.wav,6,"[-458.37885, 241.26666, -24.806458, -10.920301, 27.398401, 1.4789743, -16.403162, 3.8059628, -18.108395, -9.7969675, 8.801191, -11.809951, 1.447797]",street_music
35548-9-2-7.wav,6,"[-311.15762, 210.39389, -31.47965, 27.337822, 21.078964, -5.3244524, -16.455849, 26.601234, -14.399294, -6.100839, 4.5412126, -2.0993237, 12.595221]",street_music
35548-9-2-9.wav,6,"[-330.70773, 214.4318, -23.844639, 18.577938, 19.837755, 0.12928113, -0.8027271, 30.067171, -13.020794, -5.1751657, 4.5042105, -3.6395905, 5.950888]",street_music
36403-6-0-0.wav,6,"[-533.3616, 31.408283, -9.467463, -2.7668583, -4.342163, -1.3864826, -1.7344546, 1.6289449, 0.23504405, -1.0067167, 0.117479205, 1.2014976, -1.0574795]",gun_shot
36902-3-0-0.wav,6,"[-508.31644, 33.875492, -0.7457415, -3.6128879, -8.864065, -4.187858, -4.584585, -4.113467, -4.908712, -4.8386307, -4.123496, -2.1712399, -2.260268]",dog_bark
36902-3-1-0.wav,6,"[-505.30774, 34.328594, -0.72563446, -3.57355, -8.78392, -4.191894, -4.668172, -4.135927, -4.8404894, -4.896924, -4.2288723, -2.201982, -2.2359176]",dog_bark
36902-3-2-0.wav,6,"[-371.19586, 131.8249, -6.095142, -21.07053, -35.240326, -15.846346, -9.109818, -17.998127, -13.167765, -9.280703, -10.732922, -3.0613961, -4.4809837]",dog_bark
38121-3-0-0.wav,6,"[-358.7223, 88.49506, -0.6914518, 10.255308, -4.9282737, 7.472235, 4.4965153, 0.4262277, -0.10312867, 1.1861373, -5.3833933, -2.6187632, 1.0623828]",dog_bark
39852-5-0-0.wav,6,"[-95.90231, 228.13197, -51.13437, 44.016148, -6.247536, -22.850618, 24.936377, -21.203114, -17.399532, 0.68491375, -23.047565, 5.2391157, 1.6339284]",engine_idling
39852-5-0-1.wav,6,"[-90.03961, 227.7842, -52.65706, 45.42014, -5.9459443, -20.886547, 24.760744, -22.080757, -17.510887, 2.9194217, -22.215067, 4.4463105, 0.4191967]",engine_idling
39854-5-0-0.wav,6,"[-53.315132, 222.9827, -60.507336, 32.194897, -17.000196, -19.58098, 28.392075, -9.051455, -16.882786, -4.7951064, -27.236883, 0.18423845, 1.6627123]",engine_idling
39854-5-1-0.wav,6,"[-87.201065, 240.03961, -47.523228, 27.784454, -15.461918, -16.781063, 29.415817, -16.60823, -15.732246, -4.6611276, -26.22523, 6.3039064, 3.8895266]",engine_idling
39854-5-1-1.wav,6,"[-95.25365, 241.975, -45.273083, 29.208998, -12.334086, -14.942765, 29.617897, -16.28245, -16.426239, -7.1068473, -26.809826, 7.0913725, 3.556121]",engine_idling
39854-5-1-2.wav,6,"[-91.04344, 239.65315, -43.3209, 31.461369, -12.244556, -16.572792, 29.013948, -15.319064, -17.358692, -8.226339, -26.488289, 6.507419, 3.7992725]",engine_idling
39854-5-1-3.wav,6,"[-89.1256, 239.5642, -44.91762, 31.705734, -13.1228485, -16.810154, 28.299032, -16.183867, -17.427546, -7.876984, -26.889977, 6.53243, 4.035453]",engine_idling
39854-5-1-4.wav,6,"[-87.78457, 241.40504, -45.354748, 28.772118, -13.591191, -17.096241, 24.726913, -19.819437, -15.50272, -6.361675, -25.55475, 8.861662, 4.0295777]",engine_idling
39884-5-0-0.wav,6,"[-485.6269, 111.099594, 19.47838, 26.198647, 14.073667, 27.966837, -3.7992945, 22.717781, 5.3451533, 23.387014, -3.999368, 10.029745, 7.3215218]",engine_idling
39884-5-0-1.wav,6,"[-491.61563, 109.34445, 18.852552, 27.865088, 14.862114, 29.314318, -2.3663635, 25.289793, 7.0318174, 23.513498, -3.9872885, 11.295344, 9.234946]",engine_idling
39884-5-0-2.wav,6,"[-483.43994, 104.35713, 18.914564, 27.129585, 17.555481, 27.523361, -1.0384749, 26.159302, 8.82825, 23.832932, -1.6197653, 13.246761, 8.972103]",engine_idling
39884-5-0-3.wav,6,"[-477.24722, 101.11696, 19.101671, 25.274033, 16.855225, 26.416666, -0.61255264, 25.510592, 9.351647, 24.51875, -1.2450359, 12.677225, 8.366432]",engine_idling
39884-5-0-4.wav,6,"[-478.4854, 105.91979, 17.808455, 24.6596, 14.258059, 28.145834, -1.970115, 25.79135, 8.24244, 24.415636, -3.789763, 11.150265, 8.861279]",engine_idling
39884-5-0-5.wav,6,"[-484.94492, 107.42593, 17.854275, 25.43245, 13.069531, 29.284924, -2.472445, 25.406681, 7.439231, 24.299204, -2.9524114, 10.868225, 9.77689]",engine_idling
39884-5-0-6.wav,6,"[-493.88977, 104.391075, 19.210125, 26.80056, 11.464282, 30.743048, -2.5260835, 24.789143, 7.4610906, 26.039822, -0.9086877, 10.696126, 9.517957]",engine_idling
39884-5-0-7.wav,6,"[-498.3733, 100.975, 20.499592, 28.277016, 11.862902, 31.721575, -1.7965087, 25.89242, 9.316559, 28.001095, 0.049617913, 10.663329, 9.347302]",engine_idling
42955-9-0-12.wav,6,"[-304.43216, 122.06232, -67.51277, 5.538476, 0.952702, -8.026541, -29.79712, -4.4568524, -19.402643, -2.2501886, -5.2365384, -7.109201, -24.158237]",street_music
42955-9-0-14.wav,6,"[-301.74533, 131.53957, -65.709915, 3.100729, 10.628067, -12.290724, -24.34768, -5.722147, -17.466528, -3.749274, -3.7819924, -5.1749024, -23.466799]",street_music
42955-9-0-18.wav,6,"[-328.58273, 127.3644, -75.117966, 2.767914, -0.7684284, -12.128606, -25.161804, -3.7967937, -20.442602, -7.0700083, -5.4475856, -5.9769793, -18.42354]",street_music
42955-9-0-19.wav,6,"[-365.05087, 114.51193, -73.74684, 13.388638, -10.219235, -5.400882, -28.436605, 2.701785, -20.254847, -4.433819, -9.151282, -9.04812, -18.62062]",street_music
42955-9-0-22.wav,6,"[-316.95862, 137.7109, -88.75556, 10.495705, 2.460447, -9.77145, -24.398884, -2.789808, -21.560032, -3.7283893, -3.734351, -5.5423236, -20.474304]",street_music
43802-1-0-0.wav,6,"[-628.3533, 2.7167346, 0.4152734, 1.6720661, 0.42488068, 1.8561555, -0.008372763, 0.1452104, -0.2364184, 0.5579253, 0.38525984, 0.877751, -0.47034442]",car_horn
43802-1-1-0.wav,6,"[-625.771, 4.0609922, -0.28610155, 1.6536767, 0.49717364, 2.0039573, 0.22850282, -0.23095487, -0.1659164, 0.7504161, 0.5202857, 0.642948, -0.59995824]",car_horn
43802-1-2-0.wav,6,"[-564.73035, 5.8613153, -0.26417175, 1.4960912, -1.296163, 1.5833399, 1.3201615, 0.32304192, -0.79172665, 0.034903135, -0.23020765, 0.61458933, 0.19502711]",car_horn
44325-9-0-18.wav,6,"[-300.76453, 211.42418, -25.840527, 23.291119, -2.217967, 22.641739, -13.614544, -11.405305, -2.9076233, -2.2157803, 3.4671981, 3.911648, -0.28217676]",street_music
44325-9-0-21.wav,6,"[-300.40286, 211.58487, -20.56021, 18.33461, -1.9944117, 17.18836, -10.309012, -10.713661, -0.6757701, -5.47966, 2.128723, 3.2286055, -1.1487485]",street_music
44325-9-0-35.wav,6,"[-289.16354, 202.19221, -24.406336, 18.065435, -1.6759621, 19.847326, -11.843266, -10.164989, 1.3397781, 0.0750927, 0.099384874, -1.2772063, -5.781225]",street_music
44325-9-0-67.wav,6,"[-286.55457, 206.48752, -35.396904, 21.47257, -7.1036034, 18.996227, -14.053701, -6.9086647, 6.4087005, 3.7279892, 0.78620356, -0.5531894, -6.3016114]",street_music
44325-9-0-72.wav,6,"[-313.1104, 205.59982, -14.011306, 21.899433, -9.101312, 15.729093, -9.940679, -4.2821035, -1.2158064, -0.6181293, 2.3644886, 3.468987, -2.6758249]",street_music
44325-9-0-78.wav,6,"[-312.9212, 209.97319, -27.99623, 27.025402, -10.542844, 22.26421, -15.423399, -4.276269, -3.382132, 0.7993995, 0.87463963, 4.3487425, -4.0017366]",street_music
46299-2-0-0.wav,6,"[-279.6919, 183.42813, -17.747076, 19.181143, 20.286795, 10.427038, -6.7014174, 14.208944, 4.187979, -0.7415817, 3.3661447, 12.504084, 4.2244987]",children_playing
46299-2-0-16.wav,6,"[-297.8816, 175.60265, -16.347525, 12.270534, 13.7317705, 12.523741, -7.2972493, 1.4912004, -3.5671437, -1.8839755, 3.0868723, 5.945954, 0.08294596]",children_playing
46299-2-0-21.wav,6,"[-305.47064, 182.59, -9.576638, 8.59412, 14.40849, 9.348206, -6.3946543, 2.292044, -2.1778076, 0.20462744, 1.1833769, 6.1696806, 0.41579714]",children_playing
46299-2-0-22.wav,6,"[-307.59775, 182.59552, -11.584501, 7.6954217, 16.027546, 7.5326304, -4.3921714, 4.9396324, -4.0786114, -0.6159209, 2.9047813, 6.219504, 0.29463935]",children_playing
46299-2-0-36.wav,6,"[-270.53595, 180.30608, -18.068642, 3.242757, 13.2498045, 10.667256, -6.578084, 5.343792, -3.3010335, -3.8632338, 4.3977838, 7.0488057, -0.27114734]",children_playing
46299-2-0-48.wav,6,"[-273.06467, 183.22285, -10.092413, 7.3294616, 12.247213, 9.065179, -4.67143, 5.731015, -4.952502, -3.3908455, 2.9796605, 7.1202264, -0.3189207]",children_playing
46299-2-0-8.wav,6,"[-289.62976, 188.20451, -16.958559, 11.097349, 20.397268, 10.83935, -9.105472, 3.4655244, 0.82701856, -1.3677115, 4.361283, 11.283077, 2.014561]",children_playing
46299-2-0-9.wav,6,"[-290.58746, 185.55716, -17.10404, 14.4342165, 20.692352, 9.069578, -6.8823237, 5.8232846, -0.40566248, -3.997773, 1.2392141, 10.735449, 3.0966334]",children_playing
47160-0-0-0.wav,6,"[-203.30183, 182.23022, 10.675275, 29.553963, -13.246581, 3.4459047, -5.3808026, 9.249949, -5.1082263, -0.7068131, -6.4331307, -3.4008627, -4.8200364]",air_conditioner
47160-0-0-1.wav,6,"[-103.12036, 161.94937, -19.569412, 43.108368, -16.28431, 11.084888, -10.913098, 11.057876, -6.787867, 3.4081569, -4.7558575, 3.6624224, -2.726175]",air_conditioner
47160-0-0-2.wav,6,"[-90.29509, 161.00192, -26.508503, 45.395428, -19.556147, 12.933178, -12.372582, 12.392826, -6.9041877, 3.885966, -5.212108, 4.8512383, -2.1741192]",air_conditioner
47160-0-0-3.wav,6,"[-83.42114, 161.13626, -27.76942, 46.654064, -18.244452, 14.408919, -11.572921, 13.150631, -5.6052294, 3.5262122, -4.87412, 4.137319, -2.1564085]",air_conditioner
47160-0-0-4.wav,6,"[-76.25874, 161.76015, -28.145126, 46.96297, -18.112837, 15.497922, -11.669697, 13.538318, -5.434298, 4.1527095, -3.8550923, 4.9890156, -2.3755774]",air_conditioner
4910-3-0-0.wav,6,"[-510.21097, 26.35342, 1.5269556, -2.5706222, -2.504875, -0.032970455, -1.2626451, 0.27412927, 0.7892654, 0.12302997, -1.4211326, -0.2742876, -0.802505]",dog_bark
4912-3-0-0.wav,6,"[-571.70917, 12.345037, 0.6615535, -1.5140059, -1.6791557, -0.6514143, -0.668375, 0.4915884, 0.07957217, -0.3284023, -0.5356168, -0.012195399, -0.2615506]",dog_bark
4912-3-1-0.wav,6,"[-560.2443, 14.810128, 1.6253804, -0.99301296, -1.9106141, 0.22518507, -0.3835767, 0.6150568, 0.42576054, 0.17828114, -0.4018681, 0.21000059, 0.14736268]",dog_bark
4912-3-2-0.wav,6,"[-570.7971, 13.743045, 0.6946472, -0.57861936, -0.70283467, 0.44838136, -0.36098027, 0.40480304, 0.14845331, -0.22108419, -0.3790094, 0.34655935, -0.2530452]",dog_bark
4912-3-3-0.wav,6,"[-605.2998, 12.603807, 1.0634322, -0.79896116, -1.4275035, 0.06100456, -0.17593528, 0.62509793, -0.00097033184, -0.28664342, -0.6673688, 0.22708316, -0.009144172]",dog_bark
50455-5-0-0.wav,6,"[-319.8657, 168.15771, -26.393513, 43.009037, 6.320931, 25.694237, 13.726235, 15.087666, 10.582345, 3.8894355, 2.9715087, 3.5998805, 11.269252]",engine_idling
51027-3-0-7.wav,6,"[-363.96115, 67.300026, -56.152287, -7.4594464, 14.311147, -35.08648, -28.323565, -12.19726, -8.606776, -3.2683213, -12.766099, 5.5819087, 0.76742303]",dog_bark
51027-3-0-9.wav,6,"[-366.052, 43.490948, -73.975464, 9.997262, 19.136116, -32.47435, -15.973098, -3.9302578, -4.216781, -2.871266, -7.782842, 6.7317843, -6.181249]",dog_bark
51027-3-1-1.wav,6,"[-306.0204, 103.78921, -65.05943, -11.127321, 0.009201978, -36.71254, -9.744805, 3.6302154, 4.074074, 3.4170213, -9.091321, 6.8758407, -0.46343303]",dog_bark
51027-3-1-4.wav,6,"[-338.3658, 86.16869, -61.01215, -4.3865314, 16.600288, -34.222282, -10.797722, 8.175927, -2.918694, 3.031391, -2.3654048, 3.3778427, -3.8280518]",dog_bark
52882-2-0-0.wav,6,"[-558.40784, 132.04172, -16.685007, -1.2833523, 12.700219, 12.433795, 17.8599, 20.17917, 6.1525393, 10.216479, 16.523928, 7.914786, 7.0997615]",children_playing
52882-2-0-11.wav,6,"[-543.48834, 143.85374, -9.913251, 6.2162824, 7.1402717, 16.318993, 8.486697, 17.286047, 10.082031, 14.147063, 15.954283, 4.9157615, 6.4506]",children_playing
52882-2-0-3.wav,6,"[-525.00555, 137.04683, -34.701214, -0.67876303, 7.8629403, 15.262356, 17.350716, 14.674915, 7.659118, 10.772276, 14.675196, 3.2640038, 5.694737]",children_playing
52882-2-0-4.wav,6,"[-522.33417, 135.73062, -33.16633, -0.7947231, 10.380974, 14.383927, 8.856347, 17.880457, 10.723741, 13.544325, 15.34115, 3.2160072, 5.454995]",children_playing
52882-2-0-6.wav,6,"[-512.98834, 135.50565, -29.58834, 4.002564, 5.5718026, 14.882385, 7.2745614, 13.338975, 8.073505, 15.683976, 19.746809, 5.075632, 4.6493435]",children_playing
52882-2-0-7.wav,6,"[-506.1307, 130.32301, -40.64148, 8.114336, 9.076124, 17.01932, 8.298053, 11.422039, 13.062655, 18.983849, 12.9539995, -2.5270855, 8.917924]",children_playing
52882-2-0-8.wav,6,"[-494.19904, 135.10307, -48.764233, 1.6216878, 5.105173, 16.590576, 9.339657, 12.945756, 15.526493, 22.004837, 16.049444, -2.9365964, 5.572022]",children_playing
54697-7-0-0.wav,6,"[-122.08907, 81.69697, 7.829999, 30.462885, -11.353489, 21.82153, 16.862331, 16.714155, 2.9224098, 19.657536, -5.7618184, 16.259525, 1.5420221]",jackhammer
54697-7-0-1.wav,6,"[-131.20377, 70.98093, 10.853791, 28.804342, -10.896019, 18.968636, 15.088822, 18.29239, 4.4299736, 19.295835, -5.841586, 15.434313, 2.3054092]",jackhammer
54697-7-0-2.wav,6,"[-144.90709, 72.212, 9.200609, 28.03322, -5.5346184, 18.66615, 12.834792, 15.611001, 3.5188243, 18.205276, -5.5167785, 14.538484, 3.524705]",jackhammer
54697-7-0-3.wav,6,"[-147.12312, 75.384575, 1.2104071, 23.23718, -0.9750679, 20.767351, 10.814795, 15.780542, 3.4894545, 18.779844, -5.336863, 14.089507, 3.2738879]",jackhammer
54697-7-0-4.wav,6,"[-178.0208, 86.43299, 3.8847518, 22.436834, 0.45587796, 19.90364, 8.101376, 17.014858, 5.3744206, 18.00828, -4.033007, 14.301936, 1.209635]",jackhammer
57607-1-0-0.wav,6,"[-587.42255, 18.554289, -0.5221519, 8.438564, 5.0426507, 5.5951204, 1.9731861, 2.6922994, 2.251701, 0.027490238, -0.88165355, -0.1413922, 1.2563972]",car_horn
58005-4-0-13.wav,6,"[-88.21287, 62.633663, -34.269928, 17.870667, -19.358274, 21.375534, -5.4741993, 7.62085, 1.1580657, 11.188648, -8.870284, 6.322686, -2.4352748]",drilling
58005-4-0-17.wav,6,"[-89.429855, 67.92235, -38.779312, 17.686361, -18.173506, 22.688969, -5.2506213, 7.5605216, -0.3801442, 11.586354, -10.388785, 5.543564, -5.7074175]",drilling
58005-4-0-23.wav,6,"[-147.02652, 107.325264, -76.83336, 18.436087, -36.74802, 10.458826, -6.854169, 11.7896, -3.3087451, 16.338243, -0.50776297, 1.9223049, -0.28493258]",drilling
58005-4-0-24.wav,6,"[-145.69554, 107.326744, -76.41551, 20.57354, -36.67149, 11.272573, -7.056753, 10.313246, -3.536331, 16.365704, -1.4073614, 2.632925, -0.50209314]",drilling
58005-4-0-26.wav,6,"[-135.66891, 83.650856, -52.709812, 21.39024, -31.202236, 15.461075, -4.6827207, 6.6936283, -1.973426, 13.851509, -5.7933593, 7.563686, 0.20245963]",drilling
58005-4-0-30.wav,6,"[-77.78331, 63.05437, -29.215807, 14.131015, -18.795797, 24.345234, -5.083435, 8.576084, -0.14937802, 8.839454, -10.688225, 8.92957, -3.5580134]",drilling
58005-4-0-32.wav,6,"[-84.12138, 61.652695, -29.32982, 16.271917, -19.595972, 21.748678, -2.6780393, 10.292373, 3.0277283, 11.704949, -10.596439, 6.633805, -2.6372936]",drilling
58005-4-0-34.wav,6,"[-108.14967, 74.2091, -37.457047, 18.38523, -22.832094, 22.175982, -2.9503093, 11.676621, 0.45946398, 15.13444, -6.1518497, 9.353549, -0.4142012]",drilling
58005-4-0-40.wav,6,"[-119.5995, 76.331375, -43.968327, 19.359789, -26.987312, 14.594864, -5.628329, 8.284253, -0.05274163, 16.312378, -6.6649003, 9.560222, 2.279455]",drilling
58005-4-0-41.wav,6,"[-96.21459, 62.971245, -35.169254, 18.550116, -23.62359, 17.593277, -6.247689, 10.374528, 2.1820345, 14.938356, -9.3125925, 9.946337, -0.47951934]",drilling
58005-4-0-44.wav,6,"[-85.438324, 57.86343, -31.184788, 19.932428, -16.09441, 21.76026, -7.213011, 8.374233, 1.3528717, 13.673924, -9.097929, 7.5152483, -2.4662368]",drilling
58005-4-0-45.wav,6,"[-93.20907, 57.853577, -35.047504, 21.68542, -19.700369, 21.852587, -6.08155, 8.515146, 1.0293835, 15.116933, -7.8845534, 6.945689, -2.2439606]",drilling
58005-4-0-51.wav,6,"[-80.15427, 65.04631, -33.54054, 20.28174, -21.210436, 18.864597, -6.71105, 8.467394, 4.0449886, 13.600283, -6.7313137, 8.589957, -2.9212356]",drilling
58005-4-0-55.wav,6,"[-120.62442, 81.34684, -46.85902, 23.49116, -24.9195, 20.052355, 2.498074, 12.45609, 4.531063, 18.83876, -6.005631, 8.068091, 1.8101596]",drilling
58005-4-0-63.wav,6,"[-88.742584, 59.79859, -38.145786, 20.620514, -21.89697, 20.48154, -3.0989273, 11.431945, 2.621422, 14.284449, -10.135435, 9.116405, -1.0592297]",drilling
58005-4-0-68.wav,6,"[-84.143875, 55.948006, -31.703363, 16.309587, -17.73303, 21.239347, -5.04833, 10.7275095, 0.645033, 13.726528, -11.334888, 5.040916, -2.4405878]",drilling
58005-4-0-70.wav,6,"[-122.998276, 72.38403, -50.26505, 22.137241, -28.485596, 16.34767, -2.863168, 6.504178, -2.0917368, 15.993795, -7.0206113, 6.4170685, -1.1243826]",drilling
58005-4-0-76.wav,6,"[-89.12773, 65.36468, -36.279392, 19.458878, -19.910637, 24.100622, -2.17821, 6.984663, 2.1187158, 11.796629, -9.215351, 4.2194753, -6.028432]",drilling
62564-5-0-0.wav,6,"[-398.12436, 182.61336, 46.663532, 49.077297, 26.583412, 22.285618, 28.094719, 6.061563, 14.229819, 15.675068, 4.4864726, 8.9361515, 5.053624]",engine_idling
62564-5-0-1.wav,6,"[-412.53665, 190.96735, 39.69025, 52.3501, 23.451529, 22.472778, 30.813044, 4.629571, 16.008987, 16.055275, 5.6389995, 9.655813, 3.8119628]",engine_idling
62564-5-0-10.wav,6,"[-408.84503, 190.00797, 39.507572, 45.734447, 25.813457, 24.574282, 32.828297, 9.848253, 15.923422, 13.93667, 2.9988983, 9.440589, 5.197845]",engine_idling
62564-5-0-2.wav,6,"[-412.08035, 188.08917, 42.198704, 50.0578, 24.367456, 23.138718, 31.503777, 5.183613, 14.900524, 17.127337, 5.848843, 9.306195, 3.9265633]",engine_idling
62564-5-0-3.wav,6,"[-409.57663, 187.45915, 41.976753, 49.544056, 24.872702, 23.12561, 31.292362, 5.351836, 14.784055, 16.98234, 5.5003858, 9.444278, 4.694597]",engine_idling
62564-5-0-4.wav,6,"[-407.81717, 196.98367, 37.937508, 49.730362, 18.955412, 19.089167, 30.754316, 4.860843, 16.362621, 17.168903, 6.705006, 10.131281, 3.9558575]",engine_idling
62564-5-0-5.wav,6,"[-410.33676, 197.38573, 38.41851, 48.34624, 19.328135, 18.829155, 30.68074, 6.112686, 16.952606, 17.216745, 6.165432, 10.139944, 4.0706406]",engine_idling
62564-5-0-6.wav,6,"[-414.78198, 190.92809, 40.67791, 47.33525, 23.511806, 23.855362, 31.17585, 8.277794, 15.827225, 14.651026, 4.25403, 10.34106, 5.539009]",engine_idling
62564-5-0-7.wav,6,"[-412.97473, 190.52881, 40.00895, 46.979126, 25.604631, 25.989754, 31.595213, 8.028924, 14.794939, 13.427281, 3.8232343, 10.326442, 5.720551]",engine_idling
62564-5-0-8.wav,6,"[-412.64447, 190.80028, 39.855843, 47.61437, 28.151918, 25.758537, 31.724323, 7.2981005, 14.978226, 14.098195, 3.3828847, 9.271882, 5.0661325]",engine_idling
62564-5-0-9.wav,6,"[-411.57495, 187.864, 42.169273, 46.582825, 28.084078, 25.522316, 31.618422, 8.274274, 14.877049, 14.1070595, 3.3112776, 8.972883, 5.0843086]",engine_idling
63724-0-0-0.wav,6,"[-406.85617, 165.21759, -44.599113, 30.390594, -3.014118, 9.971582, 0.3348525, 12.845777, -11.613489, 5.2327585, 7.915712, -1.3230281, 7.995709]",air_conditioner
63724-0-0-1.wav,6,"[-410.88925, 172.321, -40.290527, 28.504633, 4.574914, 8.374404, 5.78437, 11.336695, -6.5756636, 6.4520082, 9.714086, 1.7608066, 8.077326]",air_conditioner
63724-0-0-10.wav,6,"[-404.384, 168.10701, -39.68723, 28.608341, 7.0186954, 4.3490434, 11.742409, 4.405452, -3.8250775, 5.6441317, 13.698243, 6.1190147, 7.903561]",air_conditioner
63724-0-0-11.wav,6,"[-393.82898, 157.15347, -47.969032, 28.809124, 0.6707581, 3.205559, 6.084629, 1.0726947, -6.8144374, 3.098893, 9.034885, 5.0518327, 5.44801]",air_conditioner
63724-0-0-12.wav,6,"[-388.0251, 169.45508, -72.979126, 41.11412, -23.44429, 9.261484, -8.782967, 2.5689716, -11.221316, 1.7010523, 3.8516862, 4.1767764, 0.080768086]",air_conditioner
63724-0-0-13.wav,6,"[-389.03525, 171.39143, -72.32193, 42.62744, -25.325985, 6.163819, -5.425258, -1.4882834, -8.521166, -1.0375623, 3.6772695, 3.6353672, -0.56262624]",air_conditioner
63724-0-0-14.wav,6,"[-386.74005, 168.28885, -67.68055, 51.332397, -26.697699, 7.3721848, -2.113127, -10.741028, -6.4270225, 0.019076318, -1.3932287, 0.81956893, 1.4646676]",air_conditioner
63724-0-0-15.wav,6,"[-348.6897, 151.17369, -57.247158, 48.565285, -24.100079, 0.011582969, 6.227188, -21.379534, -3.8245373, 0.870786, -5.273857, -1.9493694, 2.220039]",air_conditioner
63724-0-0-16.wav,6,"[-346.1006, 156.62155, -54.011944, 50.38907, -20.81213, 4.288846, 8.671577, -17.184488, -5.574443, 5.371934, 0.39187542, -1.599117, 4.7136416]",air_conditioner
63724-0-0-2.wav,6,"[-412.61966, 174.44359, -38.807175, 28.996988, 5.4469447, 7.3273807, 6.580942, 9.958026, -6.5589547, 8.022227, 10.416025, 4.4461265, 7.292103]",air_conditioner
63724-0-0-3.wav,6,"[-413.53104, 171.69252, -41.680416, 26.613052, -0.11510134, 6.478652, 0.8416249, 10.243862, -11.83702, 8.278037, 7.6981034, 3.863016, 5.2552075]",air_conditioner
63724-0-0-4.wav,6,"[-401.06717, 163.34842, -29.640583, 19.913645, 9.416379, 3.0065677, 7.9080644, 9.033569, -6.823571, 9.0883875, 10.7007, 4.791603, 6.712547]",air_conditioner
63724-0-0-5.wav,6,"[-395.65524, 162.82123, -23.263603, 21.838875, 12.570698, 6.230594, 9.006123, 13.156353, -5.493043, 13.649659, 11.912294, 7.3119698, 8.634008]",air_conditioner
63724-0-0-6.wav,6,"[-401.24872, 162.85326, -26.832996, 21.975523, 9.770799, 5.022667, 5.868815, 12.436322, -7.9296265, 11.557604, 10.1244, 6.220516, 7.9622893]",air_conditioner
63724-0-0-7.wav,6,"[-413.46124, 176.21416, -41.78262, 29.527624, 2.6725192, 8.438155, 3.6232421, 11.853793, -8.157262, 9.122763, 10.867416, 5.6676784, 7.8847656]",air_conditioner
63724-0-0-8.wav,6,"[-409.18, 167.70074, -35.17894, 24.718676, 5.1996994, 7.7867966, 3.1850905, 11.645931, -9.662602, 9.575971, 10.359712, 5.693542, 7.140331]",air_conditioner
63724-0-0-9.wav,6,"[-407.76395, 164.91518, -32.709587, 24.038647, 6.7520347, 6.709495, 4.8636627, 9.95537, -9.239653, 9.249802, 11.125839, 5.061679, 7.4561043]",air_conditioner
64346-6-0-0.wav,6,"[-562.3482, 63.563854, -2.232674, 4.3662004, -1.4390401, -3.2144506, -3.1806047, -3.4732273, -4.1226935, -2.666625, -2.86021, -2.7854996, -1.8339497]",gun_shot
66000-9-0-0.wav,6,"[-333.05322, 140.81628, 0.559144, 40.657536, -14.234787, 32.61512, 16.261667, 4.578365, 13.094218, 8.060359, 11.696252, 1.3607098, 8.912316]",street_music
66000-9-0-1.wav,6,"[-309.9072, 142.40106, -2.3423128, 42.979717, -11.691328, 31.961498, 16.036459, 3.7429118, 12.37966, 5.353242, 11.332272, 1.956543, 8.211804]",street_music
66000-9-0-2.wav,6,"[-293.28836, 144.91801, -4.708961, 44.1006, -7.770082, 30.200827, 16.763626, 2.1712334, 12.453909, 6.9739194, 9.325199, 3.8639238, 9.419608]",street_music
66000-9-0-3.wav,6,"[-264.298, 140.82481, -4.4474893, 45.89308, -8.673964, 31.626879, 15.771083, 0.80108315, 13.205022, 10.46235, 7.6820283, 4.3592505, 11.404842]",street_music
66000-9-0-6.wav,6,"[-236.35614, 152.73671, -11.23764, 47.327206, -9.471742, 30.717346, 14.187374, 1.3494477, 14.853598, 8.21595, 7.804658, 5.01993, 8.111836]",street_music
66000-9-0-8.wav,6,"[-279.9494, 142.67038, -0.38021204, 43.833725, -0.41517684, 29.024773, 15.240368, 9.323826, 11.644374, 11.266073, 9.412103, 6.664814, 7.403411]",street_music
66623-4-0-0.wav,6,"[-188.10931, 70.96267, -12.999735, 11.204603, -23.449532, 18.738562, -4.0468435, 8.165243, -1.1137704, 14.19985, -5.2914333, -5.9308224, -1.3236121]",drilling
66623-4-0-1.wav,6,"[-160.26817, 69.601494, -18.533953, 8.323777, -29.776814, 22.202425, -5.794982, 7.1251106, -1.0733141, 14.447081, -8.221933, -6.066757, -3.9819772]",drilling
66623-4-0-2.wav,6,"[-153.41606, 71.9108, -25.038794, 7.1392994, -33.214256, 22.78025, -5.7465982, 2.3455174, 1.7798784, 10.512655, -3.999723, -6.477934, -5.8552217]",drilling
66623-4-0-3.wav,6,"[-151.11272, 57.690834, -25.013718, 10.552452, -31.175213, 22.347542, -7.0052876, 1.3690271, 6.630207, 4.903029, 1.0271071, -5.1605215, -5.183667]",drilling
66623-4-0-4.wav,6,"[-156.73961, 46.417995, -22.914219, 15.276361, -28.436356, 24.197283, -5.6437883, 4.890775, 8.3418865, 4.8615203, 3.0185063, -4.875504, -5.02989]",drilling
66623-4-0-5.wav,6,"[-156.46518, 52.491085, -25.49631, 14.010401, -27.872005, 22.10981, -3.635946, 4.3820343, 8.552161, 7.352644, 1.4231662, -5.722803, -3.6600409]",drilling
