audio,fold,MFCC,target
122738-9-0-9.wav,6,"[-227.23643493652344, 185.7229461669922, -41.22685623168945, 2.4014270305633545, 5.40513801574707, 5.803427219390869, -22.956392288208008, 12.708353042602539, -13.155027389526367, 3.118067741394043, -19.79511260986328, 8.198285102844238, -13.705784797668457]",street_music
124389-8-1-0.wav,6,"[-213.13650512695312, 218.82737731933594, -42.444034576416016, 2.5541510581970215, -12.2460355758667, 16.85344123840332, 11.130720138549805, 20.403167724609375, 2.141629219055176, -9.70213508605957, -0.8402160406112671, 8.34308910369873, 1.904366374015808]",siren
124389-8-1-1.wav,6,"[-195.11154174804688, 223.57388305664062, -50.011505126953125, -4.050925254821777, -14.591400146484375, 14.452598571777344, 14.265630722045898, 24.13777732849121, 5.607744216918945, -11.193405151367188, -2.1303069591522217, 7.246146202087402, 4.553246021270752]",siren
124389-8-1-10.wav,6,"[-180.77601623535156, 223.35684204101562, -55.58658218383789, 21.984756469726562, -24.306516647338867, 20.59295654296875, -6.313632965087891, 9.631366729736328, 0.8668872117996216, -1.8469494581222534, 0.5011922717094421, 4.549294948577881, -3.430734157562256]",siren
124389-8-1-11.wav,6,"[-183.53317260742188, 225.0951690673828, -50.64710235595703, 21.275114059448242, -24.196287155151367, 16.7199764251709, -6.7314863204956055, 6.308833122253418, 0.23419436812400818, -0.23272103071212769, 0.5584403872489929, 3.2989940643310547, -2.589369058609009]",siren
124389-8-1-12.wav,6,"[-183.86264038085938, 223.99954223632812, -49.07637023925781, 22.678281784057617, -23.135866165161133, 16.47608757019043, -5.706179141998291, 5.20343017578125, -2.2359673976898193, -1.882843255996704, 1.4476118087768555, 5.108741283416748, -0.2640461027622223]",siren
124389-8-1-13.wav,6,"[-184.2301483154297, 220.81784057617188, -50.166351318359375, 26.191143035888672, -24.22695541381836, 13.665386199951172, -6.815037727355957, 7.85370397567749, 0.1600499302148819, 1.6459671258926392, 1.4295202493667603, 3.363682746887207, -1.3707767724990845]",siren
124389-8-1-14.wav,6,"[-194.8502655029297, 220.33419799804688, -52.52700424194336, 28.51146125793457, -24.098573684692383, 15.686861991882324, -7.053893566131592, 10.363170623779297, -0.425169974565506, 4.633460998535156, -0.6267836689949036, 3.9559555053710938, -1.915327787399292]",siren
124389-8-1-15.wav,6,"[-205.1177978515625, 218.37168884277344, -45.17203903198242, 25.5321102142334, -20.090070724487305, 14.706850051879883, -5.001358509063721, 10.468408584594727, 1.8338396549224854, 3.4564671516418457, -0.7585113048553467, 2.6724507808685303, -3.668053388595581]",siren
124389-8-1-16.wav,6,"[-214.1630859375, 219.2267608642578, -40.52737045288086, 23.823457717895508, -19.034425735473633, 14.106842041015625, -6.173015594482422, 12.895519256591797, 2.219327449798584, 1.538342833518982, -1.7998179197311401, 2.597296714782715, -5.233887195587158]",siren
124389-8-1-17.wav,6,"[-222.0237274169922, 219.5871124267578, -36.67141342163086, 19.76190185546875, -15.557024002075195, 14.875744819641113, -5.043806552886963, 14.362252235412598, 1.5989307165145874, 1.3907560110092163, -2.2803778648376465, 4.509804725646973, -6.167642593383789]",siren
124389-8-1-18.wav,6,"[-230.69381713867188, 218.28074645996094, -34.06114959716797, 19.37039566040039, -13.222430229187012, 15.24915885925293, -4.9061808586120605, 15.319395065307617, 3.1146013736724854, 4.9857378005981445, -1.928674340248108, 5.585018157958984, -7.307182788848877]",siren
124389-8-1-2.wav,6,"[-158.78033447265625, 219.7903594970703, -55.36309051513672, -17.82242202758789, -16.486316680908203, 5.9267377853393555, 21.055044174194336, 27.652915954589844, 12.055959701538086, -12.686622619628906, -4.019032001495361, 4.944932460784912, 5.929044246673584]",siren
124389-8-1-3.wav,6,"[-138.00169372558594, 198.1022186279297, -42.9818229675293, -23.637163162231445, -12.415307998657227, 0.18986904621124268, 23.95791244506836, 26.278472900390625, 10.358674049377441, -13.891136169433594, -10.709580421447754, 4.7435736656188965, 7.422008037567139]",siren
124389-8-1-4.wav,6,"[-165.40066528320312, 190.1840057373047, -33.46470260620117, -13.952459335327148, -3.5988848209381104, 6.397960662841797, 22.383211135864258, 15.953747749328613, -0.4283192455768585, -21.16930389404297, -10.353273391723633, 7.701325416564941, 8.375706672668457]",siren
124389-8-1-5.wav,6,"[-193.1046142578125, 216.0504150390625, -43.68952178955078, 0.32747408747673035, -14.067926406860352, 7.9265546798706055, 7.355960369110107, 18.022459030151367, 6.729487419128418, -9.761098861694336, -6.752595901489258, 1.5342521667480469, 0.5150195956230164]",siren
124389-8-1-6.wav,6,"[-188.16127014160156, 212.99905395507812, -40.883731842041016, 1.8481944799423218, -12.511189460754395, 6.176769256591797, 4.445655345916748, 13.991996765136719, 9.710415840148926, -6.651995658874512, -5.6926164627075195, 1.1475348472595215, 2.048833131790161]",siren
124389-8-1-7.wav,6,"[-188.4718475341797, 211.81910705566406, -42.65693664550781, 4.214611053466797, -10.886528968811035, 11.617694854736328, 7.720193386077881, 8.914813041687012, 3.5615499019622803, -12.58084774017334, -4.6056013107299805, 3.9953343868255615, 4.818835735321045]",siren
124389-8-1-8.wav,6,"[-189.07421875, 221.31114196777344, -46.82988739013672, 11.512155532836914, -19.366779327392578, 11.482120513916016, -0.8746546506881714, 11.801180839538574, 7.70820951461792, -4.833647727966309, -4.33499813079834, -0.6321641802787781, -2.0340688228607178]",siren
124389-8-1-9.wav,6,"[-183.07762145996094, 218.73287963867188, -50.457706451416016, 15.565911293029785, -17.74007797241211, 16.799861907958984, -1.8259953260421753, 8.126326560974121, 3.870271921157837, -6.273416996002197, -0.2822897136211395, 3.893606662750244, -0.4993690252304077]",siren
125554-3-0-0.wav,6,"[-405.355712890625, 40.54334259033203, -2.1958417892456055, -5.96252965927124, -6.663946628570557, 2.6049790382385254, 3.5407707691192627, -0.6527917385101318, -1.6452401876449585, -0.8254255056381226, 0.19037838280200958, 1.1277515888214111, 2.7381794452667236]",dog_bark
125574-3-0-0.wav,6,"[-404.7889404296875, 33.105472564697266, 11.176248550415039, 5.341192722320557, 0.18596535921096802, 1.1528255939483643, 0.5779958367347717, -1.5057661533355713, -0.5659708380699158, 2.3190298080444336, 1.9756762981414795, 0.3342265188694, 1.8328454494476318]",dog_bark
128465-1-0-0.wav,6,"[-227.73175048828125, 206.78175354003906, -69.77406311035156, 25.88341522216797, 13.717585563659668, -2.903986692428589, -19.915800094604492, 15.05810260772705, 14.07562255859375, -18.306365966796875, -9.344581604003906, 12.31143856048584, -11.947659492492676]",car_horn
128465-1-0-1.wav,6,"[-189.52523803710938, 193.34439086914062, -79.364501953125, 44.30598831176758, 10.60965347290039, -0.5924757719039917, -30.364093780517578, 22.308034896850586, 15.863183975219727, -18.428436279296875, -9.60347843170166, 14.417141914367676, -8.93576717376709]",car_horn
128465-1-0-2.wav,6,"[-155.36834716796875, 192.9743194580078, -82.749267578125, 38.75037384033203, 5.566318035125732, -0.35593342781066895, -30.219816207885742, 22.86617660522461, 15.585718154907227, -14.634611129760742, -7.3067498207092285, 10.82220458984375, -6.078287124633789]",car_horn
128465-1-0-3.wav,6,"[-132.34548950195312, 199.2904510498047, -82.63129425048828, 34.27604675292969, 0.8361878991127014, 0.2815427780151367, -29.191083908081055, 18.98858642578125, 12.238965034484863, -8.137389183044434, -12.102225303649902, 10.611696243286133, -6.454830646514893]",car_horn
128465-1-0-4.wav,6,"[-123.42398071289062, 191.2223663330078, -75.7175521850586, 36.78541946411133, 4.334038734436035, 2.3362278938293457, -33.023948669433594, 14.111029624938965, 14.07056713104248, -7.841656684875488, -17.314250946044922, 8.057514190673828, -5.756196022033691]",car_horn
128465-1-0-5.wav,6,"[-132.50132751464844, 190.40391540527344, -75.2195053100586, 37.659175872802734, 4.115023136138916, 5.7415690422058105, -31.082763671875, 10.561793327331543, 17.39072608947754, -9.448447227478027, -17.697378158569336, 4.793471813201904, -5.352680206298828]",car_horn
128465-1-0-6.wav,6,"[-158.79579162597656, 193.98623657226562, -74.22640228271484, 32.446556091308594, 0.6930558085441589, 5.278604984283447, -25.277610778808594, 5.809689998626709, 21.494735717773438, -9.972731590270996, -11.543952941894531, 2.3776333332061768, -1.8853631019592285]",car_horn
128465-1-0-7.wav,6,"[-198.5393829345703, 198.7084197998047, -68.38546752929688, 26.66741371154785, 2.5142221450805664, 4.3166704177856445, -16.824295043945312, 3.4187514781951904, 19.353370666503906, -11.247345924377441, -5.582828998565674, -0.5799352526664734, -0.5241262316703796]",car_horn
128465-1-0-8.wav,6,"[-223.63351440429688, 211.42637634277344, -75.73346710205078, 27.8007869720459, -1.129446029663086, 8.492348670959473, -16.990766525268555, 8.273305892944336, 12.671688079833984, -8.587176322937012, -8.615979194641113, 3.18153977394104, -6.153086185455322]",car_horn
128891-3-0-2.wav,6,"[-301.4427185058594, 117.893310546875, 36.12819290161133, 37.639278411865234, 7.311309814453125, 20.766258239746094, 12.975288391113281, 4.557460784912109, 11.013404846191406, 4.9369893074035645, 4.912778854370117, 9.296852111816406, 7.964393138885498]",dog_bark
128891-3-0-4.wav,6,"[-279.413330078125, 144.2959747314453, 40.02608108520508, 33.29018020629883, 4.6283159255981445, 17.391571044921875, 6.995527744293213, 0.3936541974544525, 7.498754501342773, 4.311120986938477, 1.1354374885559082, 2.6314899921417236, 5.287212371826172]",dog_bark
128891-3-0-5.wav,6,"[-342.5484924316406, 129.54977416992188, 51.874149322509766, 29.584306716918945, 17.677743911743164, 16.660606384277344, 11.521194458007812, 6.961541652679443, 8.880599975585938, 4.684304237365723, 1.6462125778198242, 2.9739768505096436, 2.5053153038024902]",dog_bark
129356-2-0-101.wav,6,"[-235.70579528808594, 179.27349853515625, -50.51813888549805, 26.543968200683594, 2.5128402709960938, 0.3293221592903137, 10.961236000061035, 4.036412715911865, 1.0850794315338135, 5.878551483154297, -0.17521823942661285, -0.202212393283844, -0.1605384200811386]",children_playing
129356-2-0-115.wav,6,"[-203.52670288085938, 176.64431762695312, -57.44826126098633, 26.478527069091797, -9.86566162109375, 2.638669729232788, 7.114612579345703, 1.0750529766082764, -0.11968644708395004, 6.831734657287598, 0.0034563590306788683, -0.020355312153697014, 0.1021876260638237]",children_playing
129356-2-0-118.wav,6,"[-211.44166564941406, 183.01589965820312, -58.763038635253906, 30.062942504882812, -5.427507400512695, 2.668229579925537, 8.374279975891113, 1.3766591548919678, 0.38833853602409363, 3.9903924465179443, -1.9869722127914429, 1.7672430276870728, -4.021547317504883]",children_playing
129356-2-0-129.wav,6,"[-220.33448791503906, 181.56979370117188, -50.135833740234375, 27.766958236694336, -3.7030885219573975, 0.11974586546421051, 9.909184455871582, 0.3044140338897705, 3.0110340118408203, 6.068546295166016, 3.694953680038452, 0.8144372701644897, -1.7890520095825195]",children_playing
129356-2-0-199.wav,6,"[-177.201904296875, 217.89646911621094, -38.1282844543457, 33.08210372924805, 1.8663190603256226, -0.5098090767860413, 7.3692545890808105, 0.20083963871002197, 0.6186267733573914, 1.750169277191162, -1.2592713832855225, -7.66567325592041, -7.925595283508301]",children_playing
129356-2-0-48.wav,6,"[-241.81582641601562, 179.4644775390625, -51.840240478515625, 25.857770919799805, 3.0162384510040283, 1.8746459484100342, 9.19691276550293, 0.8972809910774231, 0.8196470141410828, 7.337245464324951, -2.360621452331543, 1.8942183256149292, -1.4019688367843628]",children_playing
129356-2-0-98.wav,6,"[-220.0627899169922, 181.2718048095703, -57.41838073730469, 26.067493438720703, -5.4653143882751465, 0.02377213165163994, 5.885058403015137, 1.202966332435608, -1.5912339687347412, 4.937336444854736, 1.9650136232376099, 0.37637558579444885, -3.8421521186828613]",children_playing
131918-7-0-0.wav,6,"[-207.136962890625, 145.93310546875, -71.47098541259766, 59.15213394165039, -29.767202377319336, 24.174518585205078, -12.21073055267334, -2.143448829650879, -18.299488067626953, 0.8078699707984924, 4.632724285125732, 9.386869430541992, 9.64238166809082]",jackhammer
131918-7-0-1.wav,6,"[-205.60511779785156, 144.5901336669922, -72.86555480957031, 57.862388610839844, -31.67748260498047, 24.816287994384766, -12.089227676391602, -2.1860361099243164, -16.509010314941406, 0.5284548401832581, 3.839115619659424, 10.360617637634277, 9.687689781188965]",jackhammer
131918-7-0-2.wav,6,"[-197.4399871826172, 141.48623657226562, -77.68492889404297, 57.74013900756836, -34.125301361083984, 25.238807678222656, -12.555251121520996, -0.29480400681495667, -14.896843910217285, 0.7566996216773987, 3.425798177719116, 11.893714904785156, 10.757481575012207]",jackhammer
131918-7-0-3.wav,6,"[-186.4778289794922, 135.47605895996094, -79.6790542602539, 54.26734161376953, -35.82853698730469, 25.624286651611328, -15.009544372558594, -0.5934673547744751, -17.088945388793945, 2.6154208183288574, 4.4894256591796875, 12.406867027282715, 8.859068870544434]",jackhammer
131918-7-0-4.wav,6,"[-181.26919555664062, 125.09149932861328, -78.07290649414062, 55.839630126953125, -38.938899993896484, 27.853538513183594, -16.965816497802734, -1.8250610828399658, -19.667856216430664, 4.531678199768066, 4.770007133483887, 12.410082817077637, 6.6986188888549805]",jackhammer
131918-7-0-5.wav,6,"[-178.01016235351562, 124.3589096069336, -79.06635284423828, 57.48076248168945, -39.93194580078125, 31.471145629882812, -16.40235710144043, -1.9753984212875366, -19.924802780151367, 5.712987422943115, 4.367171287536621, 12.306313514709473, 6.248678207397461]",jackhammer
131918-7-0-6.wav,6,"[-180.24205017089844, 132.2163543701172, -80.19578552246094, 55.129573822021484, -35.96846008300781, 31.62151336669922, -17.314638137817383, -2.388082504272461, -19.44656753540039, 5.132453918457031, 4.858906269073486, 11.805084228515625, 5.547452926635742]",jackhammer
131918-7-0-7.wav,6,"[-184.2158966064453, 131.3322296142578, -81.01710510253906, 53.42657470703125, -35.76397705078125, 27.174631118774414, -18.776342391967773, -1.635552167892456, -17.319421768188477, 5.699262619018555, 6.216342449188232, 12.668152809143066, 3.8662261962890625]",jackhammer
131918-7-0-8.wav,6,"[-179.7749786376953, 129.63621520996094, -84.08180236816406, 53.32909393310547, -35.97654724121094, 25.723087310791016, -18.401641845703125, -1.7820367813110352, -16.673254013061523, 7.094735145568848, 6.137340545654297, 13.13402271270752, 3.543840169906616]",jackhammer
132021-7-0-0.wav,6,"[-303.94134521484375, 159.8136749267578, -14.3150634765625, 53.71676254272461, -19.29857635498047, 39.748233795166016, -1.5281002521514893, 19.98224639892578, -4.874671936035156, 10.483438491821289, 2.5239500999450684, -0.009413456544280052, 3.0162363052368164]",jackhammer
132021-7-0-1.wav,6,"[-308.9047546386719, 159.59552001953125, -18.387981414794922, 52.3163948059082, -17.23941421508789, 40.83026885986328, -3.5735344886779785, 21.1209716796875, -4.848622798919678, 11.890130996704102, 3.0173892974853516, 1.076348900794983, 2.9065401554107666]",jackhammer
132021-7-0-10.wav,6,"[-266.47747802734375, 131.1407012939453, -18.846019744873047, 57.998260498046875, -25.60301399230957, 51.275962829589844, -9.237457275390625, 35.82911682128906, -9.517537117004395, 15.68051528930664, -5.069166660308838, 1.5411062240600586, -1.4051157236099243]",jackhammer
132021-7-0-11.wav,6,"[-256.94677734375, 132.10812377929688, -18.608474731445312, 61.39636993408203, -27.805864334106445, 54.359375, -10.47038459777832, 36.56226348876953, -12.973332405090332, 16.19260597229004, -6.478974342346191, 1.513704776763916, -2.5745224952697754]",jackhammer
132021-7-0-12.wav,6,"[-248.58416748046875, 129.2793731689453, -15.801979064941406, 62.81480026245117, -24.973669052124023, 54.59759521484375, -10.223589897155762, 35.465816497802734, -15.142858505249023, 15.67679214477539, -6.7107038497924805, 0.6323450207710266, -3.8281636238098145]",jackhammer
