audio,fold,MFCC,target
195969-0-0-2.wav,4,"[-381.99258, 111.11347, -28.87669, 47.290024, 5.763555, -3.9658072, 14.098958, -7.3484178, -2.8879611, 21.408367, -29.046291, -1.5033219, 9.60731]",air_conditioner
195969-0-0-20.wav,4,"[-371.13715, 118.28204, -24.912464, 49.91944, 8.802371, -0.71883136, 16.863773, -6.462899, -2.2772954, 20.706873, -24.488451, 2.7915063, 7.884818]",air_conditioner
195969-0-0-21.wav,4,"[-371.6081, 118.26267, -25.504545, 49.818417, 9.42736, -1.0015978, 16.80051, -6.6899385, -2.2394366, 20.792831, -24.4253, 3.174079, 8.169073]",air_conditioner
195969-0-0-22.wav,4,"[-371.46448, 116.276825, -24.306946, 49.241756, 9.33001, -0.62326217, 16.141735, -6.089269, -3.1732588, 21.534384, -24.582254, 3.4987035, 8.692114]",air_conditioner
195969-0-0-24.wav,4,"[-374.03754, 119.85725, -26.125677, 49.802082, 8.687135, 1.3618065, 15.873893, -6.404329, -0.30428773, 20.254381, -24.708366, 2.4737017, 8.120273]",air_conditioner
195969-0-0-25.wav,4,"[-376.50784, 120.42286, -25.885159, 49.1966, 7.8803825, 1.7187077, 16.248709, -7.490908, -0.12702951, 19.850441, -24.882257, 2.774623, 8.502316]",air_conditioner
195969-0-0-26.wav,4,"[-376.542, 120.413666, -25.223845, 49.631294, 7.6452417, 0.58846825, 15.935738, -7.589402, -0.3680195, 19.883957, -24.772287, 2.1783314, 8.588315]",air_conditioner
195969-0-0-28.wav,4,"[-373.18552, 116.28188, -27.30616, 49.760548, 8.157064, -1.0570537, 15.104285, -7.1067243, -1.5237511, 21.265696, -23.702564, 2.7007298, 7.6978784]",air_conditioner
195969-0-0-4.wav,4,"[-370.78076, 119.229515, -27.28399, 48.573883, 6.03684, -0.45452312, 15.886778, -8.052711, -1.200643, 21.222582, -25.019829, 0.79293334, 7.870822]",air_conditioner
195969-0-0-5.wav,4,"[-370.86786, 118.62828, -29.467001, 48.36328, 5.837607, -0.8511374, 16.120977, -8.063087, -1.855088, 20.727333, -23.930851, 1.4768648, 8.248726]",air_conditioner
195969-0-0-6.wav,4,"[-368.2131, 116.45598, -30.125101, 47.41092, 6.6688237, -0.5545771, 16.392899, -6.477079, -2.5573144, 21.397287, -23.809868, 0.99494344, 8.283996]",air_conditioner
195969-0-0-7.wav,4,"[-368.6854, 116.1207, -29.325563, 47.407112, 7.7805877, -0.058747754, 16.0735, -6.139744, -2.9827259, 21.17418, -24.12869, 1.2389089, 8.305421]",air_conditioner
195969-0-0-8.wav,4,"[-370.40482, 117.87495, -30.034561, 48.028828, 7.7198467, -0.53417605, 16.26746, -7.1825514, -2.3069139, 20.633812, -24.491186, 1.2868235, 8.524405]",air_conditioner
195969-0-0-9.wav,4,"[-369.90683, 117.918724, -29.844608, 49.070755, 8.20236, -0.6129786, 16.612896, -7.296914, -2.6361768, 21.179613, -24.239265, 0.9649578, 7.6782794]",air_conditioner
196061-2-0-0.wav,4,"[-499.228, 41.839695, -8.819533, 8.801072, -0.51618695, 0.45204458, -1.0792636, 5.8288155, 3.6710427, 1.8510549, 2.377428, 0.5006012, 3.8258371]",children_playing
196072-2-0-0.wav,4,"[-453.4635, 89.74007, -28.658413, 3.9130824, 2.95727, 0.6101769, -11.989386, 5.343655, -11.5345955, 5.1367855, 0.050423, -7.4693904, -0.33338246]",children_playing
196080-2-0-0.wav,4,"[-586.7335, 30.2184, 2.2215662, 10.939844, 2.2120688, 1.7991501, -4.38282, 1.1322377, -1.1759913, 0.14957926, -0.16941395, -0.8618009, -0.96865153]",children_playing
199929-4-0-0.wav,4,"[-425.392, 4.2470317, -21.559486, 9.108571, -13.095252, 13.421196, -1.7718608, 13.925393, -7.178388, 5.723396, 3.1033685, 4.3913503, 3.560273]",drilling
199929-4-1-0.wav,4,"[-397.12546, 10.683385, -26.628832, 11.375644, -15.683729, 14.518289, -2.7764423, 15.768063, -9.080464, 5.216041, 4.5278597, 5.794143, 4.0470223]",drilling
199929-4-2-0.wav,4,"[-277.11435, 1.3315076, -25.420933, 11.60166, -17.185047, 15.99169, -3.5551312, 18.246368, -9.780952, 10.066252, 5.148949, 6.303997, 1.0986398]",drilling
201207-3-0-0.wav,4,"[-504.24567, 95.96063, 6.5968976, -12.90322, -8.946717, -3.5746143, -11.344123, -17.696735, -9.426367, -11.058257, -12.542158, -4.829961, -2.3769684]",dog_bark
201207-3-13-0.wav,4,"[-489.3461, 113.6926, 5.629556, -10.50685, -4.296781, -2.2484357, -9.77139, -16.182213, -5.9035788, -8.433741, -12.423981, -1.4130354, -0.8491755]",dog_bark
201207-3-21-0.wav,4,"[-456.86154, 135.64407, 3.2864923, -22.592539, -10.0942745, -0.9574844, -13.500556, -26.13069, -10.725706, -9.637771, -17.223999, -4.773813, -0.6640715]",dog_bark
201207-3-29-0.wav,4,"[-447.56467, 179.43912, 1.1956638, -17.857124, -1.1560022, -0.08394634, -14.240544, -22.56061, -10.843255, -11.787231, -16.978453, -9.61626, -8.469673]",dog_bark
202517-0-0-0.wav,4,"[-221.61264, 201.8169, 9.499456, 25.370165, 21.347374, 15.188918, 0.601759, 10.510523, 3.9673722, -0.77617127, 7.42753, 5.267813, 2.8427815]",air_conditioner
203956-1-0-0.wav,4,"[-570.86926, 35.692535, -17.359169, 16.344694, -10.339612, 10.130744, -5.247405, 3.6596334, 1.8526487, -2.2513332, -0.15805002, -0.24672854, -3.2235897]",car_horn
204765-1-0-0.wav,4,"[-410.5255, 140.84705, -22.499979, 2.7151027, -3.4062016, -0.9170477, 6.127224, -2.6676726, 6.011033, 1.521537, 0.8627137, 2.7497828, -2.6831112]",car_horn
206037-2-0-11.wav,4,"[-340.96652, 146.23813, -16.976614, 28.352509, -2.151518, 23.428398, -9.042198, 10.460558, -4.811662, -3.9233165, 0.8094623, -0.63707215, 1.7856207]",children_playing
206037-2-0-21.wav,4,"[-350.71597, 129.8152, -13.567842, 33.466118, -1.8984816, 18.66502, -8.482922, 8.144239, -7.5221143, -1.214198, -1.92995, -2.09886, -0.34311464]",children_playing
206037-2-0-22.wav,4,"[-321.4603, 128.48532, -16.256477, 25.62338, -1.9848562, 17.606503, -7.2544804, 9.004494, -6.1286883, -4.775341, -1.1033274, -4.4270554, 1.2082798]",children_playing
206037-2-0-25.wav,4,"[-282.02704, 109.47844, -19.471947, 29.4643, -3.3780432, 22.967628, -10.232852, 9.57473, -7.1261296, -1.4246577, 0.97627217, -2.694058, -0.49302483]",children_playing
206037-2-0-3.wav,4,"[-355.99585, 150.79892, -12.324946, 28.62242, -6.5726237, 16.687277, -12.118532, 4.55556, -5.6571274, -5.435727, -1.5123043, -0.09379264, 2.9796283]",children_playing
206037-2-0-38.wav,4,"[-329.8576, 140.45667, -23.588808, 30.777672, -7.9864464, 14.677313, -9.259828, 11.652504, 0.94924724, -2.7275944, -3.7137475, 1.9958196, -1.1496018]",children_playing
206037-2-0-4.wav,4,"[-340.0208, 141.58167, -14.905852, 27.493603, -4.0464373, 19.616528, -13.476545, 4.763379, -9.02435, -4.1379004, -1.9684434, -0.045186713, 2.2854722]",children_playing
206037-2-0-40.wav,4,"[-339.41327, 141.0946, -12.643283, 38.869328, -4.159958, 14.7170925, -14.250051, 1.5496515, -7.0176897, -2.4370139, -1.411579, -1.5819352, -0.31605393]",children_playing
20688-2-0-0.wav,4,"[-245.83759, 145.9973, -25.727789, -23.298573, 11.735191, -4.073074, -25.409607, 11.014155, -8.067527, -12.605676, 1.1231343, 5.5342646, -14.076674]",children_playing
20688-2-0-1.wav,4,"[-176.57072, 122.32457, -56.382225, -41.690525, 3.7547686, 3.2488458, -22.56225, 13.833032, -8.764684, -11.245535, -5.8377824, 1.7221633, -13.1140175]",children_playing
20688-2-0-2.wav,4,"[-151.89969, 114.48912, -69.00037, -51.432144, -7.867484, -0.572992, -31.924915, 10.481664, -12.395013, -8.831117, -6.721384, 0.2430519, -16.051794]",children_playing
20688-2-0-3.wav,4,"[-141.58298, 123.61506, -57.197475, -42.879055, -5.740578, -3.925148, -32.547318, 11.196433, -13.032065, -9.924085, -2.6939144, 4.7854304, -13.527954]",children_playing
20688-2-0-4.wav,4,"[-132.3924, 109.86064, -69.0272, -47.213516, -2.3399072, -0.4820785, -27.922712, 11.682269, -12.704236, -11.610576, -4.3727293, 5.1773634, -11.08285]",children_playing
209864-5-0-0.wav,4,"[-298.9041, 132.23897, 16.555952, 46.966244, -0.7627571, 36.052048, 31.77469, 22.620665, 12.0914345, 13.279682, 20.062881, 9.693139, 11.1117]",engine_idling
209864-5-0-1.wav,4,"[-299.04315, 133.73177, 17.544806, 45.839878, 0.24912632, 35.320713, 31.86065, 21.012672, 14.643493, 14.574253, 19.476543, 11.769757, 10.850457]",engine_idling
209864-5-0-2.wav,4,"[-298.62683, 140.8269, 12.877758, 43.2602, 1.2081639, 35.980667, 30.660742, 16.505264, 17.677202, 15.312197, 18.06556, 13.714803, 11.511356]",engine_idling
209864-5-0-3.wav,4,"[-282.30774, 142.14873, 14.167042, 41.32865, 2.229531, 33.62258, 33.319164, 15.19328, 18.459454, 14.743229, 18.245335, 12.896555, 10.177493]",engine_idling
22883-7-1-0.wav,4,"[-565.2891, 59.82334, -18.821457, 11.108891, -0.71040314, 1.0339128, 1.3076808, 0.41796198, 1.3428305, 1.4239081, 1.3235024, 0.94762796, -0.082202256]",jackhammer
22883-7-10-0.wav,4,"[-353.3906, 119.03775, -43.706398, 25.021847, -3.07775, 2.3138907, 1.6314219, 1.2685804, 4.184456, 3.0773606, 4.4601936, 2.9656887, 2.659219]",jackhammer
22883-7-100-0.wav,4,"[-339.78873, 107.01282, -29.606049, 21.173925, -6.120465, 4.683072, 1.1157333, 1.8295523, 2.2755358, 1.4017744, 2.2776637, 2.17231, 0.19179863]",jackhammer
22883-7-11-0.wav,4,"[-371.11337, 104.943565, -39.906136, 24.152462, -3.304069, 3.611799, 2.4023895, 2.8407602, 5.6778665, 4.2976847, 5.8024907, 2.631723, 1.7187208]",jackhammer
22883-7-110-1.wav,4,"[-146.61995, 198.39044, -60.700893, 41.558807, -17.414467, 12.041855, -2.1125147, 6.5018725, 2.1218464, 4.5705037, -0.7476204, -0.15142332, -2.6346824]",jackhammer
22883-7-17-2.wav,4,"[-159.84578, 191.19951, -65.788506, 49.558334, -6.549356, 3.8276105, -3.2661111, 2.9520762, 7.4277735, 12.201067, 5.5879245, 3.8314633, 5.664832]",jackhammer
22883-7-17-4.wav,4,"[-187.62941, 197.09769, -59.318546, 45.341522, 0.942231, 1.0498835, 0.16957389, 0.902239, 4.3340983, 9.939962, 6.5458694, 5.0035725, 5.9204397]",jackhammer
22883-7-17-5.wav,4,"[-182.19492, 201.42542, -58.10814, 43.646587, 0.49576062, 3.0412216, 3.0607457, 0.95915776, 4.570696, 7.8231955, 5.9050903, 3.4297612, 5.273538]",jackhammer
22883-7-18-0.wav,4,"[-334.9959, 120.195564, -43.03016, 29.913254, -2.715584, 4.252653, 2.8083694, 1.2053114, 2.8576126, 5.227939, 4.8125653, 2.9038057, 3.1871464]",jackhammer
22883-7-19-0.wav,4,"[-242.81133, 154.47496, -52.354523, 41.65561, -2.4769833, 4.4610944, 2.5890336, 3.470834, 10.760102, 9.142149, 8.024434, 1.3428327, 2.2809849]",jackhammer
22883-7-21-0.wav,4,"[-276.8651, 145.10376, -51.690224, 36.86757, -4.209615, 5.065925, 3.3643792, 3.3162103, 6.4832115, 6.7296, 4.5045104, 1.3810701, 1.5876245]",jackhammer
22883-7-23-0.wav,4,"[-155.47598, 195.75775, -65.407135, 55.59256, -1.5254276, 8.501897, 3.2740798, 6.300395, 10.283689, 9.518566, 7.477027, 0.002351269, 1.1337576]",jackhammer
22883-7-24-0.wav,4,"[-164.47537, 197.4104, -69.76772, 49.55292, -4.5668097, 3.5822804, 4.472442, 4.614731, 6.218146, 6.651268, 6.538546, -1.283865, 0.49146312]",jackhammer
22883-7-27-0.wav,4,"[-527.3673, 49.152004, -18.872118, 10.613539, -3.0330985, 0.40891472, -1.2226504, 0.42365798, 0.28798044, 0.505904, 1.3832536, 0.6671003, 0.28263885]",jackhammer
22883-7-28-0.wav,4,"[-494.06158, 68.036835, -28.184792, 16.461302, -4.7292824, 1.8671075, -0.5041128, 0.6796895, 1.3170049, 2.893943, 1.144264, 0.1851908, -0.8902822]",jackhammer
22883-7-29-2.wav,4,"[-127.88071, 188.29103, -66.79404, 46.278404, -10.572313, 6.6881027, -6.75469, 3.4350383, -1.8558927, 8.207837, 0.0029859017, 1.1134703, -4.3639703]",jackhammer
22883-7-3-0.wav,4,"[-443.36115, 79.249794, -22.413692, 18.273018, 0.4007221, 0.8082264, 0.73138446, -0.62094784, -0.6743493, 2.9808567, -1.0054829, -0.80255103, 0.9522084]",jackhammer
22883-7-33-0.wav,4,"[-460.8767, 62.44682, -24.995731, 14.59202, -3.8152294, 1.06124, -0.6751495, 0.6485628, 0.9932169, 1.643699, 1.2673239, 0.71696913, 0.52097034]",jackhammer
22883-7-34-0.wav,4,"[-495.22046, 54.69239, -19.686152, 11.943402, -2.5603056, 0.49553192, -0.88593346, 0.72189116, 1.2236098, 1.0683002, 1.2448902, 0.5096761, 0.23488726]",jackhammer
22883-7-35-2.wav,4,"[-135.09557, 176.40834, -65.47598, 51.51516, -4.579587, 8.496095, -7.590097, 3.0102751, -6.1381516, 8.556634, -4.9907317, 1.9915435, -0.7780789]",jackhammer
22883-7-35-3.wav,4,"[-141.96895, 192.77724, -63.592205, 51.379032, -2.6540883, 5.3158374, -5.722299, -0.75378066, -4.487118, 7.6722064, -5.674449, 0.61673665, 0.6370202]",jackhammer
22883-7-36-0.wav,4,"[-165.98465, 202.90788, -60.605434, 44.816067, -2.9760764, 0.7642294, -3.8309276, -0.76954913, -0.06597857, 6.232232, -2.8300962, -0.057278752, 1.2701497]",jackhammer
22883-7-36-1.wav,4,"[-170.16365, 204.05511, -65.46525, 41.72597, -2.3401904, 0.8162757, -1.722473, -0.10624332, 0.22288097, 3.8508542, 0.07642911, 0.15576008, -0.49138483]",jackhammer
22883-7-36-2.wav,4,"[-153.10374, 195.3082, -71.70083, 46.482513, -8.303814, 3.9248984, -1.0266738, 4.3953795, 1.7974163, 4.8942847, 2.078264, 0.6270192, -0.27704096]",jackhammer
22883-7-37-0.wav,4,"[-338.16006, 119.22376, -45.656803, 28.558338, -6.821894, 4.5006356, -0.9524216, 3.8832657, 0.30123383, 3.432509, 1.2336473, 0.27875525, 0.6493589]",jackhammer
22883-7-39-0.wav,4,"[-140.86963, 195.93103, -73.14442, 46.701344, -10.574242, 5.9899096, -3.1269188, 4.7983284, 4.42311, 9.213466, 1.6178081, 2.6055753, 2.4933052]",jackhammer
22883-7-39-1.wav,4,"[-147.94527, 197.37581, -68.64779, 47.917393, -7.1983666, 3.4122043, -4.433918, 3.6096177, 3.7405977, 9.167226, -0.15064842, 1.2656547, 2.4730313]",jackhammer
22883-7-40-0.wav,4,"[-572.56006, 33.834923, -12.423633, 7.4038982, -1.429226, 0.80688006, -0.30820763, 0.28385022, 0.4986168, 1.1808045, 0.58065665, 0.5044866, 0.20396538]",jackhammer
22883-7-43-2.wav,4,"[-134.91238, 201.94025, -70.683586, 49.998974, -11.705944, 0.7940644, -6.7877975, 3.6338496, 3.3478281, 4.2397127, -1.8138891, 3.209816, 3.8781543]",jackhammer
22883-7-44-0.wav,4,"[-161.3827, 197.25589, -67.76919, 51.055447, -5.0350747, 2.9589243, -0.7839634, -0.36597618, 1.1945037, 6.4202433, -0.78220916, -0.21657954, 2.465109]",jackhammer
22883-7-47-2.wav,4,"[-163.49576, 202.21313, -60.014374, 52.026417, -4.4304047, 0.938203, -4.6089034, -1.3359706, 1.8149757, 4.983564, -1.8011596, 0.046894815, -0.00791553]",jackhammer
22883-7-48-0.wav,4,"[-487.7346, 75.05202, -24.711973, 17.412792, -1.3371304, -0.063971214, -0.30131373, 0.10799111, 0.09058232, 2.0736406, 0.55135757, 0.2411794, 0.8762148]",jackhammer
22883-7-49-1.wav,4,"[-157.5526, 200.11089, -67.405594, 49.99221, -5.7586336, 3.266527, -1.5330241, 0.25046262, 0.50243497, 6.0386944, 2.3088331, 0.29176146, 1.5114065]",jackhammer
22883-7-49-3.wav,4,"[-153.394, 205.30815, -64.02431, 50.957302, -3.16051, 3.5769942, -0.63295764, 1.4176522, 3.0110798, 6.1982703, 1.0460136, -1.4972398, -0.36823815]",jackhammer
22883-7-51-0.wav,4,"[-459.45642, 75.71049, -30.596212, 20.51525, -4.746497, 3.0070028, -0.898792, 1.06796, 1.6717753, 2.2245426, 1.6938123, 1.0848864, -0.45227227]",jackhammer
22883-7-53-0.wav,4,"[-195.31508, 175.2624, -67.35369, 49.14736, -8.05732, 7.110507, 0.95029104, 4.269179, 3.9366162, 5.5543194, 3.7527058, -0.31054357, -1.2611511]",jackhammer
22883-7-54-0.wav,4,"[-163.29637, 181.08275, -71.6144, 50.910378, -11.060502, 8.7480345, 1.365471, 4.9437428, 2.5616872, 8.334722, 4.8772187, 0.79865026, -2.0873032]",jackhammer
22883-7-58-0.wav,4,"[-123.29599, 192.19966, -71.79047, 57.420902, -12.266517, 8.081263, -3.6842716, 2.2030892, 3.7539232, 6.8854365, -0.2875613, -1.4180547, -1.5957555]",jackhammer
22883-7-61-0.wav,4,"[-177.0088, 212.74911, -45.619102, 43.72458, 2.4733393, -4.314965, 3.2574205, -4.7858114, 2.604881, 1.3866425, -3.0401173, -3.9617896, -2.5197127]",jackhammer
22883-7-61-1.wav,4,"[-200.36345, 217.64877, -36.482822, 42.76115, 5.914313, -6.539453, 5.765391, -9.32061, 0.3653213, 1.0534321, -5.8233957, -5.0109205, -1.873889]",jackhammer
22883-7-62-0.wav,4,"[-508.15137, 74.21047, -14.502055, 15.475352, 2.7062757, -1.5429621, 1.5069236, -0.9567039, 0.07819714, 3.2483714, -1.7731493, -0.6799484, 2.7133827]",jackhammer
22883-7-63-0.wav,4,"[-459.6455, 109.322014, -21.462624, 21.839283, 0.93637925, -2.7761638, 0.59089184, -2.4245615, -1.1916856, 3.902446, -3.4757607, -1.6015184, 2.6978774]",jackhammer
22883-7-64-0.wav,4,"[-592.3746, 45.689964, -10.146765, 5.766118, 0.42740682, 0.1860141, -0.013663682, -0.061542533, 0.27279982, 0.80372155, 0.9143454, 1.1863008, 0.27225417]",jackhammer
22883-7-67-0.wav,4,"[-576.47644, 48.570866, -14.735627, 8.448135, -1.7230096, 0.7268283, -0.21349376, 0.7104115, -0.05827229, 0.87961036, 0.20997587, 0.68750155, 0.27327302]",jackhammer
22883-7-69-0.wav,4,"[-503.40018, 64.63467, -17.896708, 10.598501, -1.1106882, 1.3479593, 1.3486141, 1.419752, 2.8420181, 1.8602817, 1.0675159, 0.730926, 0.05701995]",jackhammer
22883-7-7-0.wav,4,"[-141.94568, 195.80258, -71.09571, 48.74836, -11.313831, 3.900319, -1.6541033, 3.5986724, 4.0572524, 8.873552, 5.4653444, 3.6800954, 2.7990005]",jackhammer
22883-7-71-0.wav,4,"[-464.9255, 84.28279, -24.370415, 13.855404, -3.0342066, 3.0204554, 0.52394885, 0.11293903, 2.3772995, -0.14304914, 0.3907988, 1.4506732, 0.40976456]",jackhammer
22883-7-72-0.wav,4,"[-393.64746, 109.13904, -34.52678, 21.810808, -3.8056083, 4.843827, 0.15668675, 1.2620708, 4.071748, 3.2139, 2.4855072, 2.7055311, -0.115821145]",jackhammer
22883-7-74-0.wav,4,"[-428.85263, 93.728516, -29.604456, 16.60916, -3.562888, 4.4478664, 0.7144265, 2.130659, 2.8199987, 1.1825352, 1.1745597, 2.6706328, 1.2568775]",jackhammer
22883-7-77-0.wav,4,"[-485.30756, 69.64857, -24.010485, 12.0611, -2.2921667, 3.6005208, 0.9004122, 1.1256211, 1.8201717, 0.8202866, 1.520298, 1.611614, 0.05971793]",jackhammer
22883-7-78-2.wav,4,"[-126.23935, 205.51662, -68.12145, 48.00343, -10.537608, 7.268125, -3.0095816, 4.1147676, 3.7714772, 3.9438314, -0.90980816, 2.4411776, 0.8334067]",jackhammer
22883-7-81-0.wav,4,"[-481.78705, 67.1861, -21.993935, 13.10006, -4.4355984, 4.538517, 0.664789, 0.52721834, 0.64569736, 1.0482762, 1.9969851, 2.992528, 0.72356206]",jackhammer
22883-7-83-0.wav,4,"[-331.35086, 129.22682, -42.99341, 27.495861, -7.501143, 6.378401, 0.8221265, 2.1606617, 2.5117028, 3.083985, 3.0784035, 3.3622375, -0.45973733]",jackhammer
22883-7-86-0.wav,4,"[-433.2961, 80.753174, -28.340916, 18.513454, -7.119638, 5.7642903, -1.0904862, 2.7235801, 2.5287647, 3.643865, 1.5270345, 3.850517, 0.3891943]",jackhammer
22883-7-87-0.wav,4,"[-293.22653, 143.81343, -44.33949, 26.77641, -12.96389, 10.546134, 3.7725523, 3.5880795, 0.32848775, 2.432719, -0.6851964, 3.3259225, -2.374883]",jackhammer
22883-7-9-0.wav,4,"[-528.24567, 45.003452, -15.143855, 8.663863, -0.22874592, 0.07305232, 1.2472533, 0.2936456, 0.9981801, 1.3397672, 2.0375948, 1.5847226, 1.4329555]",jackhammer
22883-7-91-0.wav,4,"[-489.9404, 61.77398, -19.23198, 10.664149, -3.8203554, 2.7379751, -0.024872268, 1.3809897, 1.4508055, 3.5795696, 1.5951892, 1.7682923, -0.59932697]",jackhammer
22883-7-92-0.wav,4,"[-370.86652, 113.090996, -36.89824, 20.017752, -9.624083, 4.7200823, 0.055829078, 1.7384155, 1.9890845, 3.5552816, 0.7094884, 1.6551199, -1.69523]",jackhammer
22883-7-93-0.wav,4,"[-385.42615, 100.74375, -33.758625, 19.516808, -8.795835, 4.4459863, 0.7550604, 2.7920356, 1.6052587, 3.3930848, 0.5688912, 2.2469811, -0.90589213]",jackhammer
22883-7-98-1.wav,4,"[-128.56221, 190.51143, -62.54855, 43.95925, -18.10685, 9.720941, -3.3235865, 9.704181, 1.5831317, 3.214112, 0.86988616, 1.0032896, -5.031872]",jackhammer
22883-7-99-2.wav,4,"[-145.77551, 191.53275, -56.132683, 46.39847, -17.839035, 15.571417, 2.3503704, 6.655281, 1.2427047, 5.233487, -3.7706416, 1.2830199, -1.4258534]",jackhammer
22883-7-99-3.wav,4,"[-152.90854, 193.90245, -53.09231, 45.820526, -18.636147, 17.647486, 4.5815034, 5.4312873, 4.3074956, 5.621943, -3.0186167, 1.0978801, -3.2888372]",jackhammer
23161-6-0-0.wav,4,"[-819.8658, 8.910778, -0.009950323, -0.05779295, -0.45928907, 0.22902624, -0.1423494, 0.4027013, 0.054268412, -0.06412924, -0.16078584, 0.13216893, -0.012412231]",gun_shot
23161-6-1-0.wav,4,"[-854.2538, 10.384558, 0.21314517, -0.5125327, -0.7217661, 0.23178521, -0.2988033, 0.4437415, -0.1606576, -0.32505786, -0.05305897, 0.42041448, 0.056922916]",gun_shot
24347-8-0-0.wav,4,"[-524.42084, 205.0634, -45.848663, 2.305757, -12.940793, 3.5491395, 0.19843856, 10.968143, 6.488039, 3.0613852, 3.5652804, 11.84255, 10.124062]",siren
24347-8-0-1.wav,4,"[-483.76874, 208.84325, -47.400867, 5.4737053, -18.269836, 6.5351434, -3.4032233, 12.058752, 6.3813744, 3.3786678, 1.7376465, 10.124071, 7.169568]",siren
24347-8-0-10.wav,4,"[-359.60245, 203.21758, -51.929848, 3.9383655, -24.409613, 0.8242641, -6.683651, 8.152208, 9.628186, -2.4706748, 6.9842362, 7.7224, 6.817772]",siren
24347-8-0-11.wav,4,"[-362.78845, 211.95421, -56.109085, 1.7610273, -19.09917, -3.4835484, -2.2894938, 6.78859, 7.791542, -3.2663796, 5.06747, 7.7758946, 7.609375]",siren
24347-8-0-12.wav,4,"[-339.46817, 203.43498, -53.618496, 4.1157055, -23.446526, 1.5728621, -0.6797581, 10.678544, 7.8806953, -3.9042325, 1.7653345, 8.102618, 8.281254]",siren
24347-8-0-13.wav,4,"[-320.0729, 200.22324, -50.02678, 7.035053, -24.867832, 7.7060547, -2.9112735, 7.9412947, 7.5206337, -3.915826, 2.661706, 10.51662, 9.6289835]",siren
24347-8-0-14.wav,4,"[-320.95544, 211.00043, -53.063084, 4.826341, -19.954231, 3.3783705, 0.46615663, 9.912034, 9.383498, -1.0143743, 3.7411416, 9.650022, 9.483992]",siren
24347-8-0-15.wav,4,"[-313.32684, 216.399, -58.585903, 6.1990957, -19.714739, 2.4781003, 1.0217856, 7.5713634, 7.631108, -0.40702346, 5.0874248, 11.266481, 10.419502]",siren
24347-8-0-16.wav,4,"[-299.4658, 214.37692, -57.42209, 6.4902925, -23.998438, 3.177502, 0.42561868, 5.6216674, 10.022879, -2.3427553, 4.796403, 9.804163, 10.32102]",siren
24347-8-0-17.wav,4,"[-299.37503, 212.8705, -54.468224, 5.5666285, -25.749987, 3.0873635, -0.7186383, 6.8485622, 10.164926, -2.51578, 4.15335, 8.993581, 9.246157]",siren
24347-8-0-18.wav,4,"[-300.75616, 212.30217, -54.603565, 7.986385, -27.848568, 4.6298747, -5.188759, 4.6569176, 6.9407773, -0.80137646, 5.5002217, 10.867393, 8.676182]",siren
24347-8-0-19.wav,4,"[-280.38968, 203.53342, -55.376213, 14.153054, -36.045784, 6.4367557, -7.24248, 7.118198, 6.740487, 1.9969083, 4.513605, 11.1089, 7.2083397]",siren
24347-8-0-2.wav,4,"[-454.67093, 210.98447, -47.798325, 6.269854, -20.735983, 5.0601406, -4.473724, 13.733816, 5.1318307, 3.0115814, -2.3188853, 7.402645, 2.66917]",siren
24347-8-0-20.wav,4,"[-267.61188, 204.55367, -56.234936, 4.919751, -35.84135, 3.4993246, -4.7029667, 9.516065, 7.8992505, -0.8405285, 3.4989662, 12.280524, 7.477125]",siren
24347-8-0-21.wav,4,"[-271.50064, 217.37897, -53.904495, -5.687591, -29.430086, -3.7605047, -5.541673, 6.4465337, 8.220552, 0.76365775, 7.2647243, 10.438316, 8.394723]",siren
24347-8-0-22.wav,4,"[-275.03348, 217.73721, -52.37542, -4.6448913, -27.700085, -2.9921453, -4.7314043, 6.5799685, 7.2034235, 0.39912197, 8.323259, 7.4722276, 8.808162]",siren
24347-8-0-23.wav,4,"[-273.9468, 205.84694, -50.500362, -1.3140148, -29.623497, 3.6127384, -6.525766, 10.430738, 5.3259683, -1.7592711, 6.4442863, 5.3755417, 6.2015457]",siren
24347-8-0-24.wav,4,"[-279.18134, 202.56886, -49.322567, 2.4231453, -33.04622, 8.307635, -14.0168295, 14.06203, 1.3761588, 1.5164485, 5.53477, 5.125465, 6.9964676]",siren
24347-8-0-25.wav,4,"[-290.93768, 205.4499, -49.69349, -1.9458356, -31.74483, 8.279754, -10.704282, 15.173808, 2.3990679, 0.96124107, 6.4249773, 8.971889, 11.519283]",siren
24347-8-0-26.wav,4,"[-294.73456, 210.52596, -48.93193, -1.5573018, -30.932259, 7.4229336, -10.275932, 13.190936, 2.5052943, 4.6260757, 7.0917935, 12.440523, 12.351784]",siren
24347-8-0-27.wav,4,"[-294.18817, 212.09787, -46.254845, -0.609909, -30.549677, 6.2763033, -11.058778, 11.835512, 2.1785898, 5.335097, 7.110891, 12.943625, 12.795694]",siren
24347-8-0-28.wav,4,"[-286.67972, 203.01169, -41.928116, -0.25446203, -29.969206, 8.266608, -11.390054, 15.22199, 2.839471, 7.040993, 6.059006, 12.973042, 10.534537]",siren
24347-8-0-29.wav,4,"[-275.42667, 193.34814, -32.88983, 4.9915004, -29.598867, 11.740117, -12.958879, 18.166695, 2.4549673, 10.565397, 6.421264, 13.46228, 8.46045]",siren
24347-8-0-3.wav,4,"[-428.87164, 215.35721, -50.319912, 6.5822988, -20.214443, 2.2327814, -7.588703, 10.495848, 2.7875128, 3.9047143, -0.062231533, 6.540679, 1.6605504]",siren
