audio,fold,MFCC,target
185436-1-2-0.wav,5,"[-392.17816, 122.20083, -26.387146, 10.087627, -9.394036, 14.010076, -7.2148433, 3.482522, -7.8057604, 7.6774564, -5.4992394, 0.1995357, -2.5138543]",car_horn
185436-1-3-0.wav,5,"[-387.4566, 106.480934, -27.877468, 19.279915, -8.4580145, 21.392817, -12.452695, 16.32133, -4.8541703, 11.644365, -5.144714, 6.8616657, -0.8167079]",car_horn
185436-1-4-0.wav,5,"[-242.27863, 142.85733, -35.48977, 16.319593, -15.476866, 29.13377, -17.752434, 19.4784, -3.2877352, 17.413654, -8.034208, 10.535648, 3.5877888]",car_horn
185436-1-5-0.wav,5,"[-516.67413, 59.29417, -17.302826, 4.1346745, -10.99863, 8.7761135, -6.144743, 7.350252, -2.423619, 6.3461814, -3.7863324, 2.263568, -0.43709195]",car_horn
185436-1-6-0.wav,5,"[-335.86505, 127.32918, -32.27264, 7.236499, -23.66202, 18.612844, -15.340308, 13.73258, -3.9035826, 12.617541, -6.3033605, 8.348987, 0.10939747]",car_horn
185436-1-7-0.wav,5,"[-533.5986, 54.486946, -14.729498, 5.3760257, -8.668368, 7.0391045, -4.475835, 6.1104026, -1.448941, 3.6078408, -1.7332318, 4.400893, 0.24744684]",car_horn
187920-7-0-0.wav,5,"[-261.95248, 113.70895, -14.168317, 28.125753, -14.858294, 14.083952, 6.0892224, 4.453241, -14.258716, 1.1632323, -13.3907, 0.5469268, -3.383339]",jackhammer
187920-7-1-0.wav,5,"[-142.59772, 134.21117, -18.987663, 34.695065, -20.271547, 20.483961, 5.9161415, 4.806855, -14.424935, 1.3568608, -18.483435, 4.982267, -0.1764949]",jackhammer
187920-7-1-1.wav,5,"[-137.88911, 135.73529, -18.71833, 33.543774, -22.888954, 18.98447, 4.4065113, 4.112027, -14.969201, 1.622549, -17.466396, 5.2494783, -0.9985047]",jackhammer
187920-7-1-2.wav,5,"[-139.99156, 137.37529, -18.993858, 32.535732, -23.23948, 18.92558, 3.5985122, 4.681427, -14.143318, 1.7775476, -17.698492, 6.309126, -1.3078125]",jackhammer
187920-7-2-0.wav,5,"[-629.68274, 53.808968, -5.603988, 17.604023, -5.9336276, 9.207321, 1.5167434, 3.001225, -4.1797814, 1.3215942, -4.5476027, 2.1867397, 0.8912233]",jackhammer
189895-3-0-0.wav,5,"[-418.4156, 88.11275, -19.103735, -13.585001, -17.324774, -0.46499094, 3.9153101, -2.5655284, -1.9666741, -0.124530226, 4.935307, 7.963676, 0.9613121]",dog_bark
19007-4-0-0.wav,5,"[-85.196625, 200.05829, -110.76258, 38.467163, -42.055687, -11.970709, 2.0397396, -18.331774, 12.224711, -15.284633, 6.814345, -7.307977, -9.460355]",drilling
190893-2-0-10.wav,5,"[-314.42395, 162.37889, -74.82829, 50.46406, -15.601531, 13.139023, -10.688756, 8.854495, 11.55456, -11.928833, 14.877825, -13.7285185, 5.969627]",children_playing
190893-2-0-11.wav,5,"[-291.02634, 154.392, -60.277847, 31.173409, -7.8314147, 4.9693437, -10.827806, 4.3753915, 4.9668336, -10.152498, 15.039408, -4.6026025, 4.5235295]",children_playing
190893-2-0-12.wav,5,"[-288.20117, 159.45715, -61.850307, 25.731936, -7.409466, 4.241619, -10.587506, 2.8815722, 5.028175, -9.524729, 12.287586, -3.462299, 7.414446]",children_playing
190893-2-0-21.wav,5,"[-299.7669, 170.3872, -53.42972, 20.923817, -14.041639, 3.7525554, -13.045738, 6.269916, 9.715165, -6.0602922, 19.291096, -6.3824635, -0.8624529]",children_playing
190893-2-0-23.wav,5,"[-297.8523, 177.69336, -79.00583, 38.714752, -15.865787, 6.20167, -14.052717, 8.695048, 8.086583, -13.505812, 22.242846, -4.6730485, 6.8548794]",children_playing
190893-2-0-27.wav,5,"[-266.08493, 161.68983, -69.02246, 16.37837, -5.5099277, 3.0926776, -8.82087, 6.5864286, 3.0899518, -12.6020775, 13.965633, -2.1109328, 5.5992193]",children_playing
190893-2-0-28.wav,5,"[-266.3367, 161.63113, -76.151085, 11.391616, -9.525699, 0.7771741, -4.016332, 11.042611, 3.0419993, -11.205019, 13.067023, -4.499024, 6.318845]",children_playing
190893-2-0-7.wav,5,"[-304.4443, 170.87598, -70.06439, 41.708, -22.635796, 16.134083, -16.349957, 5.448083, 12.527902, -10.645561, 20.232836, -9.323412, 7.8381724]",children_playing
191382-3-0-0.wav,5,"[-371.27786, 150.36931, -10.5894575, 9.429755, -10.343751, 3.761343, 2.699758, -4.3007402, -1.4022357, 0.9615506, 2.9617825, 10.212719, 7.0495048]",dog_bark
191382-3-0-5.wav,5,"[-316.46893, 133.79692, 3.0850232, -7.3593073, -22.66964, -9.665402, -0.99120384, -8.803336, -0.37113476, -0.41689488, 2.7122302, 4.0584383, -3.5195625]",dog_bark
191382-3-1-0.wav,5,"[-342.96835, 156.06255, -6.000887, -2.251266, -22.146244, -2.2779562, 6.309814, -0.9762915, 5.6877766, -1.8684474, -3.2037666, 1.659562, -0.7543404]",dog_bark
191382-3-1-1.wav,5,"[-377.63528, 125.45415, -9.210815, 6.3433437, -1.4604089, 10.512836, 11.67706, 7.033939, 6.613999, 4.141841, 3.3958828, 6.2132106, 3.4526622]",dog_bark
191449-6-0-0.wav,5,"[-527.7691, 82.95922, -22.190208, -4.8356338, -0.6628884, -8.489107, 3.6133626, -0.48730844, -3.8773458, 4.4228435, 1.4291664, -0.22961983, 3.8355045]",gun_shot
194910-9-0-108.wav,5,"[-297.565, 201.99643, -84.86684, 18.700281, 11.208141, 10.891248, 6.1893826, -6.4129663, -2.1656854, -12.440124, -14.765888, 2.5900288, 4.192616]",street_music
194910-9-0-26.wav,5,"[-335.054, 184.4291, -78.00732, 18.145758, 16.162622, 4.706274, 1.0469747, -11.685782, 0.22282031, -6.2932935, -13.625658, -1.6076803, 5.8264017]",street_music
194910-9-0-5.wav,5,"[-364.68927, 180.24744, -59.923054, 16.970295, 27.337557, 7.1875734, 1.2279013, -9.965565, -3.8081374, -5.836565, -6.2550397, 6.1153474, 10.444789]",street_music
194910-9-0-63.wav,5,"[-299.3359, 192.48691, -86.86609, 10.578332, 17.657162, 9.052681, 8.666221, -7.2930346, -1.8566767, -15.725206, -18.48248, -1.1645894, 0.37978745]",street_music
194910-9-0-65.wav,5,"[-317.83652, 191.88324, -75.81077, 20.441343, 14.805122, 16.001682, 4.77463, -4.2576485, -6.127225, -12.7150135, -12.360857, -0.33531088, 7.3468056]",street_music
19503-3-0-0.wav,5,"[-259.52008, 186.1906, -18.016777, 8.556722, -3.7344954, -21.120317, 10.137511, 0.25986752, -8.453614, 3.2294016, 5.7138796, -4.9810925, 0.50643367]",dog_bark
19503-3-1-0.wav,5,"[-451.26974, 98.87723, -16.063696, 14.99088, -0.7807511, -12.922908, 14.12164, 1.976311, -8.763736, 3.648328, 2.2719846, -7.1590447, 0.38767877]",dog_bark
19503-3-2-0.wav,5,"[-664.26495, 30.822893, -4.447992, 3.219043, -0.56250495, -3.4282475, 4.31632, -0.8850531, -1.9811715, 1.6597086, 0.003205313, -1.3366342, -0.7617766]",dog_bark
196062-2-0-0.wav,5,"[-427.58063, 44.482903, -20.366312, 11.692644, 4.647033, 0.63306844, -2.436627, 8.092103, 2.9394534, -1.7005028, -0.047617417, -2.8215647, 4.214881]",children_playing
196071-2-0-0.wav,5,"[-580.87213, 29.185774, 6.694428, 8.715623, 8.074464, 4.4401093, -0.9343138, 1.2152889, 1.9567995, -1.0134234, -0.5855981, 0.90954316, 1.1660386]",children_playing
196081-2-0-0.wav,5,"[-433.62555, 61.807858, -6.0931444, 21.444706, 9.561231, 6.6547046, -7.417156, 0.22188774, -1.7810524, -0.38392147, 2.3975759, 1.8006107, 0.78822863]",children_playing
196085-2-0-0.wav,5,"[-367.1324, 106.45795, -5.7447896, 30.850147, 15.479354, 10.946332, -1.536619, -1.9473337, -5.637268, -8.149473, -2.4950438, -8.148622, 0.96284163]",children_playing
196085-2-0-1.wav,5,"[-388.18692, 100.161255, 6.532335, 37.575703, 19.215225, 14.159925, -3.7703168, -3.6150131, -4.3197803, -10.344767, -3.6746616, -4.2670755, 4.3723655]",children_playing
196085-2-0-2.wav,5,"[-406.67676, 101.76454, 6.9298406, 38.567703, 17.757654, 15.290411, -5.39834, -1.9629419, -3.906998, -7.824106, -2.449604, -5.0122437, 5.0464306]",children_playing
196085-2-0-3.wav,5,"[-409.18317, 98.713646, 1.7967647, 31.868198, 13.019911, 17.436165, -0.20737553, -1.0128957, -5.4815226, -6.046005, -1.5313767, -4.0457172, 6.028262]",children_playing
196085-2-0-4.wav,5,"[-423.11404, 93.62531, 11.326914, 28.372374, 16.847872, 14.96732, 0.22625732, 0.37992805, -3.3359842, -10.207452, -5.292586, -1.5464975, 6.6142783]",children_playing
197243-3-0-0.wav,5,"[-491.64017, 15.145426, -2.5908296, -5.950831, -3.297557, 2.1956797, 1.4605321, 0.91377413, 1.7952704, 2.0794685, 1.2400618, 0.06153852, 0.13701737]",dog_bark
197243-3-1-0.wav,5,"[-482.3779, 13.70944, -3.0885968, -7.262048, -4.0317183, 1.790678, 1.1265577, 1.2742978, 2.0562077, 1.6090813, 0.37352604, -0.5804538, 0.0012347124]",dog_bark
20015-3-0-12.wav,5,"[-238.6286, 93.09716, -18.416573, 30.585304, -15.514923, 23.873047, -17.4889, 22.700417, -13.714034, 19.578377, -14.217156, 20.245647, -10.265055]",dog_bark
20015-3-0-14.wav,5,"[-215.2452, 113.06003, -0.9929851, 40.71498, -8.087089, 30.956703, -13.653572, 25.724054, -10.98963, 19.844677, -11.782555, 17.873133, -8.1070595]",dog_bark
20015-3-0-19.wav,5,"[-233.46658, 94.38738, -14.723296, 32.98436, -13.277394, 27.747498, -14.972676, 25.249678, -12.388629, 20.770775, -13.383681, 21.592293, -9.846174]",dog_bark
20015-3-0-4.wav,5,"[-250.33481, 97.830864, -11.921383, 40.403625, -11.084627, 30.019432, -16.477032, 24.30243, -13.016338, 20.870455, -14.2060375, 20.250696, -11.204123]",dog_bark
20285-3-0-0.wav,5,"[-435.58704, 94.418076, 8.788845, 9.9322195, -19.0313, -16.529396, -11.264432, -11.905439, -5.07244, -3.9755237, -6.979106, -9.290434, -1.4405849]",dog_bark
20285-3-1-0.wav,5,"[-589.04095, 70.97229, 5.1026125, 0.3850326, -11.144062, -6.9526525, -5.6597557, -7.0015326, -1.999491, 0.39616057, -4.3748484, -5.3980365, 1.1029831]",dog_bark
20285-3-1-1.wav,5,"[-543.642, 77.27948, 3.5936563, -1.4493212, -13.385914, -7.1334305, -4.495274, -6.0424976, -2.3474371, -0.3637791, -5.382873, -7.8392572, -2.2375152]",dog_bark
20285-3-2-0.wav,5,"[-806.14, 16.955372, 1.2609167, 0.91760415, -1.7632517, -0.2376917, -0.043569725, -0.36466855, -0.43073618, 0.47444317, 0.44815382, -0.12953053, 0.39217848]",dog_bark
203516-3-0-0.wav,5,"[-307.27368, 71.74589, -19.693274, 7.831966, -14.061034, 10.778779, -5.0340023, 5.2114553, 5.7151575, -3.2350688, 4.789549, -7.2721324, 1.8164103]",dog_bark
203654-9-0-15.wav,5,"[-415.45312, 204.73256, -27.427824, 24.557741, 23.969551, 2.111777, -5.525115, 6.586142, 6.27497, -10.3706665, 2.526099, 10.162151, -1.3169881]",street_music
203654-9-0-28.wav,5,"[-400.19266, 202.67786, -27.382362, 21.71843, 19.314533, 4.29511, -3.3817468, 4.34592, 12.32887, -10.5055485, 2.1245868, 8.819065, -4.382756]",street_music
203654-9-0-39.wav,5,"[-342.07306, 210.29819, -43.836777, 27.186565, 16.885973, -0.57535774, -1.8534095, 1.0453318, 8.472168, -12.293478, 4.631191, 9.180549, -3.4836526]",street_music
203654-9-0-42.wav,5,"[-349.0992, 214.94386, -48.65135, 30.60762, 7.9187393, 2.177621, -2.2838223, 1.4256335, 7.4203863, -13.149694, 0.5761605, 8.120178, -1.5753224]",street_music
203654-9-0-60.wav,5,"[-232.44624, 205.40715, -49.113705, 38.279583, -0.74323374, 15.583618, -6.97206, 0.5459737, 12.087435, -10.935504, 0.25678676, 4.672033, -2.8045335]",street_music
203654-9-0-8.wav,5,"[-448.9359, 193.93802, -8.879242, 24.483242, 22.183756, 9.304337, -5.774583, 5.721441, 7.7346253, -6.603275, 5.4303665, 9.90568, -0.51639634]",street_music
203913-8-0-0.wav,5,"[-240.18791, 183.51997, -85.06944, -39.214912, -38.717926, -5.5001683, 15.220516, 24.311832, 3.849186, -22.475702, -6.978653, 0.38336667, 3.7775767]",siren
203913-8-0-1.wav,5,"[-179.12108, 191.86234, -91.0399, -26.968113, -43.297817, -2.3569744, 12.974164, 23.731716, 4.8024263, -21.719738, -3.3337352, -2.0864086, 4.173006]",siren
203913-8-0-10.wav,5,"[-162.42764, 175.56274, -53.517975, 2.812009, -36.614307, 8.886197, -10.466665, 11.744535, 3.135875, -11.063631, 2.959839, -11.568709, 2.01646]",siren
203913-8-0-11.wav,5,"[-147.89258, 174.83678, -57.864517, 9.13548, -36.27791, 22.453226, -5.5583, 12.945584, -6.106254, -21.085135, 2.129962, -5.6961584, 13.272858]",siren
203913-8-0-12.wav,5,"[-153.73369, 177.61928, -52.65873, 5.604556, -37.497883, 11.4157715, -6.4528723, 13.988184, 4.0071983, -14.345131, -0.338001, -9.172925, 6.1001053]",siren
203913-8-0-2.wav,5,"[-194.85306, 170.87679, -73.08619, -11.118068, -35.941235, 2.4011936, 5.8083553, 15.477764, -1.3122337, -22.182486, -2.592087, -1.0614318, 7.383261]",siren
203913-8-0-3.wav,5,"[-251.48817, 148.5582, -47.483185, -13.247789, -20.428122, 1.9554093, 8.517489, 11.91186, -7.4063745, -27.407158, -10.912676, 4.176376, 12.112531]",siren
203913-8-0-4.wav,5,"[-266.53156, 146.29648, -42.73658, -21.55512, -22.326725, -10.343125, 0.6552161, 10.720077, 6.451125, -11.614744, -10.205849, -4.4806666, 1.9266393]",siren
203913-8-0-5.wav,5,"[-243.54298, 153.11086, -48.92369, -19.61091, -19.000507, -3.2236795, -2.25006, 5.0041084, 0.49109063, -12.560117, 0.60481495, 2.9192517, 2.124436]",siren
203913-8-0-6.wav,5,"[-231.44461, 161.461, -50.048607, -15.500623, -17.474115, 6.348532, 6.970883, 12.629944, -4.2802935, -22.157072, -2.8742232, 4.022316, 9.193803]",siren
203913-8-0-7.wav,5,"[-206.42523, 168.49382, -48.450283, -11.40318, -30.355328, 1.120825, -1.2848842, 17.344444, 9.767372, -12.585903, -4.2286863, -9.602928, 4.6543]",siren
203913-8-0-8.wav,5,"[-184.23186, 170.00394, -53.275978, -6.3656535, -29.175367, 11.491754, -3.475729, 9.273744, -4.7743025, -21.871813, 0.80629396, 0.6283822, 10.124253]",siren
203913-8-0-9.wav,5,"[-180.86696, 173.61671, -52.66592, -3.202152, -31.202354, 8.827116, -6.759359, 11.505321, -1.3801645, -15.917536, 0.29474708, -5.938117, 2.709363]",siren
203913-8-1-0.wav,5,"[-173.92822, 185.13171, -60.38847, 22.427904, -40.143627, 26.991613, -5.269375, 8.8094015, -1.8333871, -23.620651, 4.3995957, -8.791375, 12.2229805]",siren
203913-8-1-1.wav,5,"[-163.5267, 178.24142, -50.603527, 23.07736, -39.375214, 22.351002, -9.380076, 11.071296, 3.8602645, -17.703176, 5.5437703, -10.651687, 7.8831806]",siren
203913-8-1-2.wav,5,"[-158.23647, 174.68094, -50.497044, 28.984695, -37.926754, 26.088568, -10.60845, 7.377947, 2.6541245, -16.095997, 10.331544, -8.449976, 7.905691]",siren
203913-8-1-3.wav,5,"[-159.57713, 186.37457, -60.921616, 35.049038, -41.251614, 32.70516, -10.425597, 6.9603443, 1.214385, -18.630701, 9.830309, -10.095206, 12.1629505]",siren
203913-8-1-4.wav,5,"[-150.40317, 189.67404, -55.566204, 31.512976, -41.34234, 29.161821, -11.785021, 10.099046, 2.7451432, -14.910325, 5.6543756, -11.331898, 10.076237]",siren
203913-8-1-5.wav,5,"[-148.20609, 186.51193, -54.689777, 34.435055, -37.815006, 30.359768, -11.723942, 9.182875, -4.300153, -13.978835, 4.7323484, -6.4627223, 12.989427]",siren
203962-5-0-0.wav,5,"[-143.0153, 94.233696, -45.152866, 30.684086, -7.0834026, 20.064198, -4.470889, 0.78713447, -9.12778, 13.216542, 19.194563, 5.350149, -10.867658]",engine_idling
203962-5-0-1.wav,5,"[-147.47842, 93.35542, -45.303234, 30.03346, -6.534089, 20.152092, -4.2170587, 0.80581504, -10.221802, 13.824841, 20.302107, 5.203968, -12.306754]",engine_idling
204408-2-0-19.wav,5,"[-440.79004, 211.50389, 6.1993294, -11.12764, 11.212711, 24.888865, 7.8255553, 13.402651, 14.035496, 6.7655888, 5.4401655, 9.454713, 6.7783046]",children_playing
204408-2-0-2.wav,5,"[-458.51285, 219.53552, 6.931401, -14.378628, 9.827255, 23.56197, 15.997963, 13.942824, 15.58647, 7.8944125, 6.4245768, 9.731772, 7.3986726]",children_playing
204408-2-0-21.wav,5,"[-436.39746, 199.77605, 7.1150064, -5.444297, 3.9427047, 34.142353, 3.4353826, 14.552264, 13.202405, 7.235011, 1.5262352, 9.233126, 4.5588217]",children_playing
204408-2-0-36.wav,5,"[-421.21994, 193.74257, 1.2829802, 4.293428, -4.3011084, 29.863422, 1.2489408, 14.797784, 10.2825575, 5.9004927, 3.4501224, 12.600513, -2.7271402]",children_playing
204408-2-0-54.wav,5,"[-413.4769, 205.88521, -10.769814, 3.7795694, 1.8764647, 16.765167, 11.259825, 18.223509, 8.935248, 7.2052464, 3.1245754, 10.080686, 1.5069803]",children_playing
204408-2-0-8.wav,5,"[-454.88306, 215.86484, 10.656993, -14.752169, 7.885789, 26.314465, 14.734428, 15.571002, 14.394936, 8.049281, 5.31125, 7.7921476, 8.755761]",children_playing
204408-2-0-83.wav,5,"[-457.4593, 215.3219, -11.519938, -12.099413, 5.7394476, 25.077337, 13.028949, 16.695372, 14.33351, 9.901473, 0.95054615, 9.518552, 6.201418]",children_playing
204408-2-0-9.wav,5,"[-448.7942, 216.86865, 5.2757816, -10.109922, 8.542901, 25.146088, 13.120833, 17.642448, 11.7656975, 8.65864, 6.6863465, 6.615233, 7.780822]",children_playing
205874-4-0-0.wav,5,"[-367.3445, 56.647785, 2.7324162, 23.362041, -14.123309, 7.521756, -7.569851, 1.6801966, -5.212462, 2.949611, -5.032715, 0.38451874, -5.5841837]",drilling
205874-4-1-0.wav,5,"[-433.55597, 42.528984, 2.9875371, 21.12479, -11.108545, 8.169602, -3.9902081, 0.66205615, -5.813912, 1.3059253, -7.583104, 0.32066053, -4.065871]",drilling
205874-4-10-0.wav,5,"[-577.08856, 18.084606, -1.0791773, 9.606484, -7.360356, 3.0013864, -3.8303003, -0.19248596, -4.798517, 3.3661728, -3.4008825, 2.874565, -2.8413694]",drilling
205874-4-11-0.wav,5,"[-769.0401, 4.7523475, -1.0145704, 5.4702954, -2.4599507, 2.1081436, -1.1070985, 0.105500974, -2.2657487, 1.217007, -1.7124158, 1.2936006, -1.5422885]",drilling
205874-4-2-0.wav,5,"[-411.36716, 38.827484, 2.1915648, 24.876387, -11.018556, 10.624952, -1.5319551, 1.6097299, -4.1307135, 3.0273693, -7.6291623, 0.31751692, -4.6616383]",drilling
205874-4-3-0.wav,5,"[-582.4203, 20.114391, 0.6556339, 11.5976305, -3.1655304, 5.3121014, -0.06058807, 1.9097857, -0.811668, 1.1081012, -1.3400364, 0.27483723, -1.9886032]",drilling
205874-4-4-0.wav,5,"[-610.5289, 18.378538, -1.6095599, 7.9102106, -4.014945, 4.604176, -0.82326066, 1.3127784, -0.72947276, 1.7194982, -1.4519826, 0.62791014, -1.4359021]",drilling
205874-4-5-0.wav,5,"[-639.67737, 15.98131, -0.7893035, 10.190101, -4.725478, 4.4052987, -0.9116445, 1.4296999, -0.80098814, 2.405164, -1.441069, 0.9837856, -1.2130728]",drilling
205874-4-6-0.wav,5,"[-449.1913, 32.315758, 0.13617404, 23.466125, -12.248971, 11.493758, -4.830347, 2.6410303, -4.388105, 3.8594217, -6.989167, 1.527585, -3.0869303]",drilling
205874-4-7-0.wav,5,"[-208.76767, 61.764458, 1.8708004, 32.037106, -23.855114, 16.381388, -3.4486568, -0.054622706, -5.1962085, 7.3194146, -9.6261015, 8.712755, -4.5241117]",drilling
205874-4-8-0.wav,5,"[-597.5198, 24.137512, -5.224813, 16.337667, -7.273402, 9.328307, -0.33659443, 4.063795, -2.5435472, 4.578338, -0.9876748, 2.5997725, -1.4479578]",drilling
205874-4-9-0.wav,5,"[-705.0855, 9.384805, -7.2158203, 8.819795, -3.8149502, 4.883499, -0.59579605, 2.4632804, -2.6681046, 2.9866147, -0.8554916, 2.8124166, -1.922395]",drilling
205878-4-0-0.wav,5,"[-340.8948, 49.070076, -26.701563, 14.771517, -14.842019, 13.679539, -15.94476, 11.289025, -3.9761007, 7.384372, -0.96731114, 2.8603308, 0.012157075]",drilling
21187-5-0-0.wav,5,"[-535.84296, 78.02909, -47.36952, 10.272542, 3.4149153, -13.984077, 7.407098, -7.0480766, -1.7468483, 5.8758435, -4.897278, 2.4340825, -1.8361927]",engine_idling
23219-5-0-0.wav,5,"[-369.38538, 65.43165, 9.444066, 17.190794, 1.0677221, 24.548183, 9.123115, 13.132643, -10.931955, 7.777701, -2.2705708, 10.062021, -2.7536047]",engine_idling
23219-5-0-1.wav,5,"[-360.7255, 56.13219, 9.082066, 17.953407, -0.41935867, 27.113361, 9.897734, 13.218211, -10.750693, 6.9548955, -3.535388, 7.7665296, -2.4468765]",engine_idling
23219-5-0-10.wav,5,"[-351.48404, 65.01476, 4.3282404, 18.665245, 0.9958044, 24.431313, 8.003007, 12.201077, -11.143375, 9.207131, -2.5795915, 8.804441, -3.7244916]",engine_idling
23219-5-0-11.wav,5,"[-348.4359, 62.833004, 4.4090743, 18.127977, 0.95143014, 24.843704, 8.200773, 11.785152, -10.945597, 9.272605, -2.063179, 8.358846, -4.3191447]",engine_idling
23219-5-0-12.wav,5,"[-345.82727, 59.7107, 4.495385, 18.202019, 0.23542608, 24.649315, 8.929796, 11.535534, -10.4651785, 9.184737, -2.0662792, 8.22153, -4.515013]",engine_idling
23219-5-0-13.wav,5,"[-342.09766, 58.399967, 5.492046, 18.754644, -0.43967506, 24.027443, 9.09605, 10.649002, -11.214273, 7.690421, -2.6414037, 7.7979097, -4.6942244]",engine_idling
23219-5-0-2.wav,5,"[-351.54572, 51.1089, 9.370109, 18.258633, -0.46946678, 27.533298, 10.195552, 12.031963, -10.292661, 6.3975296, -3.2904346, 7.2811375, -2.7058063]",engine_idling
23219-5-0-3.wav,5,"[-346.30914, 49.384026, 10.150641, 19.417128, 0.60334647, 26.357616, 10.307347, 11.402892, -10.757538, 6.6638575, -3.2319937, 8.381763, -3.120545]",engine_idling
23219-5-0-4.wav,5,"[-344.33255, 50.12834, 8.813303, 19.505083, 1.1747158, 26.209969, 10.532464, 12.126353, -10.855159, 7.499293, -2.6446857, 9.290174, -3.8146646]",engine_idling
23219-5-0-5.wav,5,"[-346.42404, 55.239346, 6.9856787, 19.476555, 0.7746521, 26.238771, 9.807603, 12.744626, -11.168126, 8.120134, -1.573865, 9.844077, -3.6287386]",engine_idling
23219-5-0-6.wav,5,"[-348.67636, 59.40094, 6.128626, 19.41511, 0.43572232, 26.035406, 9.23074, 13.07945, -11.629979, 8.243959, -1.7485768, 9.95261, -3.0847476]",engine_idling
23219-5-0-7.wav,5,"[-348.72134, 61.125576, 5.853975, 19.502724, 0.77436256, 25.78619, 8.904608, 12.502868, -11.82466, 8.270996, -2.5033886, 9.458269, -2.9871433]",engine_idling
23219-5-0-8.wav,5,"[-348.85538, 62.15113, 5.1088486, 19.41016, 1.4774171, 25.340517, 8.036787, 11.790432, -11.421097, 8.882903, -2.6642292, 9.017035, -2.854393]",engine_idling
23219-5-0-9.wav,5,"[-350.9942, 63.86083, 4.8475566, 18.978193, 1.3937432, 24.736187, 7.7243447, 11.780266, -11.14138, 9.319926, -2.5016754, 9.059281, -3.117063]",engine_idling
23219-5-1-0.wav,5,"[-329.10187, 53.483932, 4.58392, 13.22651, -4.8509555, 22.938995, 11.860786, 11.90825, -9.137698, 5.2190223, -6.757893, 5.4323854, -6.1037874]",engine_idling
23219-5-1-1.wav,5,"[-327.6219, 51.263786, 6.17888, 13.703751, -5.1862574, 22.609024, 12.787761, 11.773434, -9.605377, 5.225901, -7.124404, 5.871288, -6.816223]",engine_idling
23219-5-1-2.wav,5,"[-326.54886, 51.25882, 6.1067767, 13.893405, -5.167997, 22.642027, 12.7729025, 11.212795, -10.27161, 4.599495, -7.9501896, 6.0896335, -6.859713]",engine_idling
26177-1-0-0.wav,5,"[-694.4712, 11.410534, -5.3392034, 1.5439637, -3.5511994, 0.22812329, -2.553865, 0.22928807, -0.57173276, -0.7464758, -0.6705021, -0.83163816, -0.17457975]",car_horn
26177-1-1-0.wav,5,"[-468.36703, 46.84415, -29.17777, 3.7131217, -13.337692, 0.34955138, -6.652749, -5.6292415, -3.1965714, -4.057898, 0.8942841, -0.95097303, 1.3523531]",car_horn
26177-1-2-0.wav,5,"[-481.62033, 67.345116, -34.56818, 7.283729, -21.501501, -1.3495762, -13.51335, -2.9069643, -4.1256375, -7.922626, -4.772212, -7.650036, -2.910571]",car_horn
26184-5-0-0.wav,5,"[-457.06174, 62.35936, 0.6397387, 18.700903, 8.781154, 5.3769464, 3.95719, 8.855177, 11.6998005, 8.323644, 6.953381, 4.3079815, 1.6568209]",engine_idling
26184-5-1-0.wav,5,"[-587.1049, 36.86803, -0.4623247, 12.088844, 3.9178307, 4.948395, 1.7123702, 6.544626, 5.5894265, 4.914201, 3.3998568, 3.8296015, 2.0433867]",engine_idling
26184-5-2-0.wav,5,"[-504.64444, 37.040836, 3.613853, 9.570805, 6.9054046, 2.5099752, 3.5010526, 5.3342795, 7.2431173, 4.589915, 3.1488914, 3.6064053, 2.3539262]",engine_idling
26184-5-3-0.wav,5,"[-431.33673, 80.76787, 9.421764, 22.92806, 16.47269, 5.074568, 7.5018373, 13.51518, 16.985216, 11.705916, 8.396397, 7.293327, 4.6673164]",engine_idling
26184-5-4-0.wav,5,"[-408.50757, 129.23672, 8.217068, 42.579494, 19.040842, 9.944949, 8.010244, 21.626072, 26.177355, 16.332165, 13.172956, 8.676172, 4.8896575]",engine_idling
26184-5-4-1.wav,5,"[-407.95914, 129.83899, 8.743927, 42.327984, 18.402496, 9.946992, 9.012258, 21.972313, 25.428719, 15.864249, 13.722676, 8.247649, 3.7210312]",engine_idling
26184-5-4-2.wav,5,"[-404.4597, 129.11453, 10.221942, 41.1246, 18.74645, 8.953082, 10.0476885, 22.479345, 25.965563, 15.651683, 14.047381, 7.981761, 3.6897209]",engine_idling
26184-5-4-3.wav,5,"[-402.69565, 129.50179, 9.96126, 42.0108, 18.40265, 8.712431, 9.000259, 22.390175, 26.087921, 16.159462, 13.935649, 7.7868576, 3.954257]",engine_idling
28426-8-0-0.wav,5,"[-477.54633, 171.59502, -70.07025, 14.944687, 5.0291133, -1.3352687, 1.0972815, -0.36640403, 2.3426178, -4.268287, -0.17002453, -0.8111821, 3.927963]",siren
28426-8-1-0.wav,5,"[-349.8996, 111.631645, -54.272102, 11.297325, -0.3721393, 4.9896655, -7.8928003, 3.0970428, -1.327987, -6.508543, -1.0752077, -0.16435172, 4.446469]",siren
28426-8-2-0.wav,5,"[-465.79837, 179.54565, -64.01438, 21.427736, 0.9575119, 9.490368, -3.9118829, 7.7635107, 2.0545034, -6.1858716, -3.3420863, -1.7064475, 5.7627535]",siren
29937-3-0-14.wav,5,"[-367.7302, 139.98788, 12.178089, 0.39274335, 4.4614663, 20.775917, -1.5324097, 0.6374755, 2.5000076, 3.6899295, -2.9646542, -3.5427701, -4.8085456]",dog_bark
