audio,fold,MFCC,target
209992-5-0-0.wav,7,"[-310.4693, 211.87569, -37.16343, 16.910057, 7.8058047, -16.555647, 21.330322, 7.419207, -0.007648324, 17.19689, 18.072168, 8.125108, -3.2403426]",engine_idling
209992-5-1-4.wav,7,"[-294.40332, 210.15938, -53.25351, 20.074575, 18.735502, -19.004684, 11.1912985, 10.860729, 15.727658, 18.75554, 7.4359226, 10.820253, 8.552409]",engine_idling
209992-5-1-7.wav,7,"[-296.74722, 216.63313, -58.04358, 25.695393, 17.276787, -18.058882, 11.391143, 9.256979, 16.833857, 16.7795, 7.9199305, 11.576554, 8.083982]",engine_idling
209992-5-2-100.wav,7,"[-308.62848, 222.68924, -51.048615, 28.29621, 0.8416121, -14.855078, 23.538132, 9.279491, 8.771022, 13.889999, 19.966627, 8.932963, -5.0363564]",engine_idling
209992-5-2-114.wav,7,"[-307.85983, 219.60588, -47.208755, 26.326874, 1.5555061, -14.2800255, 23.864672, 9.277005, 8.317492, 14.852856, 20.142742, 9.64266, -4.6004295]",engine_idling
209992-5-2-115.wav,7,"[-312.62952, 221.6939, -47.28739, 28.331217, -0.63930285, -14.050357, 23.944061, 8.553329, 7.9019055, 14.360709, 21.211576, 8.905692, -4.7965555]",engine_idling
209992-5-2-116.wav,7,"[-313.20114, 222.52776, -48.374786, 29.285933, -0.5909458, -14.264377, 23.742907, 8.206096, 7.6402726, 13.747602, 20.718794, 8.619225, -4.258481]",engine_idling
209992-5-2-131.wav,7,"[-301.40598, 222.0738, -48.767353, 29.655321, 1.7350161, -15.255242, 21.612066, 8.081278, 8.322714, 11.781606, 17.552658, 8.924112, -3.8814476]",engine_idling
209992-5-2-137.wav,7,"[-307.5364, 219.19194, -48.53224, 27.56524, 0.62312144, -15.2895155, 23.341854, 8.975642, 8.391212, 14.620004, 19.94228, 9.652907, -4.125428]",engine_idling
209992-5-2-138.wav,7,"[-304.7332, 219.88983, -50.44272, 29.146606, 1.7804447, -15.407697, 22.377834, 8.975765, 9.604161, 13.461265, 18.511793, 9.923858, -3.9875298]",engine_idling
209992-5-2-26.wav,7,"[-313.3357, 224.21426, -46.61188, 24.297958, -1.1459126, -15.645416, 23.010988, 7.6422114, 6.2769623, 15.147441, 21.090937, 9.404797, -3.5153217]",engine_idling
209992-5-2-42.wav,7,"[-314.24628, 225.04842, -49.25447, 27.281242, -1.0539148, -12.828654, 24.247765, 7.5646143, 6.5273485, 14.341308, 22.805899, 9.3475895, -4.2892046]",engine_idling
209992-5-2-43.wav,7,"[-313.79108, 224.26347, -48.90958, 26.874245, -0.857444, -12.815526, 24.19229, 7.331182, 6.257392, 13.884482, 22.51822, 9.771606, -4.4808965]",engine_idling
209992-5-2-77.wav,7,"[-298.23978, 207.62183, -36.350132, 17.960457, 5.810412, -13.913448, 24.427296, 11.96463, 4.7847877, 17.31077, 19.65442, 9.421986, -3.4058437]",engine_idling
209992-5-2-79.wav,7,"[-311.05676, 223.37163, -49.12809, 29.530788, -1.260828, -11.384705, 24.263508, 9.071008, 8.266693, 13.645073, 22.002022, 8.21742, -3.9563038]",engine_idling
209992-5-2-8.wav,7,"[-313.97867, 220.45322, -48.445946, 24.401234, 0.9194071, -15.640707, 22.103502, 7.6118617, 6.5625772, 16.222675, 21.653908, 9.306523, -4.592775]",engine_idling
209992-5-2-81.wav,7,"[-314.77408, 224.46074, -49.729553, 30.357538, -0.688898, -12.36365, 25.046976, 9.380219, 8.832707, 13.770539, 21.226576, 8.164848, -4.7830796]",engine_idling
209992-5-2-82.wav,7,"[-313.4487, 224.06963, -49.14919, 28.617409, 0.37327847, -12.581251, 24.742235, 9.19492, 8.344714, 13.616605, 20.899378, 8.773409, -4.9787726]",engine_idling
209992-5-2-87.wav,7,"[-310.8316, 223.17262, -48.857723, 28.332745, 0.26290694, -13.05714, 24.902626, 9.08504, 8.043345, 13.687927, 20.222683, 8.26463, -5.095234]",engine_idling
209992-5-2-91.wav,7,"[-308.76263, 220.05875, -49.294926, 27.966288, 3.4945579, -13.967797, 23.60856, 9.389987, 7.8674254, 13.840268, 19.874773, 9.450487, -4.6021123]",engine_idling
209992-5-3-22.wav,7,"[-297.53134, 225.60852, -44.57218, 27.895296, -0.9065673, -12.29827, 23.52666, 9.055648, 6.9896245, 15.936272, 23.754128, 10.812197, -1.617163]",engine_idling
209992-5-3-5.wav,7,"[-307.56113, 220.66545, -48.50248, 27.91068, -0.2595908, -15.777598, 21.678728, 7.1947436, 8.191633, 14.427369, 18.62299, 7.629726, -5.396805]",engine_idling
209992-5-3-6.wav,7,"[-306.00916, 220.02826, -48.858242, 26.981108, 0.47580284, -16.234768, 21.921682, 7.702297, 8.502056, 15.356534, 18.612537, 7.6114616, -5.602895]",engine_idling
209992-5-4-1.wav,7,"[-490.4594, 211.04936, -24.461815, 14.343797, 16.888016, -2.2404246, 15.01804, 16.212433, 1.7757634, 9.888913, 15.458459, 7.8268404, 2.3124182]",engine_idling
209992-5-4-15.wav,7,"[-440.15094, 185.15018, -46.479946, 43.622463, 20.624588, -4.1698675, 13.014248, 7.430607, 13.94845, 8.403936, 5.3067894, 7.3045673, 7.4537888]",engine_idling
209992-5-4-17.wav,7,"[-431.82544, 185.68546, -43.750668, 42.062244, 21.92013, -4.3044314, 12.259578, 6.08924, 14.30075, 7.90287, 7.159487, 9.895684, 6.1116633]",engine_idling
209992-5-4-3.wav,7,"[-488.01883, 199.73216, -15.2650585, 13.081569, 18.970097, -3.2940485, 16.768953, 14.338295, 4.8333187, 10.832463, 15.516114, 10.456804, 3.4717088]",engine_idling
21683-9-0-15.wav,7,"[-232.80704, 181.41954, -38.7758, 46.080738, -0.5520511, 11.816847, -1.054465, 4.695776, 3.7522776, -7.2511034, 9.702184, -1.9403285, 5.4483953]",street_music
21683-9-0-18.wav,7,"[-223.11386, 152.63223, -26.894264, 48.65196, -6.0267005, 11.100451, -2.9667485, 12.871855, 5.231966, -4.4369593, 9.108517, 0.4435667, 6.9223294]",street_music
21683-9-0-3.wav,7,"[-254.65457, 172.81248, -34.73661, 53.06483, -5.89558, 14.885787, 4.6482406, 8.010965, 5.3549027, -6.139429, 7.438185, -0.6950366, 6.382144]",street_music
21683-9-0-30.wav,7,"[-247.51712, 164.68678, -41.489502, 54.177795, -5.7338777, 16.439774, 3.0052228, 16.090372, 3.0093951, -0.92692024, 8.183083, -0.57335234, 0.34056175]",street_music
21683-9-0-34.wav,7,"[-197.753, 164.02153, -55.042458, 54.977123, -4.5680966, 14.578716, -2.525278, 2.4478948, 7.16507, -4.998949, 5.625835, 1.5029114, 0.12721723]",street_music
21683-9-0-39.wav,7,"[-223.11128, 172.34059, -41.245747, 53.682507, -5.627555, 12.156008, -1.3892831, 11.275093, 6.5071297, -6.3574133, 6.764405, -1.9197319, 1.0703479]",street_music
21683-9-0-45.wav,7,"[-202.38814, 170.27434, -40.295868, 42.332222, -3.026648, 3.513642, 1.7704172, 4.6584587, 5.12301, -6.9153447, 4.331158, 2.1401463, 6.874533]",street_music
24631-6-0-0.wav,7,"[-740.3682, 10.484345, -1.9248954, 1.1077427, -0.1735131, -0.25604004, 0.030179286, 0.045566626, 0.55312335, -0.26316392, 0.21797778, 0.4893464, -0.7620901]",gun_shot
24965-3-0-0.wav,7,"[-575.3435, 24.78353, 1.5167437, -3.6372697, -3.7464132, -0.8651469, -0.24690397, -0.80990416, -1.5139394, -0.43775645, 0.03236783, -0.22781006, -0.6346459]",dog_bark
24965-3-1-0.wav,7,"[-524.7871, 24.631573, 2.1789243, -5.1794963, -6.3649044, -1.6459628, -0.69788194, -1.3552556, -1.5084924, -0.28210387, -1.2434528, -1.6977054, -1.3371866]",dog_bark
24965-3-2-0.wav,7,"[-597.8414, 28.982025, 3.2693024, -4.442652, -5.548037, -0.59574556, 0.021859, -2.0336094, -2.72462, -0.81130254, -1.1072264, -1.0597899, -1.7219151]",dog_bark
24965-3-3-0.wav,7,"[-598.25146, 23.463575, 1.608294, -3.9267302, -4.9072003, -0.71604216, -0.118569404, -1.2247401, -1.9584738, -0.18761009, -0.79743797, -0.91854864, -1.3642884]",dog_bark
27216-3-0-18.wav,7,"[-536.5178, 128.6169, 25.551868, -13.373904, -30.101982, -24.989382, -11.839747, -13.930802, -21.145834, -12.249593, -12.74326, -11.81809, -8.369568]",dog_bark
27216-3-0-21.wav,7,"[-563.6579, 106.606926, 32.102547, -1.2018886, -16.335283, -13.667962, -3.1690643, -3.6458602, -9.793124, -6.388036, -7.0249166, -7.4499116, -7.4698405]",dog_bark
27216-3-0-24.wav,7,"[-567.12115, 107.10676, 37.552406, -7.5344925, -24.771887, -20.776423, -13.688131, -14.379682, -17.204065, -12.363992, -9.235367, -9.324795, -9.772054]",dog_bark
27216-3-0-9.wav,7,"[-517.9934, 106.10079, 25.159279, -6.715923, -24.696325, -24.05835, -11.968382, -10.306665, -12.676316, -5.2723866, -9.117788, -9.222167, -5.22653]",dog_bark
27217-3-0-13.wav,7,"[-533.18536, 127.33984, 19.615446, -20.42471, -22.155249, -11.985951, -6.9407086, -12.98398, -16.685318, -8.163483, -9.153663, -10.059284, -5.8360825]",dog_bark
27217-3-0-22.wav,7,"[-531.49994, 134.691, 15.545126, -35.560097, -26.291605, -6.2512994, -6.28725, -17.362423, -17.632439, -8.503225, -9.190809, -9.713852, -4.2287426]",dog_bark
27217-3-0-6.wav,7,"[-495.55557, 140.3285, 26.737438, -17.14821, -31.8869, -26.627174, -12.662998, -12.318585, -17.059534, -9.240888, -8.798752, -8.367022, -6.357388]",dog_bark
28385-9-0-32.wav,7,"[-181.80252, 160.45117, -12.828466, 57.33257, -44.332138, 18.360485, -11.670012, -9.983714, 2.6882374, -20.196056, -0.4419307, -12.919738, -0.30463037]",street_music
28385-9-0-33.wav,7,"[-186.16621, 158.51111, -7.71724, 53.68233, -40.352825, 18.048643, -8.404976, -13.1064005, 0.2316155, -23.632273, -0.9562185, -12.246622, -0.15048793]",street_music
28385-9-0-44.wav,7,"[-169.39886, 152.43506, -20.343515, 60.94246, -50.96395, 18.399725, -11.68094, -15.100703, 0.52536833, -25.287783, 4.8763204, -7.8923235, 4.070587]",street_music
28385-9-0-46.wav,7,"[-181.83514, 150.39627, -12.330239, 54.62458, -43.384895, 20.18649, -6.2431583, -8.719821, 6.1023974, -21.051607, 2.3705938, -8.729984, 2.5619586]",street_music
28385-9-0-57.wav,7,"[-172.53027, 151.91216, -9.101614, 63.97074, -47.07752, 21.810764, -8.848335, -15.127435, 2.3736966, -24.907404, 0.13496271, -13.55119, -0.8196126]",street_music
28385-9-0-65.wav,7,"[-158.3387, 156.92824, -12.763352, 56.02132, -46.02316, 15.952774, -12.965413, -16.994358, 1.6817371, -25.669409, -1.3201022, -10.195381, -1.2080249]",street_music
28385-9-0-9.wav,7,"[-151.23666, 154.83987, -18.700998, 74.32688, -50.345245, 25.456726, -20.06344, -9.296975, 1.2622104, -30.631618, 6.8049564, -16.642838, 0.5304186]",street_music
34241-1-0-0.wav,7,"[-776.9944, 48.357372, -20.517975, 12.631567, -5.736103, 2.0846505, -8.2462225, -0.68087864, 0.27434886, -8.008628, -6.017824, 0.62066215, -2.030278]",car_horn
34241-1-1-0.wav,7,"[-565.85876, 53.95403, -23.070477, 13.344911, -8.184949, 1.0292699, -9.094528, -0.34970826, -0.08842212, -8.902307, -7.371844, 0.06481202, -2.1238475]",car_horn
34241-1-2-0.wav,7,"[-319.7102, 136.34, -66.96222, 44.32765, -21.285088, 7.653162, -25.224644, 5.1059184, 1.991538, -23.96516, -18.815, 3.0892508, -6.804857]",car_horn
34871-3-11-0.wav,7,"[-633.25183, 82.21365, -11.765558, 8.888271, 9.894365, 7.028918, 9.16682, 11.5661545, 0.87047064, 6.7612276, 2.826267, 2.929404, -3.2541316]",dog_bark
34871-3-6-0.wav,7,"[-338.7168, 217.7361, -38.78304, -8.588009, 13.213928, -3.400087, 16.84732, 5.950104, -1.1537004, 14.04701, 9.922093, -0.8850016, -3.8514402]",dog_bark
34871-3-8-0.wav,7,"[-442.574, 130.50314, -14.268271, -6.1464176, 3.1743953, 5.4555397, 15.202859, 3.2698317, -8.69019, 9.680366, 4.943813, -0.9483889, -3.604241]",dog_bark
34871-3-9-0.wav,7,"[-369.31277, 188.77592, -32.917698, 20.592348, 21.745804, 14.774209, 18.531588, 16.630053, 2.340878, 17.113026, 6.6255646, 1.0335804, -2.8668249]",dog_bark
35382-0-0-0.wav,7,"[-263.67017, 126.95917, -6.2114444, 35.428898, -7.9193916, 17.912489, -1.7983057, 22.284655, -5.3285933, 9.553563, 0.5061051, 15.714075, 1.9174384]",air_conditioner
35382-0-0-1.wav,7,"[-283.88257, 133.30661, -11.407549, 28.360662, -7.1773305, 15.720425, -6.480804, 21.722675, -5.510381, 7.716155, -0.9941578, 17.467915, 0.8948996]",air_conditioner
36264-9-0-0.wav,7,"[-172.90039, 194.23163, -34.26591, 19.415325, 4.5996113, 2.8835535, -8.406746, -3.2692, 3.2840984, -8.467805, 1.9766107, 10.239199, 3.055471]",street_music
36264-9-0-1.wav,7,"[-145.58492, 195.54015, -37.049267, 24.16832, -0.7239268, 2.1607916, -11.5838, -0.9443539, 1.3950254, -8.703048, 0.104807466, 10.036136, 2.6885908]",street_music
36264-9-0-10.wav,7,"[-190.0888, 200.79996, -16.903372, 22.940979, 16.53408, 5.710158, -0.500942, 4.370568, 11.430133, 0.60760987, 8.530984, 14.256687, 10.069041]",street_music
36264-9-0-2.wav,7,"[-127.48608, 200.05716, -45.133636, 27.10827, -1.5396463, 5.1424317, -13.266675, -1.6639211, -0.8005924, -8.325689, -0.9396187, 8.303375, 1.7077662]",street_music
36264-9-0-5.wav,7,"[-174.77681, 210.6519, -32.76366, 19.585867, 5.2463717, -2.0156639, -11.166323, -0.5784566, 4.5717864, -6.190503, 0.22167929, 10.348388, 5.604688]",street_music
36264-9-0-7.wav,7,"[-181.9163, 205.95204, -23.830622, 23.621122, 15.54636, 2.604271, -3.9325302, 1.6859661, 10.2586975, -2.135434, 3.7248337, 13.2345085, 9.042293]",street_music
38236-3-2-2.wav,7,"[-542.95074, 85.78753, 13.423369, -8.097806, -24.736774, -16.072554, -11.94516, -10.910157, -8.5587, -6.8869634, -12.593867, -10.957048, -7.1176157]",dog_bark
38236-3-2-3.wav,7,"[-505.5126, 83.041016, 7.3861823, -10.614765, -25.64165, -15.313077, -9.610769, -8.500906, -7.975223, -6.652757, -12.622055, -11.43109, -6.872337]",dog_bark
38236-3-3-0.wav,7,"[-462.6777, 86.265305, 5.876365, -15.333681, -30.06657, -13.75092, -8.848405, -10.652466, -12.453879, -10.605294, -16.202902, -14.380488, -9.132106]",dog_bark
39857-5-0-0.wav,7,"[-50.741837, 194.27469, -69.84758, 45.143597, -0.12415471, -17.078299, 23.528849, -20.961555, -15.238811, 1.4911929, -29.533056, 8.049639, 7.814478]",engine_idling
39857-5-0-1.wav,7,"[-48.011074, 194.56815, -69.24825, 45.807877, -0.11509205, -16.743496, 23.19758, -21.049873, -15.77487, 1.3718318, -29.724796, 8.033504, 8.08984]",engine_idling
39857-5-0-2.wav,7,"[-47.70124, 195.96233, -71.40297, 44.903633, -0.13586876, -16.668343, 23.51459, -20.774372, -15.248397, 2.098169, -29.65769, 8.469239, 7.7813993]",engine_idling
39857-5-1-0.wav,7,"[-60.073685, 211.43002, -81.22888, 32.188725, 0.6307564, -7.53833, 26.920097, -22.6277, -19.893068, 3.572313, -23.07785, 4.268461, 1.1575935]",engine_idling
39857-5-1-1.wav,7,"[-49.239582, 205.43034, -76.46023, 33.769966, 0.13946077, -8.685615, 25.64418, -20.99609, -18.907064, 3.6454039, -23.060335, 4.5765314, 2.181964]",engine_idling
39857-5-1-2.wav,7,"[-39.24656, 199.0408, -73.63744, 40.336777, -0.74809605, -13.949949, 23.44632, -19.091333, -15.923443, 3.5562625, -25.256063, 6.536921, 4.209125]",engine_idling
39857-5-1-3.wav,7,"[-34.52401, 189.66537, -70.36096, 46.826683, -0.5219624, -18.63454, 21.592136, -18.79093, -13.9564085, 4.3007765, -26.416502, 6.519776, 5.0768037]",engine_idling
39857-5-2-0.wav,7,"[-311.68796, 82.948944, -28.640852, 19.672426, -1.8744894, -7.5902133, 8.705943, -7.777106, -5.9707613, 1.5361912, -11.691009, 1.7918298, 1.6384515]",engine_idling
39857-5-3-0.wav,7,"[-80.16245, 167.39604, -59.124966, 41.689716, -0.4388955, -14.396374, 16.136858, -16.291145, -12.631655, 3.8960202, -23.360117, 3.8661904, 2.985581]",engine_idling
39857-5-4-0.wav,7,"[-99.80368, 166.77718, -55.249996, 39.528393, -2.1957126, -16.998331, 17.428957, -15.692289, -12.146643, 2.6176558, -23.383095, 2.187328, 3.0238316]",engine_idling
39857-5-5-0.wav,7,"[-33.510616, 188.68895, -65.61793, 47.331463, -0.063169576, -17.73354, 21.028387, -18.490396, -14.170001, 4.230542, -27.306852, 2.76471, 4.0577035]",engine_idling
39857-5-5-1.wav,7,"[-32.817375, 188.86865, -66.501144, 46.571198, 0.78061587, -16.866758, 20.341564, -19.040413, -14.141081, 3.312872, -27.167582, 4.0550294, 3.8758295]",engine_idling
43784-3-0-0.wav,7,"[-659.6037, 8.467352, 0.15801635, 1.1714946, 0.06729869, 0.9761581, -0.48138162, 0.58165795, 0.063867696, 0.37229154, -0.37482148, 0.06861354, -0.39361078]",dog_bark
43784-3-1-0.wav,7,"[-592.4539, 21.725199, 1.6826222, 1.7147243, -0.96246725, 2.415935, 0.373952, 1.9380193, -0.13295482, -0.026594618, -0.43192768, 1.0897026, -0.33859402]",dog_bark
43805-8-0-0.wav,7,"[-309.0126, 157.96004, -26.389515, 26.011753, -3.4084365, 3.5391524, 35.039387, 14.878175, -3.1764143, 4.756785, 2.2567406, 7.1972494, 19.157513]",siren
43805-8-1-0.wav,7,"[-543.2636, 12.538109, -4.1294556, 0.7346287, 0.90846115, 0.068477444, 1.0611389, -0.6175044, -1.3108844, -0.84313816, -0.40965018, 0.7400319, 1.6514498]",siren
43805-8-2-0.wav,7,"[-530.3133, 11.758508, -3.371998, 0.26980627, 0.70874923, -0.08918693, 0.6464267, -0.5772834, -1.1463386, -0.5683078, -0.15186124, 0.6889805, 1.563838]",siren
43805-8-3-0.wav,7,"[-610.0118, 17.841328, -0.6955262, 1.3513731, 0.9516338, 0.6732666, 1.1127176, 0.3505474, -0.5528186, -1.3403679, 0.024537338, 0.63072145, 2.0620477]",siren
43805-8-4-0.wav,7,"[-605.2657, 21.387533, -0.59775954, 1.3119612, 1.3953714, 1.215205, 1.5290303, 0.3297426, -1.3354851, -1.2363379, -0.2812157, 1.1797295, 2.4522023]",siren
44737-5-0-0.wav,7,"[-155.89755, 210.01372, -37.142097, 54.057426, -0.79793566, 25.11559, -3.98612, -3.3359778, 6.474063, 1.4493185, 10.884126, -8.608725, 5.1781483]",engine_idling
44737-5-0-1.wav,7,"[-151.16132, 210.24518, -36.221237, 55.090103, -1.41132, 25.025549, -5.0372043, -3.938883, 5.152556, 2.3362315, 10.193873, -9.546056, 5.397672]",engine_idling
44737-5-0-2.wav,7,"[-151.13496, 209.92603, -35.370396, 54.612286, -0.9614007, 24.674932, -4.3726153, -4.7600694, 5.296324, 2.6769242, 9.955504, -9.316782, 5.7510676]",engine_idling
44737-5-0-3.wav,7,"[-153.16023, 211.35263, -36.206684, 54.759167, -1.1880101, 25.115303, -3.9958963, -4.61139, 5.555493, 2.147602, 10.10344, -9.588002, 6.130361]",engine_idling
49313-2-0-1.wav,7,"[-311.04633, 189.8624, -61.515125, 29.674202, -19.357422, 14.213478, -1.0565836, 4.8876753, -17.34011, 7.7095957, 2.3641665, -9.606189, 1.534213]",children_playing
49313-2-0-10.wav,7,"[-311.94012, 184.58403, -66.98922, 32.47741, -18.034136, 18.003374, -4.976993, 7.1020594, -21.573332, 10.914058, -6.24603, -9.527607, -1.9961145]",children_playing
49313-2-0-13.wav,7,"[-297.1745, 184.17734, -67.4568, 29.514498, -12.632375, 21.120228, -5.6743817, 9.920089, -18.854197, 18.118029, -7.515279, -5.6447906, -1.5035851]",children_playing
49313-2-0-20.wav,7,"[-295.54227, 184.73326, -63.239017, 23.428177, -4.7228446, 22.202415, 1.494315, 12.026915, -20.821547, 16.498335, 8.839806, -2.0394304, 11.071693]",children_playing
49313-2-0-30.wav,7,"[-289.89294, 186.219, -65.53236, 36.801655, -12.853788, 22.176672, -6.614227, 11.084614, -20.241196, 9.745186, -0.80732775, -9.290617, 1.9567333]",children_playing
49313-2-0-4.wav,7,"[-322.75742, 194.01416, -71.448654, 30.822727, -15.895683, 23.827288, -2.2535088, 7.4570136, -19.283249, 7.116184, -5.330074, -10.056925, -0.4590378]",children_playing
49313-2-0-9.wav,7,"[-326.19516, 192.69199, -62.30153, 30.119236, -16.51722, 16.267372, -2.5287693, 4.8974943, -16.793201, 11.740211, -0.5265088, -7.502159, 2.1247678]",children_playing
50415-4-0-0.wav,7,"[-96.71884, 32.76595, -11.198243, 25.827732, 10.454688, 7.9390907, -15.536174, -13.239459, 6.877527, 22.952993, 2.8552222, 19.909977, 13.426042]",drilling
50415-4-0-1.wav,7,"[-74.52169, 33.052345, -18.295246, 29.746847, 14.10595, 0.02651878, -15.277235, -14.605153, 7.3178415, 19.617481, 3.8429458, 22.510702, 17.195955]",drilling
50454-5-0-0.wav,7,"[-287.0799, 144.51758, -20.896935, 27.83257, -5.551436, 15.21944, -13.00214, 22.539675, -0.56494516, 3.793666, 9.354208, 0.5102396, 5.340054]",engine_idling
50612-3-0-0.wav,7,"[-546.8926, 20.210014, 0.3291912, 1.1140041, -2.5454345, 2.330503, 1.2345397, 0.06750637, 1.6746453, 0.4789257, -0.084433734, 1.2240857, 0.9903638]",dog_bark
50614-3-0-0.wav,7,"[-593.37463, 18.505219, -1.266219, -2.6592135, -4.381313, -0.24937403, 0.80394304, 0.5786337, 0.8002383, 1.5702639, 1.827798, 1.5955452, 0.8089158]",dog_bark
50629-4-0-0.wav,7,"[-258.99036, 143.77293, -2.054377, 73.03165, -22.71491, 18.385357, -37.364063, 41.96807, -18.526337, 1.4291235, -4.171764, 16.180534, -25.572931]",drilling
50629-4-0-1.wav,7,"[-278.78232, 141.33302, -1.8540891, 68.2621, -24.509813, 21.454857, -36.394382, 40.458515, -19.260881, 3.9353173, -4.7384644, 15.0757475, -22.851479]",drilling
50629-4-1-0.wav,7,"[-308.99936, 141.40381, 28.996761, 72.80747, -20.187208, 9.405894, -34.04277, 44.508553, -10.490082, -3.967766, -4.9364634, 17.669134, -17.721537]",drilling
50629-4-1-1.wav,7,"[-278.6384, 141.88521, 23.787964, 76.76216, -23.790594, 8.280616, -35.959995, 50.026257, -11.260683, -5.276537, -3.866721, 19.53988, -18.52129]",drilling
50629-4-1-11.wav,7,"[-196.73105, 141.18755, 22.00899, 74.81004, -18.55823, 9.257177, -39.010944, 44.570816, -11.171517, -0.35565796, -7.228283, 17.288528, -19.470644]",drilling
50629-4-1-13.wav,7,"[-204.89442, 138.61412, 21.80323, 77.18398, -16.889154, 11.316654, -38.29754, 45.29117, -10.981812, -2.5591447, -7.491544, 20.418003, -20.046707]",drilling
50629-4-1-2.wav,7,"[-274.73764, 142.61446, 23.762299, 75.62381, -24.45074, 7.9029903, -34.682415, 50.787766, -10.894446, -4.785674, -4.521119, 18.993803, -18.3132]",drilling
50629-4-1-3.wav,7,"[-282.7221, 143.42464, 23.416254, 77.53986, -21.812181, 11.241406, -37.019634, 48.196373, -11.152274, -3.7886198, -5.158448, 19.034191, -19.497477]",drilling
50629-4-1-4.wav,7,"[-284.962, 140.2944, 23.386257, 79.218025, -17.621092, 14.699462, -39.310036, 44.599022, -12.706765, -3.1227918, -4.7396884, 19.516882, -20.912514]",drilling
50629-4-1-8.wav,7,"[-212.34538, 136.11746, 21.0783, 76.79872, -14.705072, 14.107399, -38.21035, 43.665337, -12.7078905, -0.38447067, -5.7402472, 17.80401, -19.65421]",drilling
50629-4-1-9.wav,7,"[-200.28854, 139.5524, 18.9973, 75.541824, -20.020157, 12.687155, -38.841423, 45.78643, -12.7661915, 0.08814431, -6.4060903, 17.367872, -19.216875]",drilling
50629-4-2-0.wav,7,"[-452.949, 99.62053, 14.252154, 25.52383, -12.786314, 11.160181, -14.414247, 15.564002, -8.7768135, 2.8338213, -1.8535843, 7.1373777, -3.765807]",drilling
50629-4-3-0.wav,7,"[-285.83737, 161.0375, 28.615229, 52.080414, -25.102432, 17.249262, -30.876192, 30.000889, -9.349677, 0.8883404, -6.2692213, 13.650529, -8.582895]",drilling
50629-4-4-0.wav,7,"[-119.31072, 122.44162, 10.697047, 89.62294, -36.44561, 29.844395, -49.787884, 49.66503, -17.87009, 1.569213, -9.991204, 23.026571, -16.593218]",drilling
50629-4-4-3.wav,7,"[-130.62549, 115.08661, 8.596161, 91.1493, -29.309341, 34.971115, -51.171852, 49.069366, -17.765593, 2.053303, -12.440126, 20.784266, -14.786516]",drilling
50629-4-4-8.wav,7,"[-133.08943, 112.24804, 6.786722, 84.974785, -32.853367, 33.991085, -48.81327, 50.294147, -24.862791, 5.4012866, -7.3122935, 18.740486, -25.71212]",drilling
50629-4-4-9.wav,7,"[-145.7793, 112.24665, 5.8191047, 85.801315, -33.833385, 35.184868, -51.666904, 49.968094, -27.529535, 4.8013725, -8.878312, 18.378393, -27.567429]",drilling
518-4-0-0.wav,7,"[-158.90009, 112.934395, -67.375, 45.48649, -46.571224, 21.299208, -36.49891, 13.285553, -19.890514, 0.56214964, -19.95222, -7.2313924, -2.1687534]",drilling
518-4-0-1.wav,7,"[-134.57481, 126.47083, -59.869488, 41.97941, -54.111538, 16.19242, -37.77644, 13.975384, -21.370697, -2.207472, -21.279728, -11.429357, -2.30202]",drilling
518-4-0-2.wav,7,"[-123.10938, 141.35435, -59.49, 40.667713, -52.905113, 10.172497, -36.61307, 14.922688, -20.693022, -2.1218214, -21.52288, -12.22425, -3.3461637]",drilling
518-4-0-3.wav,7,"[-173.30966, 136.92282, -60.357613, 39.28843, -45.368576, 9.806375, -31.364628, 11.724101, -17.522745, -2.9566338, -17.80214, -10.629882, -0.95132315]",drilling
57323-8-0-0.wav,7,"[-196.84795, 188.50786, -28.035372, 36.896885, -25.176466, 2.4347274, -4.108228, 3.4939528, 4.7123895, 4.76399, 5.0987673, -4.7952065, 2.0074317]",siren
57323-8-0-1.wav,7,"[-181.2138, 188.46808, -33.4635, 34.186527, -29.518766, -2.0201523, -3.9066527, 7.8467956, 11.856621, 11.0208435, 6.451499, -8.25422, -4.247325]",siren
57323-8-0-10.wav,7,"[-213.24855, 185.85863, -35.596485, 43.147373, -29.097918, 7.005459, -4.987745, 5.873535, 13.688986, 6.435218, 16.782265, -4.9770117, 1.5192908]",siren
57323-8-0-11.wav,7,"[-230.53552, 190.13988, -32.398357, 35.40764, -26.382671, 5.317294, 1.9385799, 10.657736, 16.501791, 6.0151167, 14.556617, -7.75988, -2.3462427]",siren
57323-8-0-2.wav,7,"[-174.27057, 182.99588, -36.60526, 43.181103, -32.84987, -2.3018866, -4.204227, -1.7444007, 8.64419, 15.376596, 11.135967, 1.577955, 4.1669264]",siren
57323-8-0-3.wav,7,"[-179.12167, 182.79794, -42.13349, 41.011158, -28.22714, 6.4400716, 1.8229256, 4.0443, 13.572679, 12.4437275, 7.114992, -3.1928632, 0.5252477]",siren
57323-8-0-4.wav,7,"[-196.29759, 197.66637, -43.540825, 37.637592, -22.113726, 13.0634365, 0.33464655, 8.188802, 14.79206, 6.837122, 10.228463, -7.834407, -0.163225]",siren
57323-8-0-5.wav,7,"[-206.62758, 194.43536, -38.898685, 39.606068, -22.32081, 10.48672, -1.5075946, 6.230643, 12.584985, 7.6955023, 14.924103, -3.0543656, 4.14245]",siren
