audio,fold,MFCC,target
118558-5-1-2.wav,10,"[-274.2154846191406, 149.48585510253906, -41.36444091796875, 47.80671310424805, -1.927815556526184, 38.75520324707031, -3.245178461074829, 21.812223434448242, 2.374175786972046, 11.252941131591797, 1.7094495296478271, 5.9136271476745605, 0.3394254446029663]",engine_idling
118558-5-2-0.wav,10,"[-307.8163146972656, 151.3275909423828, -33.234375, 36.99882888793945, -1.3684988021850586, 33.64527130126953, 6.3822126388549805, 24.574832916259766, 5.328746795654297, 8.841975212097168, 7.864041328430176, 5.655222415924072, 2.7336137294769287]",engine_idling
118558-5-2-1.wav,10,"[-312.81817626953125, 148.29354858398438, -30.825214385986328, 37.00777816772461, -3.6449999809265137, 36.37498474121094, 1.4285547733306885, 25.570924758911133, 2.4600250720977783, 9.5144624710083, 6.0242133140563965, 6.391091346740723, 1.3892747163772583]",engine_idling
118558-5-2-2.wav,10,"[-304.6871337890625, 140.4234161376953, -26.9011287689209, 35.48194122314453, 0.7965232729911804, 38.980003356933594, -4.451588153839111, 24.52869987487793, -0.5583781599998474, 9.830294609069824, 2.6394307613372803, 7.180144786834717, -0.7998899817466736]",engine_idling
118558-5-2-3.wav,10,"[-301.14581298828125, 135.21482849121094, -22.055946350097656, 35.55012893676758, 3.153996229171753, 38.092166900634766, -5.53831148147583, 24.728796005249023, 0.8998602628707886, 10.690485000610352, 1.1977887153625488, 8.620436668395996, -0.38285204768180847]",engine_idling
119067-0-0-0.wav,10,"[-419.9154357910156, 182.14337158203125, -26.926090240478516, 35.96383285522461, -4.583878517150879, 11.884567260742188, 2.2771012783050537, 4.589419364929199, 1.265746831893921, 10.588875770568848, 6.141319751739502, 1.1436671018600464, 0.022237373515963554]",air_conditioner
119067-0-0-1.wav,10,"[-419.6719055175781, 181.32862854003906, -26.76027488708496, 35.85885238647461, -4.31488561630249, 11.881759643554688, 2.1340322494506836, 4.880004405975342, 1.077609658241272, 11.325693130493164, 6.424885272979736, 0.7576152682304382, -0.22459840774536133]",air_conditioner
119067-0-0-2.wav,10,"[-419.4541320800781, 181.46890258789062, -27.449161529541016, 36.13065719604492, -4.173367500305176, 11.498225212097168, 1.966135025024414, 4.739875793457031, 1.1224439144134521, 11.489734649658203, 6.499567031860352, 1.0224902629852295, -0.22980952262878418]",air_conditioner
128240-3-0-1.wav,10,"[-295.9463195800781, 131.73231506347656, -25.574609756469727, -20.71021270751953, -23.27671241760254, -17.170352935791016, -1.7563636302947998, -13.73845100402832, -19.65545654296875, -10.516523361206055, 4.3828911781311035, -0.17724980413913727, -6.487440586090088]",dog_bark
128240-3-0-20.wav,10,"[-340.86151123046875, 145.212158203125, -30.53849983215332, -14.634117126464844, -21.304243087768555, -13.670696258544922, 3.4548165798187256, -18.618431091308594, -20.642105102539062, -0.9663171768188477, 0.8055161833763123, -6.555054664611816, -1.5808653831481934]",dog_bark
128240-3-0-39.wav,10,"[-461.1879577636719, 128.758056640625, -11.88930606842041, 2.4810397624969482, -18.56773567199707, -6.507616996765137, 6.730754852294922, -9.73373794555664, -7.845521926879883, 3.188494920730591, 5.581203937530518, -5.7447638511657715, -5.448841094970703]",dog_bark
128240-3-0-42.wav,10,"[-416.0610656738281, 151.84979248046875, -43.447357177734375, -12.354415893554688, -22.48450469970703, -11.941253662109375, 2.5578272342681885, -12.659887313842773, -11.660709381103516, 3.520923137664795, 9.829602241516113, -4.146866798400879, -2.4409420490264893]",dog_bark
128470-3-0-0.wav,10,"[-311.8758239746094, 146.2041473388672, 5.583790302276611, -13.658323287963867, -5.806172847747803, 3.758437395095825, 8.379081726074219, -4.526418685913086, -3.859119176864624, 5.632504463195801, 4.370821952819824, 0.12860266864299774, 2.269465446472168]",dog_bark
128470-3-0-1.wav,10,"[-370.4422607421875, 156.6055450439453, 4.047914028167725, 7.134172439575195, 6.437923908233643, 6.1333231925964355, 13.531867027282715, 2.6446268558502197, -0.7699359655380249, 4.893474578857422, 4.909704208374023, 3.700261116027832, 2.719426155090332]",dog_bark
128470-3-0-5.wav,10,"[-369.0334167480469, 136.13462829589844, 1.5199922323226929, -0.8720855116844177, 5.597438335418701, 8.925503730773926, 11.791058540344238, 4.824779987335205, 3.1588141918182373, 3.622347116470337, 8.317126274108887, 10.060049057006836, 7.003974914550781]",dog_bark
128470-3-0-8.wav,10,"[-325.44140625, 150.7428741455078, 1.1006085872650146, -15.203779220581055, -4.314784526824951, 1.7654166221618652, 3.4692771434783936, -5.252405166625977, -6.660201549530029, -6.797659873962402, -4.615180015563965, 1.9273089170455933, 2.516326904296875]",dog_bark
129750-2-0-3.wav,10,"[-367.8710021972656, 163.34153747558594, -14.060113906860352, 13.247208595275879, -24.732398986816406, 5.139439105987549, -14.974827766418457, 6.1847686767578125, 0.460399866104126, 6.485541343688965, -0.9786208271980286, 5.082550525665283, 2.7616488933563232]",children_playing
129750-2-0-34.wav,10,"[-381.1874694824219, 153.2770538330078, -13.135109901428223, 7.546867370605469, -25.170352935791016, 6.781030654907227, -14.317455291748047, 8.211832046508789, 0.9660959243774414, 4.413270473480225, -0.5245113372802734, 3.8102867603302, 2.4442224502563477]",children_playing
129750-2-0-36.wav,10,"[-355.92938232421875, 156.82699584960938, -23.355628967285156, 10.393011093139648, -27.551414489746094, 3.967609167098999, -17.872072219848633, 4.835991382598877, 0.1502426266670227, 6.050469875335693, -2.6307547092437744, 4.020534515380859, -0.225713312625885]",children_playing
129750-2-0-37.wav,10,"[-370.3382568359375, 160.58734130859375, -20.258214950561523, 6.939540863037109, -28.568767547607422, 3.05570125579834, -16.32417106628418, 6.256630897521973, -0.14501003921031952, 3.4753167629241943, -3.8050734996795654, 3.332205295562744, -0.8853611946105957]",children_playing
129750-2-0-4.wav,10,"[-393.4363098144531, 162.4656219482422, -5.524868965148926, 9.429339408874512, -23.159780502319336, 2.9573922157287598, -13.30416202545166, 6.803585052490234, 1.1701492071151733, 5.79850435256958, -0.4079594314098358, 4.35915994644165, 0.9294999837875366]",children_playing
129750-2-0-45.wav,10,"[-389.398193359375, 164.44168090820312, -7.060190200805664, 4.00681734085083, -24.400476455688477, 7.07922887802124, -13.102638244628906, 7.055471420288086, 1.4897114038467407, 5.324741840362549, -1.1886926889419556, 5.143580913543701, 2.1371607780456543]",children_playing
129750-2-0-46.wav,10,"[-384.8939208984375, 166.72605895996094, -10.80157470703125, 2.0438168048858643, -22.03189468383789, 6.205620765686035, -13.905475616455078, 8.058183670043945, 0.33466222882270813, 5.140661239624023, -1.3047384023666382, 4.6465373039245605, 0.7209897041320801]",children_playing
129750-2-0-48.wav,10,"[-414.9085998535156, 162.80674743652344, -8.565189361572266, 6.834155559539795, -26.081573486328125, 4.41917610168457, -13.383140563964844, 5.499918460845947, 2.5218827724456787, 6.053457736968994, -1.9997788667678833, 4.3102827072143555, 0.011479916982352734]",children_playing
136558-9-0-1.wav,10,"[-285.744384765625, 149.09815979003906, -16.873706817626953, 29.130924224853516, 2.8285319805145264, 29.78061866760254, -14.1844482421875, 4.004627227783203, -2.068305492401123, 14.151323318481445, 7.01608419418335, -2.313750743865967, 0.17838838696479797]",street_music
136558-9-0-2.wav,10,"[-289.8697814941406, 145.60743713378906, -14.066549301147461, 29.336381912231445, 5.865931987762451, 27.709774017333984, -8.206477165222168, 7.600556373596191, 2.825265407562256, 14.469955444335938, 8.670445442199707, -5.752226829528809, 0.7411391139030457]",street_music
136558-9-1-10.wav,10,"[-233.21954345703125, 157.5318145751953, -50.742897033691406, 27.92447280883789, -12.104397773742676, 19.547996520996094, -14.662544250488281, 9.484064102172852, -3.867314577102661, 7.546667575836182, 0.00795694999396801, 0.8438243269920349, -0.3293484151363373]",street_music
136558-9-1-21.wav,10,"[-252.2962646484375, 181.52760314941406, -46.48456573486328, 25.526994705200195, 10.52519702911377, 23.38544273376465, -9.047432899475098, 15.205004692077637, 0.3071116507053375, 5.3380513191223145, 7.8223724365234375, 2.3522403240203857, 1.6457116603851318]",street_music
136558-9-1-26.wav,10,"[-287.8205261230469, 183.57638549804688, -43.63642501831055, 25.286039352416992, -4.815579414367676, 17.326974868774414, -7.120342254638672, 11.69006061553955, -3.911984443664551, 9.498848915100098, 9.693598747253418, 4.3783416748046875, 0.472031831741333]",street_music
136558-9-1-39.wav,10,"[-187.6763153076172, 171.86883544921875, -61.405853271484375, 35.777042388916016, -14.125128746032715, 5.102685928344727, -7.972919464111328, 11.040690422058105, 0.7256417274475098, 14.077581405639648, 0.603775680065155, 3.494476795196533, -9.774072647094727]",street_music
138017-9-0-2.wav,10,"[-161.54336547851562, 140.0261993408203, -12.821089744567871, 23.528745651245117, -6.013988018035889, 20.098146438598633, -11.737333297729492, 17.00370216369629, -11.304634094238281, 3.9146668910980225, -2.4372119903564453, -5.068697452545166, 8.093823432922363]",street_music
138017-9-0-9.wav,10,"[-186.80209350585938, 166.3550567626953, -29.779918670654297, 24.58585548400879, -5.995940685272217, 11.612457275390625, -8.07961654663086, 12.457186698913574, -4.765183925628662, -1.0721924304962158, -1.4442367553710938, 1.1904107332229614, 0.23866482079029083]",street_music
138017-9-1-10.wav,10,"[-252.94796752929688, 175.11181640625, -34.987979888916016, 34.48472595214844, -18.45948600769043, 25.795724868774414, -6.041232109069824, 19.793582916259766, -7.499680042266846, 4.810734748840332, 1.4232769012451172, 1.755858302116394, 4.064782619476318]",street_music
138017-9-1-16.wav,10,"[-341.0694274902344, 193.60235595703125, -32.452880859375, 28.42828941345215, -13.701504707336426, 16.831632614135742, -12.172450065612793, 8.913372993469238, -9.161389350891113, 3.967893123626709, 1.7226272821426392, 2.2304184436798096, 3.592630386352539]",street_music
138017-9-1-4.wav,10,"[-231.845947265625, 184.29718017578125, -36.713504791259766, 31.138389587402344, -4.305385112762451, 18.592370986938477, -7.176286697387695, 8.319225311279297, -4.128407955169678, 4.461799621582031, -0.54786616563797, 0.0636124312877655, 4.8136115074157715]",street_music
138017-9-1-6.wav,10,"[-264.5862731933594, 181.48101806640625, -32.749732971191406, 23.724428176879883, 0.9967127442359924, 17.353208541870117, -4.212641716003418, 3.554316997528076, -6.016971111297607, 2.4317474365234375, 0.7836563587188721, -2.252552032470703, 4.647000789642334]",street_music
141240-5-0-0.wav,10,"[-522.1001586914062, 81.16705322265625, -2.2449443340301514, 41.98301696777344, -4.212083339691162, 26.51758575439453, -3.6083524227142334, 10.9149751663208, 6.8042683601379395, 11.849762916564941, 5.130194664001465, 16.284177780151367, -1.4305047988891602]",engine_idling
141240-5-1-0.wav,10,"[-554.7396850585938, 74.90678405761719, -0.7121151685714722, 36.16948699951172, -3.058617115020752, 24.86862564086914, -5.874669551849365, 12.325765609741211, 5.2758378982543945, 13.045811653137207, 5.131375312805176, 16.440975189208984, 0.9018202424049377]",engine_idling
142641-3-0-0.wav,10,"[-471.1322326660156, 16.248441696166992, -0.4907631576061249, 5.364047050476074, -2.381748676300049, 0.017135392874479294, 0.4231221377849579, -0.014974991790950298, 0.48017314076423645, -0.6215238571166992, 0.007533790543675423, -0.4614469110965729, 0.5505578517913818]",dog_bark
14468-3-0-2.wav,10,"[-261.4506530761719, 165.92201232910156, -41.24223709106445, 27.79697036743164, -12.273554801940918, 7.66317081451416, -16.983659744262695, -17.771564483642578, -5.528766632080078, -3.05177903175354, -1.5139719247817993, 2.016248941421509, -2.3489890098571777]",dog_bark
14468-3-0-3.wav,10,"[-243.86231994628906, 155.2524871826172, -46.264400482177734, 34.899662017822266, -16.236257553100586, 13.237497329711914, -20.019268035888672, -17.160812377929688, -5.333691596984863, -1.1254290342330933, -2.9913675785064697, -0.13787280023097992, -1.4755510091781616]",dog_bark
14468-3-1-0.wav,10,"[-432.1839294433594, 95.62860870361328, 4.977660179138184, 9.176240921020508, -4.964827060699463, -1.5935550928115845, -2.7752835750579834, -5.8168416023254395, -0.12091505527496338, -4.714999198913574, -0.7435776591300964, 1.6096683740615845, -0.09029611945152283]",dog_bark
14468-3-5-0.wav,10,"[-340.2103271484375, 198.77137756347656, -0.3048364520072937, 9.936237335205078, -7.630825519561768, 4.865920066833496, -9.401471138000488, -7.705286026000977, -6.910261154174805, 1.280047059059143, -6.239410877227783, 6.921511173248291, -4.834939479827881]",dog_bark
14470-2-0-10.wav,10,"[-402.7295227050781, 170.58758544921875, -45.071022033691406, 21.227880477905273, -21.249568939208984, 1.0475009679794312, -10.881306648254395, 1.9550617933273315, -10.971088409423828, -9.998014450073242, -12.298310279846191, 5.317852973937988, -10.833452224731445]",children_playing
14470-2-0-14.wav,10,"[-375.9397888183594, 170.2084197998047, -55.65863800048828, 24.542734146118164, -19.755245208740234, -8.009882926940918, -4.80544376373291, -1.3578959703445435, -14.925631523132324, -1.9069545269012451, -4.1293044090271, -3.4028971195220947, -4.6768646240234375]",children_playing
14470-2-0-21.wav,10,"[-430.36810302734375, 180.17495727539062, -14.554743766784668, 14.86426067352295, -11.137541770935059, -17.189855575561523, -10.805571556091309, -7.265371799468994, -5.198963165283203, -7.1629767417907715, -1.0481641292572021, -0.16008105874061584, -4.128186225891113]",children_playing
14470-2-0-4.wav,10,"[-385.0308532714844, 167.6707000732422, -50.590057373046875, 24.01188087463379, -14.040435791015625, -6.353566646575928, -4.277505874633789, 1.5887778997421265, -6.795585632324219, -11.677330017089844, 4.624383449554443, 1.2821455001831055, -1.6208974123001099]",children_playing
14470-2-0-56.wav,10,"[-428.3078308105469, 168.04966735839844, -26.78957748413086, 32.600101470947266, -3.9479715824127197, 1.4591385126113892, -5.1628642082214355, 5.276236057281494, -4.734678268432617, 2.037905216217041, 3.9837353229522705, 6.341010570526123, -6.751757621765137]",children_playing
14470-2-0-65.wav,10,"[-446.38604736328125, 161.81097412109375, -22.578699111938477, 35.97523498535156, -8.393014907836914, 4.793964385986328, -4.452345371246338, 2.9606990814208984, -4.837285041809082, 2.270911455154419, -2.244694232940674, 9.665528297424316, -3.2282910346984863]",children_playing
14470-2-0-70.wav,10,"[-445.3028869628906, 166.4487762451172, -11.584892272949219, 28.417600631713867, -6.300864219665527, 6.057619094848633, -4.398260116577148, -4.230463981628418, -6.635585308074951, -3.7823469638824463, -3.4913899898529053, 6.299265384674072, -2.240617275238037]",children_playing
14470-2-0-72.wav,10,"[-398.811279296875, 153.7159881591797, -10.61654281616211, 0.12314452975988388, 5.3521881103515625, -4.844374656677246, 2.9641926288604736, 0.06561827659606934, -3.3947556018829346, 0.12035584449768066, 0.666175365447998, -1.5018774271011353, 0.6491755843162537]",children_playing
146244-4-0-0.wav,10,"[-433.306884765625, -7.180914402008057, -21.36849021911621, 12.597146987915039, -14.130589485168457, 19.21554946899414, -10.709207534790039, 6.688637733459473, -14.109001159667969, 9.813549995422363, -11.07558822631836, 5.66666841506958, 1.3902747631072998]",drilling
147491-9-0-0.wav,10,"[-324.3252868652344, 173.7275390625, -3.241746664047241, 26.634279251098633, 1.628844141960144, 23.24578285217285, -2.75986385345459, 6.776661396026611, 0.561647891998291, 3.248093605041504, 4.64026403427124, 1.6654549837112427, -1.9812102317810059]",street_music
147491-9-0-5.wav,10,"[-255.3451690673828, 189.63824462890625, -16.576501846313477, 26.404722213745117, 4.823980808258057, 25.60915756225586, -7.074602127075195, 12.43758773803711, 4.128159523010254, 6.331879615783691, 7.796740531921387, 2.859903335571289, 1.7033615112304688]",street_music
147491-9-2-10.wav,10,"[-260.5030822753906, 209.44796752929688, -15.785920143127441, 5.8124799728393555, 0.788362979888916, 27.888761520385742, 7.68340539932251, 13.704524993896484, 9.942777633666992, 3.790757417678833, 6.928280830383301, 2.260641098022461, 4.959863185882568]",street_music
