audio,fold,MFCC,target
105088-3-0-11.wav,9,"[-586.6764526367188, 51.27743911743164, 3.140279769897461, -5.898670673370361, -6.436200141906738, -0.3766053020954132, -4.697072982788086, -5.413119792938232, 0.7987954020500183, 2.704047203063965, 1.7199671268463135, 2.2035045623779297, -0.7745957374572754]",dog_bark
105088-3-0-19.wav,9,"[-514.7010498046875, 69.8034896850586, 9.44092845916748, -3.7157700061798096, -3.5512986183166504, 2.1280555725097656, -7.598964214324951, -10.861905097961426, -0.8665608763694763, 3.588275671005249, 3.030153751373291, 2.496797800064087, 0.32139521837234497]",dog_bark
105088-3-0-8.wav,9,"[-540.796875, 74.87769317626953, 5.29750394821167, -8.39865779876709, -10.744905471801758, -0.00826415978372097, -5.186094760894775, -8.278109550476074, -2.7150871753692627, -0.5995948910713196, 1.6725479364395142, 2.644904136657715, -1.7070319652557373]",dog_bark
106955-6-0-0.wav,9,"[-469.33441162109375, 33.94819259643555, -15.667943000793457, 6.176646709442139, -5.098732948303223, -1.3587092161178589, 1.2179005146026611, 0.9912957549095154, 2.6435108184814453, 2.107942819595337, 0.4289810061454773, 0.8304761648178101, 0.8609182834625244]",gun_shot
110389-3-0-0.wav,9,"[-581.9326171875, 14.860957145690918, -1.233955979347229, -2.2324330806732178, -2.689746141433716, 1.1793137788772583, 0.38065874576568604, -0.474413126707077, -0.4720325469970703, 0.4185779094696045, 0.08160542696714401, 0.641316831111908, 0.8889450430870056]",dog_bark
116483-3-0-1.wav,9,"[-413.459228515625, 63.09318542480469, -19.56246566772461, -26.99175453186035, -6.31235408782959, 6.452989101409912, 8.541634559631348, 12.249295234680176, 12.878037452697754, 1.4735517501831055, -5.561295986175537, -1.728271484375, 3.0118978023529053]",dog_bark
116483-3-0-2.wav,9,"[-414.4788818359375, 87.90582275390625, -35.5140495300293, -39.64018249511719, -6.415103435516357, 11.400992393493652, 9.407831192016602, 11.779363632202148, 14.231358528137207, 0.9740251302719116, -7.676220893859863, -2.4150586128234863, 3.0728414058685303]",dog_bark
116483-3-1-0.wav,9,"[-420.2503967285156, 104.72025299072266, -34.31692886352539, -43.00764846801758, -12.199139595031738, 5.790831089019775, 4.621964454650879, 10.403678894042969, 15.991111755371094, 4.816926956176758, -6.208913803100586, -5.151599884033203, -0.33936819434165955]",dog_bark
116483-3-1-2.wav,9,"[-543.3403930664062, 111.05269622802734, -31.51308250427246, -26.784420013427734, 2.8003792762756348, 15.12721061706543, 6.420831203460693, 11.790420532226562, 20.238971710205078, 10.132404327392578, -2.1138038635253906, -5.48461389541626, 1.1803796291351318]",dog_bark
119420-3-0-0.wav,9,"[-507.8740539550781, 144.1370086669922, 30.371292114257812, -0.8534795641899109, -10.133993148803711, -3.7515885829925537, -3.348433017730713, -17.400535583496094, -12.166808128356934, -4.063131332397461, -4.1406474113464355, -4.799688816070557, -3.921022891998291]",dog_bark
119420-3-1-0.wav,9,"[-569.9388427734375, 76.35144805908203, 3.5313222408294678, -1.0633344650268555, -3.8594884872436523, -0.44754666090011597, 2.5960566997528076, -4.4730377197265625, -2.7956435680389404, 1.7013133764266968, 2.227099895477295, -0.5526444315910339, -1.1098244190216064]",dog_bark
119449-5-0-0.wav,9,"[-379.255126953125, 150.359130859375, 28.95822525024414, 32.79153823852539, -8.0531587600708, 24.560148239135742, 17.723787307739258, 28.775108337402344, 21.394432067871094, 22.330469131469727, 19.354890823364258, 18.179948806762695, 16.318553924560547]",engine_idling
119449-5-0-1.wav,9,"[-377.89776611328125, 150.55044555664062, 29.61072540283203, 32.946773529052734, -8.81643295288086, 24.884702682495117, 17.45121192932129, 28.995203018188477, 21.97833824157715, 22.459030151367188, 19.460681915283203, 18.055349349975586, 16.633594512939453]",engine_idling
119449-5-0-2.wav,9,"[-378.2141418457031, 151.2278594970703, 29.615522384643555, 32.440792083740234, -8.765706062316895, 24.615415573120117, 17.817155838012695, 29.084651947021484, 22.331302642822266, 22.104223251342773, 19.477458953857422, 18.485645294189453, 17.067869186401367]",engine_idling
119449-5-0-3.wav,9,"[-377.32745361328125, 150.30589294433594, 29.599754333496094, 32.034584045410156, -8.084159851074219, 24.384641647338867, 17.902807235717773, 28.808792114257812, 22.799728393554688, 21.852771759033203, 19.402971267700195, 19.002761840820312, 16.15916633605957]",engine_idling
119449-5-0-4.wav,9,"[-377.8466796875, 150.07872009277344, 29.150665283203125, 32.622840881347656, -7.511981964111328, 25.04884147644043, 17.480449676513672, 28.570898056030273, 22.49608039855957, 22.3833065032959, 18.652013778686523, 19.163564682006836, 15.77348518371582]",engine_idling
119449-5-0-5.wav,9,"[-375.8604736328125, 148.89146423339844, 29.383573532104492, 32.205684661865234, -6.954899787902832, 25.063159942626953, 17.373390197753906, 27.791460037231445, 21.921926498413086, 22.698484420776367, 18.676319122314453, 18.96527862548828, 16.306045532226562]",engine_idling
119449-5-0-6.wav,9,"[-377.1522521972656, 149.44932556152344, 29.32147789001465, 32.96542739868164, -6.470137119293213, 24.393314361572266, 17.858142852783203, 27.838573455810547, 21.91537857055664, 21.942768096923828, 19.084714889526367, 18.599393844604492, 16.014385223388672]",engine_idling
119809-7-0-0.wav,9,"[-263.9579772949219, 142.0414581298828, -72.7050552368164, 24.23807716369629, -33.589576721191406, 13.924739837646484, -6.3079729080200195, 14.760663032531738, -15.95614242553711, 4.2259626388549805, 9.306422233581543, -0.9859989881515503, 8.624312400817871]",jackhammer
119809-7-0-1.wav,9,"[-254.4090118408203, 147.1907196044922, -73.54157257080078, 23.072307586669922, -37.00419616699219, 11.619744300842285, -7.871962547302246, 15.603446006774902, -15.389666557312012, 3.535447120666504, 8.280762672424316, -1.4858028888702393, 8.051519393920898]",jackhammer
119809-7-0-2.wav,9,"[-245.81698608398438, 153.34693908691406, -72.52770233154297, 23.586801528930664, -38.68999099731445, 10.675409317016602, -8.50761604309082, 15.487214088439941, -14.836163520812988, 2.360724925994873, 6.161901473999023, -3.2909884452819824, 7.060439109802246]",jackhammer
119809-7-0-3.wav,9,"[-244.27639770507812, 158.5563507080078, -67.1226577758789, 25.480194091796875, -38.52693176269531, 8.648908615112305, -11.428303718566895, 13.72846794128418, -15.672463417053223, 1.3055967092514038, 5.282294273376465, -4.184941291809082, 8.259929656982422]",jackhammer
119809-7-0-4.wav,9,"[-246.96084594726562, 159.38912963867188, -66.7704849243164, 22.494060516357422, -38.75471115112305, 9.389106750488281, -10.777470588684082, 14.065028190612793, -15.651153564453125, 2.0619912147521973, 7.299871921539307, -2.2511658668518066, 9.834330558776855]",jackhammer
119809-7-0-5.wav,9,"[-257.40484619140625, 150.9601287841797, -69.97442626953125, 22.217166900634766, -35.71755599975586, 11.170543670654297, -9.068826675415039, 14.354663848876953, -15.49473762512207, 3.702150821685791, 10.759671211242676, -0.8104068636894226, 8.512900352478027]",jackhammer
119809-7-0-6.wav,9,"[-270.8641357421875, 139.96095275878906, -68.95978546142578, 26.927457809448242, -32.10356521606445, 11.442771911621094, -10.844878196716309, 13.949368476867676, -14.683298110961914, 4.432621479034424, 10.860869407653809, -0.836083173751831, 8.262600898742676]",jackhammer
127538-4-0-0.wav,9,"[-41.21163558959961, 30.10062026977539, -67.80365753173828, -10.959110260009766, -28.352094650268555, -1.2385181188583374, -23.408727645874023, 4.777554035186768, -15.859862327575684, 1.3858789205551147, -15.462211608886719, -3.876146078109741, -7.6368842124938965]",drilling
127538-4-1-0.wav,9,"[-217.07472229003906, 44.553131103515625, -51.66966247558594, 3.21661639213562, -19.281185150146484, 3.3136532306671143, -14.789240837097168, 2.9878010749816895, -12.751596450805664, 13.052087783813477, -6.597671031951904, 3.196383476257324, -4.578813076019287]",drilling
127538-4-2-0.wav,9,"[-109.13442993164062, 42.81556701660156, -59.85208511352539, -5.8841657638549805, -25.65306282043457, -0.7274981141090393, -19.240922927856445, 1.4191197156906128, -14.228842735290527, 11.196493148803711, -10.098758697509766, -0.17391853034496307, -6.578756809234619]",drilling
12812-5-0-0.wav,9,"[-57.49832534790039, 107.9927749633789, 9.555925369262695, 20.104127883911133, 16.601701736450195, 12.256392478942871, 9.871807098388672, 9.330391883850098, 0.0575072355568409, 2.4979233741760254, 4.705539703369141, 2.133361339569092, 0.8272857069969177]",engine_idling
12812-5-0-1.wav,9,"[-53.07815933227539, 108.17323303222656, 9.947360038757324, 20.478639602661133, 16.42321014404297, 11.41895580291748, 9.293482780456543, 9.270915031433105, 0.11292409151792526, 2.4733922481536865, 4.665100574493408, 2.357933521270752, 0.8492785692214966]",engine_idling
12812-5-0-2.wav,9,"[-54.86708450317383, 108.42584991455078, 9.986837387084961, 20.18202781677246, 15.994117736816406, 11.306628227233887, 9.230321884155273, 9.039652824401855, -0.23600375652313232, 1.9383654594421387, 4.5576066970825195, 2.4965429306030273, 0.8903688192367554]",engine_idling
13579-2-0-15.wav,9,"[-393.12127685546875, 170.5318603515625, -43.95109176635742, 14.953128814697266, -6.077325820922852, -10.739680290222168, -6.839076519012451, -11.84605598449707, -11.642154693603516, -12.408732414245605, -0.18475930392742157, 0.5843087434768677, -1.3626350164413452]",children_playing
13579-2-0-16.wav,9,"[-381.60589599609375, 177.090087890625, -52.44877624511719, 12.90796947479248, -8.392711639404297, -15.632461547851562, -1.8456783294677734, -3.233771324157715, -6.465358734130859, -14.064291954040527, -3.005463123321533, -4.137702941894531, -10.598775863647461]",children_playing
13579-2-0-17.wav,9,"[-411.0256652832031, 175.90072631835938, -45.546783447265625, 13.024399757385254, -10.81916618347168, -6.658754348754883, -1.4642597436904907, 0.9036015868186951, -5.432374000549316, -7.875649452209473, -6.29392671585083, -0.5297731161117554, -9.603714942932129]",children_playing
13579-2-0-2.wav,9,"[-372.7803649902344, 166.11666870117188, -42.0200309753418, 16.100170135498047, -10.291252136230469, -8.62543773651123, 0.6191118955612183, -2.6359386444091797, -4.134817123413086, -13.018888473510742, 3.4955501556396484, 1.01839017868042, 1.511902928352356]",children_playing
13579-2-0-38.wav,9,"[-423.7345886230469, 176.81524658203125, -39.60250473022461, 10.790167808532715, -10.919451713562012, -2.66618013381958, -2.9309489727020264, -5.968767166137695, -5.549217224121094, -0.980624794960022, -2.7786004543304443, 5.606655120849609, -5.198334693908691]",children_playing
13579-2-0-48.wav,9,"[-431.7980041503906, 182.9041290283203, -34.66835021972656, 7.182512283325195, -3.9697632789611816, -0.5507304668426514, 1.2068849802017212, 6.917382717132568, -5.10813045501709, -3.463322639465332, -3.208554744720459, 5.764425754547119, -3.9406955242156982]",children_playing
13579-2-0-53.wav,9,"[-395.9139099121094, 172.89669799804688, -37.21007537841797, 31.385812759399414, -9.49732494354248, -0.09494518488645554, -6.223954200744629, 4.300098419189453, -4.812260150909424, 2.354886293411255, 5.644021034240723, 9.326821327209473, -4.26220703125]",children_playing
13579-2-0-62.wav,9,"[-395.08721923828125, 182.1950225830078, -37.860260009765625, 27.570222854614258, -10.716726303100586, 2.182572364807129, 3.8729217052459717, 11.590642929077148, -2.215291976928711, -2.351289749145508, 1.1998077630996704, 5.528385639190674, -0.06912178546190262]",children_playing
136399-6-0-0.wav,9,"[-558.617919921875, 114.91783142089844, 38.27199172973633, 15.30244255065918, 6.7166008949279785, 0.881713330745697, -2.6946651935577393, -3.0721640586853027, -3.60604190826416, -1.9953287839889526, 0.019062384963035583, 2.262836456298828, 3.1091530323028564]",gun_shot
136399-6-1-0.wav,9,"[-533.737548828125, 131.64564514160156, 41.96713638305664, 13.78101634979248, 7.286859512329102, 3.134378433227539, -2.3723912239074707, -3.328580617904663, -3.267378807067871, -1.3349696397781372, -0.2682981491088867, 1.29752516746521, 2.563650369644165]",gun_shot
136399-6-2-0.wav,9,"[-539.9599609375, 125.55636596679688, 33.29523468017578, 11.483092308044434, 8.592761039733887, 2.516742467880249, -2.7578299045562744, -2.691598653793335, -3.250770330429077, -1.0489192008972168, 0.09878190606832504, 1.6676726341247559, 2.417850971221924]",gun_shot
136399-6-3-0.wav,9,"[-546.5128784179688, 113.42950439453125, 33.74885177612305, 9.846722602844238, 4.502011299133301, 1.5813416242599487, -3.0536305904388428, -2.491617202758789, -4.206034183502197, -1.0219635963439941, -0.454259991645813, 1.8869503736495972, 2.254678249359131]",gun_shot
136399-6-4-0.wav,9,"[-576.1263427734375, 79.96180725097656, 12.527931213378906, 1.271802306175232, 2.045973539352417, -0.12962687015533447, -4.1307806968688965, -3.978273630142212, -3.5243828296661377, -1.6643390655517578, -0.965130627155304, 0.7193192839622498, 1.111682653427124]",gun_shot
136399-6-5-0.wav,9,"[-580.162841796875, 95.74043273925781, 19.250934600830078, 3.560763120651245, 2.964979410171509, 1.6894104480743408, -3.836014986038208, -3.8289759159088135, -3.725036859512329, -1.613802433013916, -0.2292393147945404, 1.6294152736663818, 2.3796424865722656]",gun_shot
136399-6-6-0.wav,9,"[-583.989990234375, 80.53678894042969, 15.770894050598145, 2.2685654163360596, 2.7937984466552734, 1.392913579940796, -3.0615696907043457, -3.0655856132507324, -3.2800629138946533, -1.2903801202774048, -0.8659035563468933, 1.1881664991378784, 1.4124003648757935]",gun_shot
136399-6-7-0.wav,9,"[-567.1239624023438, 108.29842376708984, 26.72275161743164, 7.078770160675049, 4.321651935577393, 2.1607792377471924, -2.413235902786255, -2.4884727001190186, -2.4887595176696777, -1.4408999681472778, -0.167453333735466, 1.504708170890808, 2.224357843399048]",gun_shot
136399-6-8-0.wav,9,"[-618.781005859375, 70.3873291015625, 6.79038667678833, 1.9087169170379639, 4.10831880569458, 0.663161039352417, -3.2752151489257812, -2.0049915313720703, -2.1940152645111084, -1.4696147441864014, -0.3610232174396515, 0.43590039014816284, 0.32929953932762146]",gun_shot
136399-6-9-0.wav,9,"[-573.4035034179688, 76.56082153320312, 10.683551788330078, 3.3095250129699707, 4.191954135894775, 3.891110897064209, 1.4814928770065308, 0.47837308049201965, -1.475907564163208, -1.4097323417663574, -0.5508163571357727, 0.9110391139984131, 1.0160918235778809]",gun_shot
137803-3-0-0.wav,9,"[-197.94915771484375, 167.6321258544922, -8.015029907226562, 6.83558988571167, -32.696468353271484, -11.137799263000488, -10.917848587036133, -10.664819717407227, -8.299254417419434, -5.653778553009033, -13.511865615844727, -13.344735145568848, -13.45488166809082]",dog_bark
137803-3-0-1.wav,9,"[-203.11924743652344, 170.79029846191406, -5.914295196533203, 7.162558078765869, -33.845001220703125, -10.925483703613281, -11.773965835571289, -9.390469551086426, -7.2674665451049805, -5.305194854736328, -10.773150444030762, -10.809220314025879, -13.097962379455566]",dog_bark
137803-3-0-2.wav,9,"[-214.2843780517578, 166.28663635253906, -5.470211505889893, 5.745965480804443, -31.4210205078125, -9.107162475585938, -11.761624336242676, -8.038817405700684, -7.582891941070557, -3.015958309173584, -8.80960464477539, -12.911062240600586, -13.958572387695312]",dog_bark
137815-4-0-0.wav,9,"[-55.391292572021484, 15.32795524597168, -54.52906036376953, 3.257963180541992, -37.13072967529297, 7.427175521850586, -33.72746276855469, -0.3730771243572235, -13.52530574798584, -8.281062126159668, 2.787125587463379, -4.866727352142334, 0.5930429697036743]",drilling
137815-4-0-1.wav,9,"[-33.399314880371094, 10.025894165039062, -54.60550308227539, 6.97647762298584, -31.335872650146484, 12.118083000183105, -27.742843627929688, 4.225266456604004, -10.603829383850098, -5.760737895965576, 9.49118709564209, 2.70328426361084, 4.334677696228027]",drilling
137815-4-0-10.wav,9,"[-89.45233154296875, 16.008594512939453, -54.00791931152344, 2.4810218811035156, -27.217639923095703, 8.795144081115723, -27.833446502685547, 5.5812296867370605, -13.940999031066895, -3.8690032958984375, 4.0978593826293945, -1.4667558670043945, 2.8909401893615723]",drilling
137815-4-0-2.wav,9,"[-28.56760597229004, 10.756442070007324, -51.870243072509766, 9.291305541992188, -27.933101654052734, 13.28897476196289, -24.578170776367188, 8.245534896850586, -9.76175594329834, -5.494967460632324, 9.24891185760498, 5.351810455322266, 5.920109272003174]",drilling
